Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YHR216W,0,-212.59086227416992,-12701.801376461983,0.20253164556962025,0.3018867924528302,0.044055944055944055
YDR003W-A,0,-212.62025392055511,-12371.698250770569,0.20253164556962025,0.3018867924528302,0.044055944055944055
YIR001C,0,-212.63272488117218,-12924.33252298832,0.20253164556962025,0.3018867924528302,0.044055944055944055
YBL037W,0,-212.63328504562378,-12928.624777913094,0.20253164556962025,0.3018867924528302,0.044055944055944055
YOR293C-A,0,-212.67924320697784,-12575.291947603226,0.20253164556962025,0.3018867924528302,0.044055944055944055
YHR180W,0,-212.75454425811768,-12363.051040649414,0.20253164556962025,0.3018867924528302,0.044055944055944055
YDR381C-A,0,-212.7690122127533,-12296.233695626259,0.20253164556962025,0.3018867924528302,0.044055944055944055
YLL063C,0,-212.76976931095123,-12094.212905287743,0.20253164556962025,0.3018867924528302,0.044055944055944055
YER066W,0,-212.7720193862915,-12382.49686717987,0.20253164556962025,0.3018867924528302,0.044055944055944055
YER124C,0,-212.77208924293518,-12540.60427224636,0.20253164556962025,0.3018867924528302,0.044055944055944055
YOR262W,0,-212.78887927532196,-12212.499485254288,0.20253164556962025,0.3018867924528302,0.044055944055944055
YML125C,0,-212.78910636901855,-12066.27260196209,0.20253164556962025,0.3018867924528302,0.044055944055944055
YJR133W,0,-212.79072523117065,-12940.356343626976,0.20253164556962025,0.3018867924528302,0.044055944055944055
YFL034C-A,0,-212.80054593086243,-12750.726733446121,0.20253164556962025,0.3018867924528302,0.044055944055944055
YLR406C-A,0,-212.82401299476624,-12232.950088977814,0.20253164556962025,0.3018867924528302,0.044055944055944055
YLR073C,0,-212.85879731178284,-12282.918328046799,0.20253164556962025,0.3018867924528302,0.044055944055944055
YCR083W,-1,-212.88718155026436,-15190.950302064419,0.20125786163522014,0.3018867924528302,0.044405594405594405
YDL234C,0,-212.92737114429474,-12635.267555594444,0.20125786163522014,0.3018867924528302,0.044405594405594405
YJL107C,0,-212.93312072753906,-12292.091084122658,0.20125786163522014,0.3018867924528302,0.044405594405594405
YKL097W-A,0,-212.93931376934052,-12705.79041492939,0.20125786163522014,0.3018867924528302,0.044405594405594405
YER144C,0,-213.045059800148,-12364.481666326523,0.20125786163522014,0.3018867924528302,0.044405594405594405
YLR419W,0,-213.08677458763123,-12381.995404839516,0.20125786163522014,0.3018867924528302,0.044405594405594405
YCR101C,0,-213.10593736171722,-12435.210639595985,0.20125786163522014,0.3018867924528302,0.044405594405594405
YMR265C,0,-213.1373542547226,-12433.177919268608,0.20125786163522014,0.3018867924528302,0.044405594405594405
YFL020C,0,-213.14723527431488,-12136.414637327194,0.20125786163522014,0.3018867924528302,0.044405594405594405
YIL108W,0,-213.14858376979828,-12172.317432522774,0.20125786163522014,0.3018867924528302,0.044405594405594405
YHR212W-A,0,-213.15373420715332,-12276.448559761047,0.20125786163522014,0.3018867924528302,0.044405594405594405
YMR194C-B,0,-213.15373420715332,-12276.448559761047,0.20125786163522014,0.3018867924528302,0.044405594405594405
YLR412C-A,0,-213.15373420715332,-12276.448559761047,0.20125786163522014,0.3018867924528302,0.044405594405594405
YJL127C-A,0,-213.15373420715332,-12276.448559761047,0.20125786163522014,0.3018867924528302,0.044405594405594405
YKL096C-B,0,-213.15373420715332,-12276.448559761047,0.20125786163522014,0.3018867924528302,0.044405594405594405
YMR070W,0,-213.16709625720978,-13356.7105332613,0.20125786163522014,0.3018867924528302,0.044405594405594405
YOL164W-A,0,-213.1716411113739,-12207.800794005394,0.20125786163522014,0.3018867924528302,0.044405594405594405
YBR076W,0,-213.17679750919342,-12046.616760611534,0.20125786163522014,0.3018867924528302,0.044405594405594405
YJL099W,0,-213.19924414157867,-12187.70090019703,0.20125786163522014,0.3018867924528302,0.044405594405594405
YER101C,0,-213.26103818416595,-12593.847022235394,0.20125786163522014,0.3018867924528302,0.044405594405594405
YDR082W,0,-213.26516556739807,-12446.727348923683,0.20125786163522014,0.3018867924528302,0.044405594405594405
YCL027C-A,0,-213.26838672161102,-12313.66714155674,0.20125786163522014,0.3018867924528302,0.044405594405594405
YDR542W,0,-213.28155434131622,-12492.699988603592,0.20125786163522014,0.3018867924528302,0.044405594405594405
YHR186C,0,-213.28671848773956,-12432.38771045208,0.20125786163522014,0.3018867924528302,0.044405594405594405
YFL056C,0,-213.31205356121063,-12773.873410403728,0.20125786163522014,0.3018867924528302,0.044405594405594405
YLR367W,0,-213.3567397594452,-12429.788902640343,0.20125786163522014,0.3018867924528302,0.044405594405594405
YEL023C,0,-213.3643330335617,-12260.714810729027,0.20125786163522014,0.3018867924528302,0.044405594405594405
YKL078W,0,-213.36474287509918,-13036.001304864883,0.20125786163522014,0.3018867924528302,0.044405594405594405
YKL209C,0,-213.38310849666595,-12394.437391638756,0.20125786163522014,0.3018867924528302,0.044405594405594405
YOR183W,0,-213.4481885433197,-12825.495939970016,0.20125786163522014,0.3018867924528302,0.044405594405594405
YER059W,0,-213.46583306789398,-12685.406882405281,0.20125786163522014,0.3018867924528302,0.044405594405594405
YOL043C,-1,-213.54332488775253,-13934.343035802245,0.2,0.3018867924528302,0.044755244755244755
YKR091W,0,-213.5520031452179,-12244.95904302597,0.2,0.3018867924528302,0.044755244755244755
YDR406W,0,-213.56643986701965,-12588.859162449837,0.2,0.3018867924528302,0.044755244755244755
YML105C,0,-213.56790804862976,-12487.826112985611,0.2,0.3018867924528302,0.044755244755244755
YLR157W-C,0,-213.56959879398346,-12216.121464967728,0.2,0.3018867924528302,0.044755244755244755
YPR089W,0,-213.57498013973236,-12406.620127916336,0.2,0.3018867924528302,0.044755244755244755
YJL177W,0,-213.58197104930878,-12396.575257182121,0.2,0.3018867924528302,0.044755244755244755
YOR009W,0,-213.58932530879974,-12061.920190691948,0.2,0.3018867924528302,0.044755244755244755
YLR464W,0,-213.59937167167664,-12257.543224930763,0.2,0.3018867924528302,0.044755244755244755
YDR504C,0,-213.60613799095154,-12815.55627822876,0.2,0.3018867924528302,0.044755244755244755
YBL027W,0,-213.6126730442047,-12626.535930514336,0.2,0.3018867924528302,0.044755244755244755
YPR147C,0,-213.6687526702881,-12392.563797235489,0.2,0.3018867924528302,0.044755244755244755
YBR180W,0,-213.68790519237518,-12511.007232308388,0.2,0.3018867924528302,0.044755244755244755
YPR159W,0,-213.73135614395142,-12098.600170731544,0.2,0.3018867924528302,0.044755244755244755
YDR161W,0,-213.74937629699707,-12252.914294362068,0.2,0.3018867924528302,0.044755244755244755
YDR291W,0,-213.76732110977173,-12214.877153515816,0.2,0.3018867924528302,0.044755244755244755
YGR283C,0,-213.8065243959427,-12450.446321964264,0.2,0.3018867924528302,0.044755244755244755
YDR458C,0,-213.83350431919098,-12526.897082448006,0.2,0.3018867924528302,0.044755244755244755
YKR051W,0,-213.8749520778656,-12580.61799621582,0.2,0.3018867924528302,0.044755244755244755
YLR157W-E,0,-213.89498603343964,-12505.288555502892,0.2,0.3018867924528302,0.044755244755244755
YFR022W,0,-213.90543282032013,-12323.719618678093,0.2,0.3018867924528302,0.044755244755244755
YEL048C,0,-214.0179250240326,-12654.988616347313,0.2,0.3018867924528302,0.044755244755244755
YIR003W,0,-214.0257693529129,-12529.916163802147,0.2,0.3018867924528302,0.044755244755244755
YJR106W,0,-214.04030656814575,-12477.455076932907,0.2,0.3018867924528302,0.044755244755244755
YOL052C-A,0,-214.06593465805054,-12533.291678905487,0.2,0.3018867924528302,0.044755244755244755
YIR036C,0,-214.07550358772278,-12531.641103863716,0.2,0.3018867924528302,0.044755244755244755
YLR053C,0,-214.07877004146576,-12198.310703635216,0.2,0.3018867924528302,0.044755244755244755
YOL163W,0,-214.0917330980301,-12367.355724573135,0.2,0.3018867924528302,0.044755244755244755
YIL041W,0,-214.13882958889008,-12580.704967737198,0.2,0.3018867924528302,0.044755244755244755
YDR218C,0,-214.18021643161774,-12310.403909802437,0.2,0.3018867924528302,0.044755244755244755
YKR099C-A,0,-214.18594884872437,-12477.313504934311,0.2,0.3018867924528302,0.044755244755244755
YNL168C,0,-214.27033078670502,-13020.449083402753,0.2,0.3018867924528302,0.044755244755244755
YDR475C,0,-214.28764188289642,-12687.678276658058,0.2,0.3018867924528302,0.044755244755244755
YGR277C,0,-214.3055773973465,-12297.604283332825,0.2,0.3018867924528302,0.044755244755244755
YEL077C,0,-214.36245095729828,-12633.907107710838,0.2,0.3018867924528302,0.044755244755244755
YIL015C-A,0,-214.4031846523285,-12335.456976890564,0.2,0.3018867924528302,0.044755244755244755
YGR208W,0,-214.42595255374908,-12519.162452340126,0.2,0.3018867924528302,0.044755244755244755
YBR201C-A,0,-214.46364879608154,-12344.36309993267,0.2,0.3018867924528302,0.044755244755244755
YOR289W,0,-214.46507692337036,-12576.382875561714,0.2,0.3018867924528302,0.044755244755244755
YGL148W,0,-214.4902504682541,-12205.64912724495,0.2,0.3018867924528302,0.044755244755244755
YFR038W,0,-214.51003861427307,-12418.793736338615,0.2,0.3018867924528302,0.044755244755244755
YCR070W,0,-214.5194171667099,-12389.365708112717,0.2,0.3018867924528302,0.044755244755244755
YJL213W,0,-214.53450965881348,-12405.18353152275,0.2,0.3018867924528302,0.044755244755244755
YBL039W-A,0,-214.53540301322937,-12673.206150889397,0.2,0.3018867924528302,0.044755244755244755
YOR032W-A,0,-214.58017218112946,-12154.187257647514,0.2,0.3018867924528302,0.044755244755244755
YCL048W-A,0,-214.5813776254654,-12322.6861410141,0.2,0.3018867924528302,0.044755244755244755
YOR190W,0,-214.6418422460556,-12267.657549023628,0.2,0.3018867924528302,0.044755244755244755
YGR224W,0,-214.68742299079895,-12459.01015818119,0.2,0.3018867924528302,0.044755244755244755
YOL092W,0,-214.69575381278992,-12936.716310858727,0.2,0.3018867924528302,0.044755244755244755
YIL109C,0,-214.72514581680298,-12580.360300779343,0.2,0.3018867924528302,0.044755244755244755
YHR022C,0,-214.75117349624634,-12422.2777261734,0.2,0.3018867924528302,0.044755244755244755
YCR032W,0,-214.77682411670685,-12507.113331317902,0.2,0.3018867924528302,0.044755244755244755
YLR001C,0,-214.77697265148163,-12682.801844120026,0.2,0.3018867924528302,0.044755244755244755
YOR077W,0,-214.78799390792847,-12204.751471757889,0.2,0.3018867924528302,0.044755244755244755
YKL063C,0,-214.83610701560974,-12645.45270037651,0.2,0.3018867924528302,0.044755244755244755
YDL107W,0,-214.84558057785034,-13108.097926735878,0.2,0.3018867924528302,0.044755244755244755
YMR085W,0,-214.85087776184082,-12962.409697771072,0.2,0.3018867924528302,0.044755244755244755
YNL301C,0,-214.86055123806,-12609.359191775322,0.2,0.3018867924528302,0.044755244755244755
YMR020W,0,-214.88857877254486,-12500.524207353592,0.2,0.3018867924528302,0.044755244755244755
YHR122W,0,-214.91119623184204,-12490.96528840065,0.2,0.3018867924528302,0.044755244755244755
YER056C-A,0,-214.93928396701813,-12259.797966241837,0.2,0.3018867924528302,0.044755244755244755
YNL308C,0,-214.9611530303955,-13269.841935515404,0.2,0.3018867924528302,0.044755244755244755
YDR196C,0,-214.99648880958557,-12474.572430372238,0.2,0.3018867924528302,0.044755244755244755
YDR450W,0,-215.0063215494156,-12539.634748220444,0.2,0.3018867924528302,0.044755244755244755
YNR063W,0,-215.0280100107193,-12771.125516176224,0.2,0.3018867924528302,0.044755244755244755
YGL107C,0,-215.03167605400085,-13440.437800884247,0.2,0.3018867924528302,0.044755244755244755
YPL074W,0,-215.07906901836395,-12660.658793091774,0.2,0.3018867924528302,0.044755244755244755
YOR220W,0,-215.14220249652863,-12916.854857802391,0.2,0.3018867924528302,0.044755244755244755
YLR437C,0,-215.14576888084412,-12094.166463971138,0.2,0.3018867924528302,0.044755244755244755
YCR006C,0,-215.16368412971497,-12740.791874408722,0.2,0.3018867924528302,0.044755244755244755
YPR066W,0,-215.19050109386444,-12544.204415082932,0.2,0.3018867924528302,0.044755244755244755
YAR069W-A,0,-215.19523656368256,-12167.591337442398,0.2,0.3018867924528302,0.044755244755244755
YDR206W,0,-215.27754294872284,-12386.604469060898,0.2,0.3018867924528302,0.044755244755244755
YLR061W,0,-215.32810127735138,-12547.692937850952,0.2,0.3018867924528302,0.044755244755244755
YOL052C,0,-215.36197304725647,-12568.381644487381,0.2,0.3018867924528302,0.044755244755244755
YAL056W,-1,-215.36919951438904,-15334.160975277424,0.19875776397515527,0.3018867924528302,0.045104895104895106
YJL082W,0,-215.39515471458435,-12447.804552197456,0.19875776397515527,0.3018867924528302,0.045104895104895106
YIL071W,0,-215.43422496318817,-12228.883085846901,0.19875776397515527,0.3018867924528302,0.045104895104895106
YKL134C,-1,-215.43565905094147,-15998.324423730373,0.19753086419753085,0.3018867924528302,0.045454545454545456
YGR273C,0,-215.48124313354492,-12375.566939473152,0.19753086419753085,0.3018867924528302,0.045454545454545456
YLL029W,0,-215.52970802783966,-12718.29909491539,0.19753086419753085,0.3018867924528302,0.045454545454545456
YOR227W,0,-215.5787398815155,-12913.353659033775,0.19753086419753085,0.3018867924528302,0.045454545454545456
YOL155W-A,0,-215.6128636598587,-12788.103908419609,0.19753086419753085,0.3018867924528302,0.045454545454545456
YDR472W,0,-215.62122070789337,-12476.017304301262,0.19753086419753085,0.3018867924528302,0.045454545454545456
YOR125C,0,-215.65800487995148,-12453.810564756393,0.19753086419753085,0.3018867924528302,0.045454545454545456
YBR023C,0,-215.68088722229004,-12377.739037275314,0.19753086419753085,0.3018867924528302,0.045454545454545456
YAL037W,0,-215.7014992237091,-12456.594637036324,0.19753086419753085,0.3018867924528302,0.045454545454545456
YGR141W,0,-215.72286641597748,-12822.854431152344,0.19753086419753085,0.3018867924528302,0.045454545454545456
YML119W,0,-215.72553992271423,-12331.149594426155,0.19753086419753085,0.3018867924528302,0.045454545454545456
YOL081W,0,-215.77985560894012,-12587.31542301178,0.19753086419753085,0.3018867924528302,0.045454545454545456
YHR192W,0,-215.79856777191162,-12587.507224559784,0.19753086419753085,0.3018867924528302,0.045454545454545456
YHR103W,0,-215.80416750907898,-12691.885099887848,0.19753086419753085,0.3018867924528302,0.045454545454545456
YHR159W,0,-215.82382321357727,-12531.665266156197,0.19753086419753085,0.3018867924528302,0.045454545454545456
YHR078W,0,-215.87546718120575,-12573.10260438919,0.19753086419753085,0.3018867924528302,0.045454545454545456
YHR189W,0,-215.88369607925415,-12518.329871952534,0.19753086419753085,0.3018867924528302,0.045454545454545456
YMR289W,0,-215.93348681926727,-12847.749014139175,0.19753086419753085,0.3018867924528302,0.045454545454545456
YKL184W,0,-215.95728492736816,-12822.400260686874,0.19753086419753085,0.3018867924528302,0.045454545454545456
YLR318W,0,-215.97439444065094,-12319.207031488419,0.19753086419753085,0.3018867924528302,0.045454545454545456
YNL316C,0,-215.9768466949463,-12734.403747677803,0.19753086419753085,0.3018867924528302,0.045454545454545456
YHL012W,0,-216.0082916021347,-12389.692559838295,0.19753086419753085,0.3018867924528302,0.045454545454545456
YIR042C,0,-216.00964224338531,-12469.649881720543,0.19753086419753085,0.3018867924528302,0.045454545454545456
YCR020C-A,0,-216.04376435279846,-12579.813468813896,0.19753086419753085,0.3018867924528302,0.045454545454545456
YKR021W,0,-216.04651951789856,-12578.887364983559,0.19753086419753085,0.3018867924528302,0.045454545454545456
YDL244W,0,-216.05069243907928,-12596.794026851654,0.19753086419753085,0.3018867924528302,0.045454545454545456
YGL041C-B,0,-216.06184267997742,-12540.410548329353,0.19753086419753085,0.3018867924528302,0.045454545454545456
YGR222W,-1,-216.12569412589073,-14798.818969607353,0.19631901840490798,0.3018867924528302,0.045804195804195806
YLR309C,0,-216.14112448692322,-13124.22800374031,0.19631901840490798,0.3018867924528302,0.045804195804195806
YPR048W,0,-216.14806163311005,-12466.918429136276,0.19631901840490798,0.3018867924528302,0.045804195804195806
YOR328W,0,-216.15971910953522,-12653.200973391533,0.19631901840490798,0.3018867924528302,0.045804195804195806
YHR004C,0,-216.1705745458603,-12554.006610512733,0.19631901840490798,0.3018867924528302,0.045804195804195806
YAL067C,0,-216.18239736557007,-12542.952046394348,0.19631901840490798,0.3018867924528302,0.045804195804195806
YMR261C,0,-216.1838231086731,-12814.474756598473,0.19631901840490798,0.3018867924528302,0.045804195804195806
YCR062W,0,-216.22619485855103,-12714.345560908318,0.19631901840490798,0.3018867924528302,0.045804195804195806
