Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDL138W,-1,-1168.385516166687,-20398.44285917282,0.07576953433307025,0.927536231884058,0.70691216420163
YCL025C,-1,-1168.5333261489868,-20702.67857837677,0.0757396449704142,0.927536231884058,0.7072140054331422
YCR089W,-1,-1168.818293094635,-20346.70263147354,0.07570977917981073,0.927536231884058,0.7075158466646544
YLR172C,-1,-1168.8754134178162,-21916.71707558632,0.07567993693338589,0.927536231884058,0.7078176878961666
YFR048W,-1,-1168.8803853988647,-20579.531814336777,0.07565011820330969,0.927536231884058,0.7081195291276788
YPL151C,-1,-1168.9384162425995,-20541.663726091385,0.07562032296179598,0.927536231884058,0.7084213703591911
YML094W,-1,-1168.98548746109,-20942.37736606598,0.07559055118110236,0.927536231884058,0.7087232115907033
YDR156W,-1,-1169.1207942962646,-20272.69208240509,0.0755608028335301,0.927536231884058,0.7090250528222155
YIL080W,0,-1169.1583771705627,-20960.87937784195,0.0755608028335301,0.927536231884058,0.7090250528222155
YER147C,-1,-1169.2231254577637,-21717.58671951294,0.07553107789142408,0.927536231884058,0.7093268940537277
YLR047C,-1,-1169.3411207199097,-21361.47616839409,0.07550137632717263,0.927536231884058,0.70962873528524
YCL074W,-1,-1169.3504552841187,-20819.19037103653,0.07547169811320754,0.927536231884058,0.7099305765167522
YPR183W,-1,-1169.4216780662537,-20868.360231637955,0.07544204322200393,0.927536231884058,0.7102324177482644
YER172C,-1,-1169.4315886497498,-20535.68265390396,0.07541241162608013,0.927536231884058,0.7105342589797766
YCR080W,-1,-1169.7689275741577,-20605.708201408386,0.07538280329799764,0.927536231884058,0.7108361002112888
YGL025C,-1,-1169.8259019851685,-21170.50391817093,0.07535321821036106,0.927536231884058,0.7111379414428011
YJR132W,0,-1169.8453640937805,-20098.01448559761,0.07535321821036106,0.927536231884058,0.7111379414428011
YBR002C,-1,-1169.8623571395874,-20460.667345285416,0.07532365633581797,0.927536231884058,0.7114397826743133
YLR329W,-1,-1169.9894466400146,-20434.02313709259,0.07529411764705882,0.927536231884058,0.7117416239058255
YDR503C,-1,-1170.0302152633667,-21005.312388896942,0.07526460211681693,0.927536231884058,0.7120434651373377
YJL076W,-1,-1170.0347781181335,-20435.524822235107,0.07523510971786834,0.927536231884058,0.71234530636885
YIL095W,-1,-1170.2979083061218,-20841.453714609146,0.07520564042303172,0.927536231884058,0.7126471476003622
YMR316W,-1,-1170.322276353836,-20862.387702703476,0.07517619420516837,0.927536231884058,0.7129489888318744
YPR041W,-1,-1170.387131690979,-22269.44096517563,0.075146771037182,0.927536231884058,0.7132508300633866
YPL047W,-1,-1170.6099996566772,-21466.98364663124,0.07511737089201878,0.927536231884058,0.7135526712948989
YNR019W,-1,-1170.6387124061584,-21458.44908428192,0.07508799374266718,0.927536231884058,0.7138545125264111
YMR234W,-1,-1170.6395058631897,-20879.105491638184,0.07505863956215794,0.927536231884058,0.7141563537579233
YER114C,-1,-1170.7616477012634,-19971.780692338943,0.07502930832356389,0.927536231884058,0.7144581949894355
YPL235W,-1,-1170.7958607673645,-21665.819123268127,0.075,0.927536231884058,0.7147600362209477
YNL065W,-1,-1170.9053211212158,-20855.287991046906,0.07497071456462319,0.927536231884058,0.71506187745246
YBR079C,-1,-1171.037066936493,-20289.312829494476,0.07494145199063232,0.927536231884058,0.7153637186839722
YEL065W,-1,-1171.0648012161255,-21411.05691099167,0.07491221225126804,0.927536231884058,0.7156655599154844
YIL077C,0,-1171.0927381515503,-20550.486850738525,0.07491221225126804,0.927536231884058,0.7156655599154844
YBR060C,-1,-1171.1020348072052,-20050.99466586113,0.0748829953198128,0.927536231884058,0.7159674011469966
YAL003W,-1,-1171.127275943756,-20835.74540400505,0.07485380116959064,0.927536231884058,0.7162692423785089
YGL090W,-1,-1171.1581444740295,-20961.868116378784,0.07482462977396727,0.927536231884058,0.7165710836100211
YFR029W,-1,-1171.1797273159027,-21263.01760673523,0.07479548110634983,0.927536231884058,0.7168729248415333
YBL061C,-1,-1171.2181420326233,-20598.140076637268,0.07476635514018691,0.927536231884058,0.7171747660730455
YPL008W,-1,-1171.2296240329742,-21047.039380311966,0.07473725184896847,0.927536231884058,0.7174766073045578
YPL137C,-1,-1171.2646040916443,-21094.083107233047,0.07470817120622568,0.927536231884058,0.71777844853607
YCL055W,-1,-1171.2804689407349,-21095.864023208618,0.07467911318553092,0.927536231884058,0.7180802897675822
YGL216W,-1,-1171.5178725719452,-21180.449610710144,0.07465007776049767,0.927536231884058,0.7183821309990944
YDR386W,-1,-1171.5772264003754,-21409.01563334465,0.07462106490478042,0.927536231884058,0.7186839722306066
YNL216W,-1,-1171.5938086509705,-20776.11282634735,0.07459207459207459,0.927536231884058,0.7189858134621189
YGL071W,-1,-1171.7077832221985,-21005.835124015808,0.07456310679611651,0.927536231884058,0.7192876546936311
YDR123C,-1,-1171.7096610069275,-22113.114446401596,0.07453416149068323,0.927536231884058,0.7195894959251434
YEL029C,-1,-1171.861995458603,-20347.051189422607,0.07450523864959255,0.927536231884058,0.7198913371566557
YNL039W,-1,-1172.171329498291,-21113.095883369446,0.07447633824670287,0.927536231884058,0.7201931783881679
YBR155W,-1,-1172.3351111412048,-21313.670256137848,0.07444746025591314,0.927536231884058,0.7204950196196801
YDL244W,-1,-1172.3440861701965,-21225.455763339996,0.07441860465116279,0.927536231884058,0.7207968608511923
YOR304W,-1,-1172.4310784339905,-20011.250195026398,0.07438977140643162,0.927536231884058,0.7210987020827045
YOR297C,1,-1172.4860472679138,-22024.74558711052,0.07474825716498838,0.9323671497584541,0.7210987020827045
YGR256W,-1,-1172.5272076129913,-21240.82154393196,0.07471931862175765,0.9323671497584541,0.7214005433142168
YMR068W,-1,-1172.5526552200317,-21947.69744157791,0.07469040247678019,0.9323671497584541,0.721702384545729
YML062C,-1,-1172.613585472107,-21119.94635462761,0.0746615087040619,0.9323671497584541,0.7220042257772412
YLL060C,0,-1172.650372505188,-22061.8029692173,0.0746615087040619,0.9323671497584541,0.7220042257772412
YPL174C,-1,-1172.7286353111267,-20809.312895536423,0.07463263727764888,0.9323671497584541,0.7223060670087534
YDR004W,-1,-1172.7626674175262,-22107.342905044556,0.07460378817162737,0.9323671497584541,0.7226079082402657
YJL006C,-1,-1172.7971737384796,-21289.36366724968,0.07457496136012365,0.9323671497584541,0.7229097494717779
YFL059W,-1,-1172.823212146759,-21301.05145597458,0.07454615681730398,0.9323671497584541,0.7232115907032901
YOL069W,-1,-1172.912151813507,-20929.19893503189,0.07451737451737452,0.9323671497584541,0.7235134319348023
YGL044C,-1,-1173.0017201900482,-20447.843470096588,0.07448861443458124,0.9323671497584541,0.7238152731663146
YER044C-A,-1,-1173.0445108413696,-20587.836331367493,0.07445987654320987,0.9323671497584541,0.7241171143978268
YBL042C,-1,-1173.0640983581543,-21301.52782869339,0.07443116081758581,0.9323671497584541,0.724418955629339
YMR133W,-1,-1173.0734057426453,-21320.561182022095,0.07440246723207401,0.9323671497584541,0.7247207968608512
YML109W,-1,-1173.190619468689,-21636.72564482689,0.074373795761079,0.9323671497584541,0.7250226380923634
YMR051C,-1,-1173.2003078460693,-20937.30282688141,0.07434514637904469,0.9323671497584541,0.7253244793238757
YNL222W,-1,-1173.348385810852,-20664.415225744247,0.07431651906045438,0.9323671497584541,0.7256263205553879
YCL029C,-1,-1173.3565363883972,-21116.111970424652,0.07428791377983064,0.9323671497584541,0.7259281617869001
YLR433C,-1,-1173.3679249286652,-20992.31551861763,0.07425933051173528,0.9323671497584541,0.7262300030184123
YPR104C,-1,-1173.3930678367615,-19915.952073574066,0.07423076923076923,0.9323671497584541,0.7265318442499246
YGR270W,-1,-1173.5680379867554,-20492.74085521698,0.07420222991157248,0.9323671497584541,0.7268336854814368
YIL056W,-1,-1173.7863082885742,-20668.74583005905,0.07417371252882399,0.9323671497584541,0.727135526712949
YGL192W,-1,-1173.973653793335,-21041.86033296585,0.07414521705724164,0.9323671497584541,0.7274373679444612
YML023C,-1,-1173.9899697303772,-21237.84506726265,0.07411674347158217,0.9323671497584541,0.7277392091759735
YPL155C,-1,-1174.075781583786,-20692.02344894409,0.07408829174664107,0.9323671497584541,0.7280410504074857
YKR042W,1,-1174.1287145614624,-19979.568061351776,0.07444359171143515,0.9371980676328503,0.7280410504074857
YML065W,-1,-1174.219829082489,-21606.980141878128,0.0744150364403529,0.9371980676328503,0.7283428916389979
YJL021C,-1,-1174.269160270691,-20521.585585594177,0.07438650306748466,0.9371980676328503,0.7286447328705101
YLR098C,-1,-1174.290379524231,-21331.02606678009,0.07435799156765044,0.9371980676328503,0.7289465741020223
YPL124W,-1,-1174.2924375534058,-22097.365084648132,0.0743295019157088,0.9371980676328503,0.7292484153335346
YHR142W,-1,-1174.6213414669037,-20172.60911989212,0.07430103408655687,0.9371980676328503,0.7295502565650468
YLR132C,-1,-1174.7101168632507,-20953.712830543518,0.07427258805513016,0.9371980676328503,0.729852097796559
YJR092W,-1,-1174.7287545204163,-20266.450299263,0.0742441637964026,0.9371980676328503,0.7301539390280712
YNL271C,-1,-1174.8051614761353,-21169.946268558502,0.07421576128538639,0.9371980676328503,0.7304557802595835
YPL210C,-1,-1174.884705543518,-22562.885284900665,0.07418738049713193,0.9371980676328503,0.7307576214910957
YNL309W,-1,-1174.9627239704132,-20734.591648101807,0.07415902140672782,0.9371980676328503,0.7310594627226079
YKR061W,-1,-1174.9928691387177,-20693.31406879425,0.07413068398930073,0.9371980676328503,0.7313613039541201
YER164W,-1,-1175.10178232193,-20518.816468715668,0.07410236822001529,0.9371980676328503,0.7316631451856324
YOR351C,-1,-1175.2269759178162,-20735.64620423317,0.07407407407407407,0.9371980676328503,0.7319649864171446
YGL012W,-1,-1175.4789516925812,-20271.55652475357,0.07404580152671755,0.9371980676328503,0.7322668276486568
YOR216C,-1,-1175.5446231365204,-21396.99614095688,0.07401755055322395,0.9371980676328503,0.732568668880169
YLR210W,-1,-1175.5859293937683,-21307.526366472244,0.07398932112890923,0.9371980676328503,0.7328705101116813
YPL096C-A,-1,-1175.6020588874817,-21376.17153120041,0.07396111322912695,0.9371980676328503,0.7331723513431935
YGL155W,0,-1175.6839456558228,-21239.69064307213,0.07396111322912695,0.9371980676328503,0.7331723513431935
YKL114C,-1,-1175.7336752414703,-20494.976595401764,0.07393292682926829,0.9371980676328503,0.7334741925747057
YGL035C,-1,-1175.809233903885,-21312.8924305439,0.0739047619047619,0.9371980676328503,0.7337760338062179
YPL089C,-1,-1176.0008597373962,-21199.00320148468,0.07387661843107388,0.9371980676328503,0.7340778750377301
YDL143W,-1,-1176.0845160484314,-20710.497517585754,0.07384849638370765,0.9371980676328503,0.7343797162692424
YMR268C,-1,-1176.1125512123108,-20954.94830107689,0.07382039573820395,0.9371980676328503,0.7346815575007546
YLR249W,-1,-1176.319448709488,-20774.834500074387,0.07379231647014074,0.9371980676328503,0.7349833987322668
YBR021W,-1,-1176.348729133606,-20528.4977080822,0.07376425855513308,0.9371980676328503,0.735285239963779
YGL145W,-1,-1176.5024890899658,-20343.61299920082,0.07373622196883314,0.9371980676328503,0.7355870811952913
YNL302C,-1,-1176.9119155406952,-20392.68186378479,0.0737082066869301,0.9371980676328503,0.7358889224268035
YBR106W,-1,-1176.9318642616272,-20608.85810303688,0.07368021268515001,0.9371980676328503,0.7361907636583157
YCR073C,-1,-1176.939476966858,-20104.746489048004,0.07365223993925589,0.9371980676328503,0.7364926048898279
YAR033W,-1,-1176.9423747062683,-20174.022544145584,0.07362428842504744,0.9371980676328503,0.7367944461213402
YKR063C,-1,-1177.0374093055725,-21062.21683573723,0.07359635811836115,0.9371980676328503,0.7370962873528524
YBR284W,0,-1177.2937331199646,-20280.147392749786,0.07359635811836115,0.9371980676328503,0.7370962873528524
YBR061C,-1,-1177.3486466407776,-20999.3757956028,0.07356844899507016,0.9371980676328503,0.7373981285843646
YOR210W,-1,-1177.383008480072,-20401.60490012169,0.07354056103108415,0.9371980676328503,0.7376999698158768
YDL112W,-1,-1177.538164615631,-21018.718400001526,0.07351269420234938,0.9371980676328503,0.738001811047389
YDL166C,-1,-1177.570303440094,-21450.89147758484,0.07348484848484849,0.9371980676328503,0.7383036522789013
YIL167W,0,-1177.6862788200378,-21228.235890865326,0.07348484848484849,0.9371980676328503,0.7383036522789013
YLR074C,-1,-1177.7489504814148,-21704.186052799225,0.07345702385460053,0.9371980676328503,0.7386054935104135
YER054C,0,-1177.7782649993896,-21650.65553832054,0.07345702385460053,0.9371980676328503,0.7386054935104135
YCR005C,-1,-1178.5060062408447,-20993.74339747429,0.07342922028766086,0.9371980676328503,0.7389073347419257
YDR323C,-1,-1178.5111620426178,-20715.056146383286,0.07340143776012108,0.9371980676328503,0.7392091759734379
YMR058W,-1,-1178.9812602996826,-21321.416623353958,0.07337367624810892,0.9371980676328503,0.7395110172049502
YPL169C,-1,-1179.1574447154999,-20006.83254313469,0.07334593572778828,0.9371980676328503,0.7398128584364624
YIL114C,-1,-1179.2361092567444,-20170.4733376503,0.07331821617535904,0.9371980676328503,0.7401146996679746
YOR269W,-1,-1179.2649693489075,-20235.93111228943,0.07329051756705704,0.9371980676328503,0.7404165408994868
YKL082C,-1,-1179.3094129562378,-21789.15271639824,0.07326283987915408,0.9371980676328503,0.740718382130999
YDR429C,-1,-1179.3847360610962,-22208.38832139969,0.07323518308795772,0.9371980676328503,0.7410202233625113
YMR069W,-1,-1179.441912651062,-20795.66882443428,0.07320754716981132,0.9371980676328503,0.7413220645940235
YDR306C,-1,-1179.529752254486,-21096.217583179474,0.07317993210109393,0.9371980676328503,0.7416239058255357
YGR004W,-1,-1179.5955829620361,-21003.793053627014,0.07315233785822021,0.9371980676328503,0.741925747057048
YDL028C,-1,-1179.8594012260437,-21265.799639940262,0.0731247644176404,0.9371980676328503,0.7422275882885602
YOR224C,-1,-1179.9559412002563,-21372.60008573532,0.07309721175584025,0.9371980676328503,0.7425294295200724
YLR183C,0,-1179.9711108207703,-21651.414699077606,0.07309721175584025,0.9371980676328503,0.7425294295200724
YLR107W,-1,-1180.011828660965,-20906.00120162964,0.07306967984934086,0.9371980676328503,0.7428312707515846
YGL003C,-1,-1180.2426795959473,-20450.31747817993,0.0730421686746988,0.9371980676328503,0.7431331119830968
YGR180C,-1,-1180.3383646011353,-20398.210414409637,0.07301467820850584,0.9371980676328503,0.7434349532146091
YGL013C,-1,-1180.3913145065308,-21605.979440689087,0.07298720842738901,0.9371980676328503,0.7437367944461213
YDR190C,-1,-1180.4029664993286,-21376.505698680878,0.07295975930801053,0.9371980676328503,0.7440386356776336
YOR083W,-1,-1180.44828748703,-20686.22593522072,0.07293233082706767,0.9371980676328503,0.7443404769091458
YHR077C,-1,-1180.54035282135,-20300.979634046555,0.07290492296129275,0.9371980676328503,0.7446423181406581
YML131W,0,-1180.6246500015259,-21312.368268013,0.07290492296129275,0.9371980676328503,0.7446423181406581
YOR231W,-1,-1180.784743309021,-20125.519817590714,0.07287753568745305,0.9371980676328503,0.7449441593721703
YBR065C,-1,-1180.8003215789795,-20938.13584947586,0.07285016898235074,0.9371980676328503,0.7452460006036825
YPR075C,-1,-1180.9547219276428,-20989.929099321365,0.07282282282282282,0.9371980676328503,0.7455478418351947
YPL075W,-1,-1180.9863884449005,-19637.346399784088,0.07279549718574109,0.9371980676328503,0.745849683066707
YIL052C,-1,-1181.0289993286133,-20035.645567417145,0.072768192048012,0.9371980676328503,0.7461515242982192
YCR048W,-1,-1181.0313968658447,-19090.047355413437,0.07274090738657668,0.9371980676328503,0.7464533655297314
YDR192C,-1,-1181.1914496421814,-20687.865248918533,0.0727136431784108,0.9371980676328503,0.7467552067612436
YGR272C,-1,-1181.2571363449097,-20896.71358013153,0.07268639940052454,0.9371980676328503,0.7470570479927559
YLL004W,-1,-1181.2658734321594,-21006.54283094406,0.07265917602996255,0.9371980676328503,0.7473588892242681
YJR031C,-1,-1181.380024433136,-21678.27144241333,0.07263197304380382,0.9371980676328503,0.7476607304557803
YLR224W,-1,-1181.429271697998,-21132.655764579773,0.07260479041916168,0.9371980676328503,0.7479625716872925
YOR046C,-1,-1181.5192277431488,-21571.220657348633,0.07257762813318369,0.9371980676328503,0.7482644129188047
YJR137C,0,-1181.944418668747,-20022.11747121811,0.07257762813318369,0.9371980676328503,0.7482644129188047
YPL276W,-1,-1181.9951529502869,-21032.437631607056,0.07255048616305161,0.9371980676328503,0.748566254150317
YDR309C,-1,-1182.0239725112915,-20855.424040079117,0.0725233644859813,0.9371980676328503,0.7488680953818292
YHR079C-A,-1,-1182.2863292694092,-19967.8039829731,0.07249626307922272,0.9371980676328503,0.7491699366133414
YDL051W,-1,-1182.3413400650024,-22263.33181285858,0.07246918192005977,0.9371980676328503,0.7494717778448536
YER126C,-1,-1182.428005695343,-22607.012299776077,0.07244212098581031,0.9371980676328503,0.7497736190763659
YML088W,-1,-1182.4648489952087,-21604.549336910248,0.07241508025382605,0.9371980676328503,0.7500754603078781
YLL036C,-1,-1182.5052700042725,-21662.747577667236,0.07238805970149254,0.9371980676328503,0.7503773015393903
YMR198W,-1,-1182.7143948078156,-21003.653415203094,0.07236105930622902,0.9371980676328503,0.7506791427709025
YBR092C,-1,-1182.8065781593323,-22581.82426381111,0.07233407904548844,0.9371980676328503,0.7509809840024148
YJL071W,0,-1182.851399421692,-21440.016186714172,0.07233407904548844,0.9371980676328503,0.7509809840024148
YGL201C,-1,-1182.9572110176086,-21233.417013406754,0.07230711889675737,0.9371980676328503,0.751282825233927
YAL047C,-1,-1182.9919447898865,-21337.189959049225,0.07228017883755589,0.9371980676328503,0.7515846664654392
YKL144C,-1,-1183.0563955307007,-21570.461235761642,0.07225325884543761,0.9371980676328503,0.7518865076969514
YLR383W,-1,-1183.1177339553833,-22362.693712472916,0.07222635889798958,0.9371980676328503,0.7521883489284636
YPL041C,0,-1183.1426100730896,-21074.968539237976,0.07222635889798958,0.9371980676328503,0.7521883489284636
YPL026C,-1,-1183.3928008079529,-21477.63880634308,0.07219947897283216,0.9371980676328503,0.7524901901599759
YEL022W,-1,-1183.480345249176,-21244.85026359558,0.07217261904761904,0.9371980676328503,0.7527920313914881
YGL061C,-1,-1183.553789615631,-22071.70282435417,0.0721457791000372,0.9371980676328503,0.7530938726230003
YOR120W,-1,-1183.5703897476196,-22411.484655618668,0.07211895910780669,0.9371980676328503,0.7533957138545125
YJL080C,-1,-1183.6145100593567,-21171.71765446663,0.07209215904868078,0.9371980676328503,0.7536975550860248
YPR185W,1,-1183.6984400749207,-20716.42625284195,0.0724368499257058,0.9420289855072463,0.7536975550860248
YJR064W,-1,-1183.721688747406,-20269.886284589767,0.07240995172669885,0.9420289855072463,0.753999396317537
YPL209C,-1,-1183.969322681427,-21621.32674884796,0.07238307349665925,0.9420289855072463,0.7543012375490492
YDR273W,-1,-1184.1137735843658,-21923.94725894928,0.07235621521335807,0.9420289855072463,0.7546030787805614
YML121W,-1,-1184.136709690094,-21260.850113153458,0.0723293768545994,0.9420289855072463,0.7549049200120737
YPR033C,-1,-1184.3822832107544,-20561.25333046913,0.07230255839822025,0.9420289855072463,0.7552067612435859
YIL008W,-1,-1184.5692915916443,-21464.871841192245,0.07227575982209043,0.9420289855072463,0.7555086024750981
YOR299W,-1,-1184.5867550373077,-20485.60953593254,0.07224898110411264,0.9420289855072463,0.7558104437066103
YDR058C,-1,-1184.7506866455078,-21286.23526740074,0.07222222222222222,0.9420289855072463,0.7561122849381225
YHR096C,-1,-1184.7800087928772,-22300.8497030735,0.07219548315438726,0.9420289855072463,0.7564141261696348
YDL074C,-1,-1184.831781387329,-19972.373039245605,0.07216876387860843,0.9420289855072463,0.756715967401147
YBR215W,-1,-1184.9642596244812,-20758.50366282463,0.07214206437291898,0.9420289855072463,0.7570178086326592
YLR034C,-1,-1185.1573967933655,-20600.02586722374,0.07211538461538461,0.9420289855072463,0.7573196498641714
YML123C,-1,-1185.2450942993164,-21128.588895320892,0.07208872458410351,0.9420289855072463,0.7576214910956837
YER127W,-1,-1185.246509552002,-21828.29383277893,0.07206208425720621,0.9420289855072463,0.7579233323271959
YNL251C,-1,-1185.2579572200775,-20047.58391880989,0.07203546361285557,0.9420289855072463,0.7582251735587081
YBL005W-A,-1,-1185.3785371780396,-20964.485378742218,0.07200886262924668,0.9420289855072463,0.7585270147902203
YOR212W,-1,-1185.7283864021301,-20187.344210147858,0.07198228128460686,0.9420289855072463,0.7588288560217326
YNL154C,-1,-1185.7528009414673,-19667.383531808853,0.07195571955719557,0.9420289855072463,0.7591306972532448
YGL120C,-1,-1185.818035364151,-21247.14680671692,0.07192917742530432,0.9420289855072463,0.759432538484757
YBR172C,-1,-1185.8391790390015,-21588.971646785736,0.07190265486725664,0.9420289855072463,0.7597343797162692
YJL098W,-1,-1185.8809838294983,-21324.1196103096,0.07187615186140804,0.9420289855072463,0.7600362209477814
YKL059C,-1,-1185.9548189640045,-20178.650297880173,0.07184966838614591,0.9420289855072463,0.7603380621792937
YIL131C,-1,-1186.028600692749,-21470.21515107155,0.0718232044198895,0.9420289855072463,0.7606399034108059
YGR055W,-1,-1186.0757398605347,-21433.08601975441,0.07179675994108983,0.9420289855072463,0.7609417446423181
YLR256W,-1,-1186.2155439853668,-20303.878095149994,0.07177033492822966,0.9420289855072463,0.7612435858738303
YPR016C,-1,-1186.2389907836914,-20475.98466014862,0.0717439293598234,0.9420289855072463,0.7615454271053426
YER108C,-1,-1186.3618574142456,-20898.27170753479,0.07171754321441706,0.9420289855072463,0.7618472683368548
YKR034W,-1,-1186.3626689910889,-20930.70437526703,0.07169117647058823,0.9420289855072463,0.762149109568367
YOR058C,-1,-1186.4470133781433,-21223.149846553802,0.07166482910694598,0.9420289855072463,0.7624509507998792
YKL074C,-1,-1186.5126399993896,-21732.25848555565,0.07163850110213078,0.9420289855072463,0.7627527920313915
YEL016C,-1,-1186.5200290679932,-20874.554638385773,0.07161219243481454,0.9420289855072463,0.7630546332629037
YLR052W,-1,-1186.6293473243713,-22605.691108465195,0.07158590308370044,0.9420289855072463,0.7633564744944159
YMR038C,-1,-1186.6723399162292,-19611.680761814117,0.07155963302752294,0.9420289855072463,0.7636583157259281
YDR060W,-1,-1186.7128355503082,-22657.40690636635,0.07153338224504768,0.9420289855072463,0.7639601569574404
YOR341W,-1,-1186.717212677002,-20794.357266902924,0.07150715071507151,0.9420289855072463,0.7642619981889526
YNR057C,-1,-1187.0478475093842,-20778.6265604496,0.0714809384164223,0.9420289855072463,0.7645638394204648
YDR075W,-1,-1187.0680074691772,-21490.283203601837,0.07145474532795897,0.9420289855072463,0.764865680651977
YLR455W,-1,-1187.0738649368286,-20939.639952659607,0.07142857142857142,0.9420289855072463,0.7651675218834892
YML073C,-1,-1187.1198601722717,-21079.680364847183,0.07140241669718052,0.9420289855072463,0.7654693631150015
YDL013W,-1,-1187.1325669288635,-21405.338267564774,0.07137628111273792,0.9420289855072463,0.7657712043465137
YPR034W,-1,-1187.1601343154907,-21898.413571596146,0.07135016465422613,0.9420289855072463,0.7660730455780259
YMR101C,-1,-1187.2999625205994,-20958.17630290985,0.07132406730065838,0.9420289855072463,0.7663748868095381
YDR198C,-1,-1187.3987061977386,-21756.850171089172,0.0712979890310786,0.9420289855072463,0.7666767280410504
YPR007C,-1,-1187.7596642971039,-21115.91397190094,0.0712719298245614,0.9420289855072463,0.7669785692725626
YDR412W,-1,-1187.848693370819,-22114.05777668953,0.0712458896602119,0.9420289855072463,0.7672804105040748
YDR259C,-1,-1187.8995614051819,-21288.479866981506,0.07121986851716582,0.9420289855072463,0.767582251735587
YCL063W,-1,-1187.928496837616,-20510.996835947037,0.07119386637458927,0.9420289855072463,0.7678840929670993
YEL036C,-1,-1187.9556217193604,-22192.996878147125,0.07116788321167883,0.9420289855072463,0.7681859341986115
YGR108W,-1,-1188.0702924728394,-21230.29198050499,0.07114191900766144,0.9420289855072463,0.7684877754301238
YKR019C,-1,-1188.1488642692566,-22032.789306163788,0.0711159737417943,0.9420289855072463,0.768789616661636
YLR051C,-1,-1188.2372016906738,-21596.42152571678,0.07109004739336493,0.9420289855072463,0.7690914578931483
YGR109W-B,-1,-1188.2995495796204,-20888.287940502167,0.07106413994169096,0.9420289855072463,0.7693932991246605
YFL002W-B,-1,-1188.366937160492,-20898.521086215973,0.07103825136612021,0.9420289855072463,0.7696951403561727
YLR015W,-1,-1188.3682794570923,-22365.36531996727,0.07101238164603059,0.9420289855072463,0.7699969815876849
YOR343W-B,-1,-1188.3886332511902,-20890.261549949646,0.07098653076083,0.9420289855072463,0.7702988228191971
YPL021W,-1,-1188.6317248344421,-21136.476951122284,0.07096069868995633,0.9420289855072463,0.7706006640507094
YDR261C-D,-1,-1188.6447863578796,-20891.234804153442,0.07093488541287742,0.9420289855072463,0.7709025052822216
YOR343W-A,-1,-1188.7724952697754,-20900.388602256775,0.07090909090909091,0.9420289855072463,0.7712043465137338
YGR042W,-1,-1188.8038039207458,-21212.5106215477,0.07088331515812432,0.9420289855072463,0.771506187745246
YDR034C-C,-1,-1189.1248898506165,-20899.85773897171,0.07085755813953488,0.9420289855072463,0.7718080289767583
YIR011C,-1,-1189.1388936042786,-20874.24424958229,0.07083181983290955,0.9420289855072463,0.7721098702082705
YBL101W-B,-1,-1189.1648397445679,-20910.918027877808,0.07080610021786492,0.9420289855072463,0.7724117114397827
YHL009W-A,-1,-1189.1648397445679,-20910.918027877808,0.07078039927404718,0.9420289855072463,0.7727135526712949
YLR157C-A,-1,-1189.1648411750793,-20910.918027877808,0.07075471698113207,0.9420289855072463,0.7730153939028072
YNL284C-A,-1,-1189.1648526191711,-20910.918027877808,0.07072905331882481,0.9420289855072463,0.7733172351343194
YFL011W-A,-1,-1189.2529554367065,-20985.938336849213,0.07070340826686004,0.9420289855072463,0.7736190763658316
YDR147W,-1,-1189.3426094055176,-21060.57160592079,0.07067778180500181,0.9420289855072463,0.7739209175973438
YLR256W-A,-1,-1189.4803471565247,-20910.205535411835,0.07065217391304347,0.9420289855072463,0.774222758828856
YFL049W,-1,-1189.529095172882,-21458.774449825287,0.07062658457080769,0.9420289855072463,0.7745246000603683
YER137C-A,-1,-1189.53653049469,-20905.228839874268,0.07060101375814627,0.9420289855072463,0.7748264412918805
YLR227W-B,-1,-1189.5914721488953,-20901.72534942627,0.07057546145494029,0.9420289855072463,0.7751282825233927
YDR210C-C,-1,-1189.6238150596619,-20906.03959798813,0.07054992764109985,0.9420289855072463,0.7754301237549049
YDR210C-D,-1,-1189.6441984176636,-20901.53408432007,0.0705244122965642,0.9420289855072463,0.7757319649864172
YDR261W-B,-1,-1189.6527109146118,-20909.166778087616,0.07049891540130152,0.9420289855072463,0.7760338062179294
YFR002W,-1,-1189.7027049064636,-20997.022356987,0.070473436935309,0.9420289855072463,0.7763356474494416
YPR122W,-1,-1189.7831299304962,-19635.527447223663,0.07044797687861272,0.9420289855072463,0.7766374886809538
YGR161W-B,-1,-1189.7894196510315,-20904.462547302246,0.07042253521126761,0.9420289855072463,0.7769393299124661
YPL167C,-1,-1189.7944560050964,-20294.224925756454,0.0703971119133574,0.9420289855072463,0.7772411711439783
YOR028C,-1,-1189.8313648700714,-21709.003984689713,0.07037170696499459,0.9420289855072463,0.7775430123754905
YNL054W-A,-1,-1189.9202213287354,-20907.42404460907,0.07034632034632035,0.9420289855072463,0.7778448536070027
YNL054W-B,-1,-1189.921462059021,-20902.06115961075,0.0703209520375045,0.9420289855072463,0.778146694838515
YGL255W,-1,-1189.9237642288208,-20285.112886190414,0.07029560201874549,0.9420289855072463,0.7784485360700272
YJL035C,-1,-1189.99302816391,-20873.176460027695,0.07027027027027027,0.9420289855072463,0.7787503773015394
YGR027W-B,-1,-1190.2693500518799,-20909.65526485443,0.07024495677233429,0.9420289855072463,0.7790522185330516
