Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL113C,-1,-171.335795879364,-34750.69924068451,0.01487603305785124,0.9,0.3291908312620823
YLR304C,-1,-171.3372654914856,-34865.08390331268,0.01486374896779521,0.9,0.3294669980668324
YML010W,-1,-171.33746433258057,-32115.28746986389,0.01485148514851485,0.9,0.32974316487158245
YBL100W-A,-1,-171.33795261383057,-30969.691462993622,0.01483924154987634,0.9,0.3300193316763325
YLL061W,-1,-171.35842275619507,-34944.43900346756,0.014827018121911038,0.9,0.3302954984810826
YOR335C,-1,-171.36345052719116,-34123.99483156204,0.014814814814814815,0.9,0.33057166528583265
YPL244C,-1,-171.3718123435974,-33984.04709339142,0.014802631578947368,0.9,0.3308478320905827
YHR204W,-1,-171.37396812438965,-32067.786509513855,0.014790468364831553,0.9,0.3311239988953328
YDR210C-C,-1,-171.38740634918213,-31286.567628860474,0.014778325123152709,0.9,0.33140016570008285
YHR072W,-1,-171.41466331481934,-33331.12060499191,0.014766201804757998,0.9,0.3316763325048329
YKL084W,-1,-171.42601490020752,-31763.348152160645,0.014754098360655738,0.9,0.331952499309583
YJR069C,-1,-171.42757606506348,-34583.14154577255,0.014742014742014743,0.9,0.33222866611433305
YER107C,-1,-171.43015241622925,-32702.3049492836,0.014729950900163666,0.9,0.3325048329190831
YPR034W,-1,-171.43455171585083,-32068.427181720734,0.014717906786590351,0.9,0.3327809997238332
YER133W,-1,-171.4416265487671,-31571.682300567627,0.014705882352941176,0.9,0.33305716652858325
YER032W,-1,-171.45152473449707,-33078.935745716095,0.014693877551020407,0.9,0.3333333333333333
YNL139C,-1,-171.478120803833,-30977.59449148178,0.01468189233278956,0.9,0.3336095001380834
YNL078W,-1,-171.48732328414917,-31673.223943710327,0.014669926650366748,0.9,0.33388566694283345
YFR051C,-1,-171.50281190872192,-32397.135011672974,0.014657980456026058,0.9,0.3341618337475835
YNL054W-A,-1,-171.52152633666992,-31298.30380153656,0.014646053702196907,0.9,0.33443800055233364
YDR281C,-1,-171.54444360733032,-33542.23421239853,0.014634146341463415,0.9,0.3347141673570837
YNR032C-A,-1,-171.5448431968689,-31529.583308696747,0.01462225832656377,0.9,0.33499033416183377
YOR020C,-1,-171.54496574401855,-33663.73126745224,0.01461038961038961,0.9,0.33526650096658384
YPL195W,-1,-171.5862855911255,-31149.90092754364,0.014598540145985401,0.9,0.3355426677713339
YOL143C,-1,-171.60112285614014,-32869.64691877365,0.014586709886547812,0.9,0.33581883457608397
YML124C,-1,-171.61826944351196,-33389.32914400101,0.014574898785425101,0.9,0.33609500138083404
YKL075C,-1,-171.63648796081543,-31506.791584014893,0.014563106796116505,0.9,0.3363711681855841
YGR216C,-1,-171.64587688446045,-32262.1370306015,0.014551333872271624,0.9,0.33664733499033417
YLR022C,-1,-171.65011167526245,-33714.3272895813,0.014539579967689823,0.9,0.33692350179508423
YER171W,-1,-171.66253995895386,-32355.882140636444,0.014527845036319613,0.9,0.3371996685998343
YDL092W,-1,-171.67196941375732,-33982.092913627625,0.014516129032258065,0.9,0.33747583540458437
YMR046C,-1,-171.68373012542725,-30290.082795619965,0.014504431909750202,0.9,0.33775200220933443
YFR024C,-1,-171.68559074401855,-31289.493288993835,0.014492753623188406,0.9,0.3380281690140845
YDR478W,-1,-171.69107055664062,-34791.28250694275,0.014481094127111826,0.9,0.33830433581883457
YDR081C,-1,-171.70581150054932,-33623.271879673004,0.014469453376205787,0.9,0.33858050262358463
YML094W,-1,-171.70757675170898,-33559.656901836395,0.014457831325301205,0.9,0.3388566694283347
YJL085W,-1,-171.7131757736206,-31725.866666316986,0.014446227929373997,0.9,0.33913283623308477
YOL021C,-1,-171.72488927841187,-33591.64366006851,0.014434643143544507,0.9,0.33940900303783483
YPL041C,-1,-171.74927425384521,-30840.197970867157,0.014423076923076924,0.9,0.3396851698425849
YLR301W,-1,-171.75019645690918,-30885.136491298676,0.014411529223378704,0.9,0.33996133664733497
YLR256W-A,-1,-171.7627191543579,-31312.809329032898,0.0144,0.9,0.34023750345208503
YPL139C,-1,-171.77457284927368,-32994.79563951492,0.014388489208633094,0.9,0.34051367025683515
YOR088W,-1,-171.7820863723755,-31293.47152042389,0.01437699680511182,0.9,0.3407898370615852
YLR096W,-1,-171.79331493377686,-32205.927400112152,0.014365522745411013,0.9,0.3410660038663353
YLL004W,-1,-171.80280208587646,-33626.29089450836,0.014354066985645933,0.9,0.34134217067108535
YPL212C,-1,-171.81194639205933,-33094.68119287491,0.014342629482071713,0.9,0.3416183374758354
YPL254W,-1,-171.82961177825928,-34950.24053955078,0.014331210191082803,0.9,0.3418945042805855
YBR245C,-1,-171.83139562606812,-33667.96555995941,0.014319809069212411,0.9,0.34217067108533555
YGL129C,-1,-171.83595991134644,-31381.717090129852,0.014308426073131956,0.9,0.3424468378900856
YPR072W,-1,-171.84150218963623,-33310.56845521927,0.014297061159650517,0.9,0.3427230046948357
YCR027C,-1,-171.86730337142944,-33246.383796691895,0.014285714285714285,0.9,0.34299917149958575
YDR097C,-1,-171.8737006187439,-32506.418910503387,0.014274385408406027,0.9,0.3432753383043358
YDR210W-C,-1,-171.8838882446289,-31282.86766052246,0.014263074484944533,0.9,0.3435515051090859
YKL192C,-1,-171.8864049911499,-32430.233777999878,0.014251781472684086,0.9,0.34382767191383595
YOL125W,-1,-171.8911018371582,-34277.710871219635,0.014240506329113924,0.9,0.344103838718586
YFL037W,-1,-171.90894269943237,-32855.51127290726,0.014229249011857707,0.9,0.3443800055233361
YER164W,-1,-171.92085790634155,-32906.38871765137,0.014218009478672985,0.9,0.34465617232808615
YDR093W,-1,-171.92115116119385,-33060.577021598816,0.014206787687450671,0.9,0.3449323391328362
YER145C,-1,-171.92217922210693,-33563.008215904236,0.014195583596214511,0.9,0.3452085059375863
YPL132W,-1,-171.92504119873047,-33550.304904937744,0.014184397163120567,0.9,0.34548467274233635
YLR214W,-1,-171.9255828857422,-32720.553335666656,0.014173228346456693,0.9,0.3457608395470864
YNL216W,-1,-171.93086624145508,-33895.09757041931,0.014162077104642014,0.9,0.3460370063518365
YMR283C,-1,-171.93194198608398,-34182.734126091,0.014150943396226415,0.9,0.34631317315658655
YML033W,-1,-171.93539810180664,-31338.186760902405,0.014139827179890024,0.9,0.3465893399613367
YKL032C,-1,-171.95705461502075,-32337.32351064682,0.0141287284144427,0.9,0.34686550676608674
YJL207C,-1,-171.98481035232544,-33936.50393009186,0.01411764705882353,0.9,0.3471416735708368
YPL144W,-1,-171.99361324310303,-33730.1224064827,0.014106583072100314,0.9,0.3474178403755869
YCR037C,-1,-171.9986720085144,-32186.91250562668,0.014095536413469069,0.9,0.34769400718033694
YLR033W,-1,-171.99871444702148,-32433.98805999756,0.014084507042253521,0.9,0.347970173985087
YER030W,-1,-172.0111231803894,-33856.41542291641,0.014073494917904612,0.9,0.34824634078983707
YNL023C,-1,-172.03326034545898,-31886.977460861206,0.0140625,0.9,0.34852250759458714
YOR373W,-1,-172.05660200119019,-32342.2005777359,0.01405152224824356,0.9,0.3487986743993372
YBR039W,-1,-172.08020496368408,-33775.08143234253,0.014040561622464899,0.9,0.34907484120408727
YBR023C,-1,-172.09563636779785,-32557.64484167099,0.014029618082618862,0.9,0.34935100800883734
YKR083C,-1,-172.11200380325317,-33586.27075242996,0.014018691588785047,0.9,0.3496271748135874
YCR033W,-1,-172.1172432899475,-32537.65655708313,0.014007782101167316,0.9,0.34990334161833747
YKL114C,-1,-172.12744235992432,-32353.37799024582,0.013996889580093312,0.9,0.35017950842308754
YBR055C,-1,-172.15996026992798,-33696.764071941376,0.013986013986013986,0.9,0.3504556752278376
YDR325W,-1,-172.17730331420898,-33611.77125835419,0.013975155279503106,0.9,0.35073184203258767
YLR002C,-1,-172.17824697494507,-34935.46286487579,0.013964313421256789,0.9,0.35100800883733774
YNL031C,-1,-172.19772624969482,-32151.421421527863,0.013953488372093023,0.9,0.3512841756420878
YNL221C,-1,-172.19919967651367,-32115.46405363083,0.013942680092951201,0.9,0.35156034244683787
YDR298C,-1,-172.20041942596436,-32433.82337808609,0.01393188854489164,0.9,0.35183650925158794
YHR196W,-1,-172.20776748657227,-34433.90344238281,0.013921113689095127,0.9,0.352112676056338
YJL190C,-1,-172.23201894760132,-35546.3338971138,0.013910355486862442,0.9,0.35238884286108807
YPL086C,-1,-172.23506355285645,-34938.57932138443,0.013899613899613899,0.9,0.3526650096658382
YOR153W,-1,-172.2671046257019,-32315.190412044525,0.013888888888888888,0.9,0.35294117647058826
YER177W,-1,-172.27406454086304,-32104.13250207901,0.013878180416345412,0.9,0.3532173432753383
YBL020W,-1,-172.27612161636353,-32584.939960479736,0.01386748844375963,0.9,0.3534935100800884
YBR153W,-1,-172.27893590927124,-31998.082503318787,0.013856812933025405,0.9,0.35376967688483846
YGR055W,-1,-172.29994916915894,-32757.455201625824,0.013846153846153847,0.9,0.3540458436895885
YDR364C,-1,-172.3154730796814,-32067.00179719925,0.013835511145272867,0.9,0.3543220104943386
YDR345C,-1,-172.31848192214966,-33275.74916791916,0.013824884792626729,0.9,0.35459817729908866
YDR260C,-1,-172.3205156326294,-32211.052824020386,0.013814274750575594,0.9,0.3548743441038387
YHR036W,-1,-172.32084941864014,-33083.049520492554,0.013803680981595092,0.9,0.3551505109085888
YBR079C,-1,-172.33290815353394,-33842.6803483963,0.013793103448275862,0.9,0.35542667771333886
YNL283C,-1,-172.35456323623657,-33155.70957803726,0.013782542113323124,0.9,0.3557028445180889
YLR305C,-1,-172.36664009094238,-32627.887954711914,0.013771996939556235,0.9,0.355979011322839
YDR451C,-1,-172.3790726661682,-32623.74091053009,0.013761467889908258,0.9,0.35625517812758906
YPL078C,-1,-172.38150119781494,-32425.866332530975,0.013750954927425516,0.9,0.3565313449323391
YKL139W,-1,-172.3866744041443,-34691.77974462509,0.013740458015267175,0.9,0.3568075117370892
YOR188W,-1,-172.390643119812,-33917.62029314041,0.013729977116704805,0.9,0.35708367854183926
YER068W,-1,-172.3911690711975,-32569.443910121918,0.013719512195121951,0.9,0.3573598453465893
YKL119C,-1,-172.3991346359253,-33044.164152145386,0.013709063214013708,0.9,0.3576360121513394
YOL049W,-1,-172.42893409729004,-33370.111335754395,0.0136986301369863,0.9,0.35791217895608946
YLR295C,-1,-172.45782995224,-32329.085718631744,0.013688212927756654,0.9,0.3581883457608395
YDR469W,-1,-172.45787906646729,-31477.659440994263,0.013677811550151976,0.9,0.35846451256558964
YOR297C,-1,-172.45827198028564,-32327.362105369568,0.01366742596810934,0.9,0.3587406793703397
YDR457W,-1,-172.46344375610352,-32082.517156600952,0.013657056145675266,0.9,0.3590168461750898
YDR071C,-1,-172.47484350204468,-33167.37834215164,0.013646702047005308,0.9,0.35929301297983984
YNL299W,-1,-172.49252557754517,-33369.57288360596,0.013636363636363636,0.9,0.3595691797845899
YOL004W,-1,-172.50177431106567,-31563.58526945114,0.013626040878122634,0.9,0.35984534658934
YFL002W-A,-1,-172.53484344482422,-29929.001908302307,0.01361573373676248,0.9,0.36012151339409004
YMR127C,-1,-172.5455117225647,-33394.379147052765,0.013605442176870748,0.9,0.3603976801988401
YPL255W,-1,-172.57162380218506,-33207.9763712883,0.013595166163141994,0.9,0.3606738470035902
YDL235C,-1,-172.58400869369507,-32907.906494140625,0.013584905660377358,0.9,0.36095001380834024
YPR100W,-1,-172.59611892700195,-32670.04411125183,0.013574660633484163,0.9,0.3612261806130903
YEL071W,-1,-172.62503480911255,-32589.343998908997,0.013564431047475508,0.9,0.3615023474178404
YCR080W,-1,-172.62957763671875,-31331.855631828308,0.01355421686746988,0.9,0.36177851422259044
YJR028W,-1,-172.64438724517822,-31612.24648666382,0.013544018058690745,0.9,0.3620546810273405
YAL024C,-1,-172.65409469604492,-33674.27665472031,0.013533834586466165,0.9,0.3623308478320906
YPR171W,-1,-172.73632144927979,-32335.434708595276,0.013523666416228399,0.9,0.36260701463684064
YLR056W,-1,-172.75869750976562,-33827.61295557022,0.013513513513513514,0.9,0.3628831814415907
YKR001C,-1,-172.77201128005981,-32241.329283714294,0.01350337584396099,0.9,0.3631593482463408
YJL157C,-1,-172.79020404815674,-33281.11051893234,0.013493253373313344,0.9,0.36343551505109084
YGR251W,-1,-172.79626035690308,-32002.77588224411,0.01348314606741573,0.9,0.3637116818558409
YKL185W,-1,-172.8020420074463,-32676.204498767853,0.01347305389221557,0.9,0.363987848660591
YNL182C,-1,-172.80472612380981,-35640.298473358154,0.013462976813762155,0.9,0.36426401546534104
YLR382C,-1,-172.8324213027954,-33444.87151670456,0.013452914798206279,0.9,0.36454018227009116
YIR010W,-1,-172.84593391418457,-31819.541348934174,0.01344286781179985,0.9,0.36481634907484123
YCR062W,-1,-172.9085397720337,-31317.2563457489,0.013432835820895522,0.9,0.3650925158795913
YIL085C,-1,-172.92475700378418,-31989.176228523254,0.013422818791946308,0.9,0.36536868268434136
YML126C,-1,-172.93202590942383,-33621.748742580414,0.013412816691505217,0.9,0.36564484948909143
YJR077C,-1,-172.95320987701416,-34203.02597570419,0.01340282948622487,0.9,0.3659210162938415
YJR006W,-1,-172.9613971710205,-32365.37280702591,0.013392857142857142,0.9,0.36619718309859156
YGL167C,-1,-172.96750164031982,-31755.69151878357,0.013382899628252789,0.9,0.3664733499033416
YKL170W,-1,-172.98717546463013,-32441.83364725113,0.01337295690936107,0.9,0.3667495167080917
YJL034W,-1,-173.0107970237732,-33298.24632692337,0.013363028953229399,0.9,0.36702568351284176
YLR286C,-1,-173.01663446426392,-32290.894746780396,0.013353115727002967,0.9,0.3673018503175918
YBR254C,-1,-173.0224175453186,-32202.87739133835,0.013343217197924388,0.9,0.3675780171223419
YMR277W,-1,-173.03985118865967,-33346.10530281067,0.013333333333333334,0.9,0.36785418392709196
YKR063C,-1,-173.0486192703247,-32832.772013664246,0.013323464100666173,0.9,0.368130350731842
YGL100W,-1,-173.05618047714233,-32700.731041908264,0.013313609467455622,0.9,0.3684065175365921
YKL173W,-1,-173.06515502929688,-34813.20101451874,0.013303769401330377,0.9,0.36868268434134216
YMR214W,-1,-173.07128429412842,-33422.52015256882,0.013293943870014771,0.9,0.3689588511460922
YBL018C,-1,-173.1138014793396,-32965.87821483612,0.013284132841328414,0.9,0.3692350179508423
YPL096C-A,-1,-173.11393070220947,-31582.36240196228,0.01327433628318584,0.9,0.36951118475559236
YHR143W,-1,-173.12472772598267,-33035.16875076294,0.013264554163596167,0.9,0.3697873515603424
YGR122W,-1,-173.12514066696167,-30926.873596668243,0.013254786450662739,0.9,0.3700635183650925
YOL008W,-1,-173.1381492614746,-32866.460444927216,0.013245033112582781,0.9,0.37033968516984256
YFL005W,-1,-173.1469054222107,-32678.35623407364,0.013235294117647059,0.9,0.3706158519745927
YGR041W,-1,-173.16356325149536,-32248.62034893036,0.01322556943423953,0.9,0.37089201877934275
YNL079C,-1,-173.19858360290527,-32708.87829351425,0.013215859030837005,0.9,0.3711681855840928
YNL123W,-1,-173.19994497299194,-33795.12089443207,0.013206162876008804,0.9,0.3714443523888429
YDR449C,-1,-173.20449256896973,-35113.088299274445,0.013196480938416423,0.9,0.37172051919359295
YML065W,-1,-173.21234369277954,-32903.86301803589,0.013186813186813187,0.9,0.371996685998343
YML081C-A,-1,-173.21916484832764,-31538.75890493393,0.013177159590043924,0.9,0.3722728528030931
YER026C,-1,-173.22445011138916,-33554.53672790527,0.013167520117044623,0.9,0.37254901960784315
YNL098C,-1,-173.23311567306519,-32232.513496875763,0.013157894736842105,0.9,0.3728251864125932
YNL199C,-1,-173.25591135025024,-32168.403943538666,0.013148283418553688,0.9,0.3731013532173433
YLR043C,-1,-173.26961135864258,-32959.11699151993,0.013138686131386862,0.9,0.37337752002209335
YDR440W,-1,-173.27358388900757,-32561.779007434845,0.01312910284463895,0.9,0.3736536868268434
YHR077C,-1,-173.27983379364014,-33092.369753837585,0.013119533527696793,0.9,0.3739298536315935
YOL115W,-1,-173.28901863098145,-33621.83827972412,0.013109978150036417,0.9,0.37420602043634354
YHR123W,-1,-173.2900471687317,-33638.27597332001,0.013100436681222707,0.9,0.3744821872410936
YNL145W,-1,-173.2934341430664,-31619.915153980255,0.01309090909090909,0.9,0.3747583540458437
YLR190W,-1,-173.31141567230225,-32953.189588069916,0.01308139534883721,0.9,0.37503452085059374
YGR147C,-1,-173.32373142242432,-33291.39776611328,0.013071895424836602,0.9,0.3753106876553438
YKR056W,-1,-173.33181285858154,-34072.95153141022,0.013062409288824383,0.9,0.3755868544600939
YMR153W,-1,-173.3672318458557,-33108.27362155914,0.01305293691080493,0.9,0.37586302126484394
YJL061W,-1,-173.38239240646362,-32973.897110939026,0.013043478260869565,0.9,0.376139188069594
YMR234W,-1,-173.41036987304688,-32680.939743995667,0.013034033309196235,0.9,0.3764153548743441
YGL065C,-1,-173.41430950164795,-33550.32729148865,0.013024602026049204,0.9,0.3766915216790942
YGL172W,-1,-173.41876697540283,-32842.841034412384,0.013015184381778741,0.9,0.37696768848384427
YIL030C,-1,-173.43384790420532,-32789.28950691223,0.01300578034682081,0.9,0.37724385528859433
YGL032C,-1,-173.44437789916992,-32288.84081172943,0.012996389891696752,0.9,0.3775200220933444
YDL033C,-1,-173.44554662704468,-32251.327235221863,0.012987012987012988,0.9,0.37779618889809446
YCR065W,-1,-173.4504828453064,-33130.946130275726,0.012977649603460706,0.9,0.37807235570284453
YLR191W,-1,-173.46021270751953,-32606.92615032196,0.012968299711815562,0.9,0.3783485225075946
YOR112W,-1,-173.47519302368164,-32427.261861801147,0.012958963282937365,0.9,0.37862468931234466
YAR008W,-1,-173.4968638420105,-33950.9352645874,0.012949640287769784,0.9,0.37890085611709473
YOR295W,-1,-173.50074195861816,-33716.27053689957,0.012940330697340043,0.9,0.3791770229218448
YGR098C,-1,-173.50757884979248,-32185.65042924881,0.01293103448275862,0.9,0.37945318972659486
YOR367W,-1,-173.51122426986694,-32639.39585351944,0.012921751615218953,0.9,0.37972935653134493
YLR430W,-1,-173.52442073822021,-32290.93807077408,0.01291248206599713,0.9,0.380005523336095
YOR150W,-1,-173.52727842330933,-34437.23262834549,0.012903225806451613,0.9,0.38028169014084506
YCR093W,-1,-173.54244756698608,-32040.47521352768,0.012893982808022923,0.9,0.38055785694559513
YGL256W,-1,-173.55121898651123,-32905.37563896179,0.012884753042233358,0.9,0.3808340237503452
YOR229W,-1,-173.5565972328186,-33233.39225816727,0.012875536480686695,0.9,0.38111019055509526
YDR365W-B,-1,-173.57114219665527,-31255.558294296265,0.012866333095067906,0.9,0.38138635735984533
YPL128C,-1,-173.58160638809204,-33422.14588737488,0.012857142857142857,0.9,0.3816625241645954
YNL273W,-1,-173.59123277664185,-33590.52550363541,0.01284796573875803,0.9,0.38193869096934546
YJL134W,-1,-173.61281442642212,-33219.254891872406,0.012838801711840228,0.9,0.38221485777409553
YBR130C,-1,-173.61979150772095,-33305.17165899277,0.012829650748396294,0.9,0.3824910245788456
