Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGR178C,-1,-611.0156693458557,-25761.155817508698,0.2,0.05555555555555555,0.006334841628959276
YLR370C,-1,-611.9013195037842,-26977.663836717606,0.19444444444444445,0.05555555555555555,0.006561085972850679
YDL230W,-1,-612.4705228805542,-28048.60355234146,0.1891891891891892,0.05555555555555555,0.006787330316742082
YBR103W,-1,-613.6656651496887,-26853.48285508156,0.18421052631578946,0.05555555555555555,0.007013574660633484
YCR069W,-1,-613.775454044342,-26487.63067960739,0.1794871794871795,0.05555555555555555,0.007239819004524887
YPL120W,-1,-614.0138645172119,-26748.198712348938,0.175,0.05555555555555555,0.00746606334841629
YBR199W,-1,-614.8598387241364,-27033.172189950943,0.17073170731707318,0.05555555555555555,0.007692307692307693
YDR329C,-1,-614.9513907432556,-27374.925354480743,0.16666666666666666,0.05555555555555555,0.007918552036199095
YDR027C,-1,-615.0249991416931,-27008.17076420784,0.16279069767441862,0.05555555555555555,0.008144796380090498
YJR125C,1,-615.0423715114594,-26945.515702962875,0.18181818181818182,0.06349206349206349,0.008144796380090498
YOR086C,-1,-615.0773956775665,-26461.089114427567,0.17777777777777778,0.06349206349206349,0.0083710407239819
YBL056W,-1,-615.8494219779968,-26202.466501951218,0.17391304347826086,0.06349206349206349,0.008597285067873304
YBL050W,-1,-616.1766693592072,-26707.16544342041,0.1702127659574468,0.06349206349206349,0.008823529411764706
YOR087W,-1,-616.5915195941925,-26916.766592741013,0.16666666666666666,0.06349206349206349,0.00904977375565611
YPL023C,-1,-616.6221051216125,-26688.030432224274,0.16326530612244897,0.06349206349206349,0.009276018099547511
YOR076C,-1,-617.574375629425,-26836.632286310196,0.16,0.06349206349206349,0.009502262443438913
YPR103W,-1,-618.1048398017883,-27249.58825492859,0.1568627450980392,0.06349206349206349,0.009728506787330317
YDR099W,-1,-618.6020097732544,-26604.629682421684,0.15384615384615385,0.06349206349206349,0.009954751131221719
YKL126W,1,-618.8440120220184,-27484.969403028488,0.16981132075471697,0.07142857142857142,0.009954751131221719
YOR124C,-1,-618.8870575428009,-27288.51659679413,0.16666666666666666,0.07142857142857142,0.010180995475113122
YGL066W,-1,-619.2934522628784,-26784.52033138275,0.16363636363636364,0.07142857142857142,0.010407239819004524
YML048W,-1,-619.9692277908325,-27461.532773017883,0.16071428571428573,0.07142857142857142,0.010633484162895928
YKL025C,-1,-620.7598371505737,-26726.02667403221,0.15789473684210525,0.07142857142857142,0.01085972850678733
YBL105C,-1,-620.8426294326782,-27349.425022363663,0.15517241379310345,0.07142857142857142,0.011085972850678734
YPL180W,-1,-621.6175775527954,-27584.905190706253,0.15254237288135594,0.07142857142857142,0.011312217194570135
YOR259C,-1,-621.963029384613,-26510.145489931107,0.15,0.07142857142857142,0.011538461538461539
YDR481C,-1,-622.2260277271271,-28419.37300682068,0.14754098360655737,0.07142857142857142,0.011764705882352941
YMR314W,-1,-622.2628927230835,-26921.862931013107,0.14516129032258066,0.07142857142857142,0.011990950226244345
YIL005W,-1,-622.58811211586,-26519.478008270264,0.14285714285714285,0.07142857142857142,0.012217194570135747
YLR324W,-1,-623.0840117931366,-27976.194043397903,0.140625,0.07142857142857142,0.012443438914027148
YML110C,-1,-623.1706230640411,-26039.911759138107,0.13846153846153847,0.07142857142857142,0.012669683257918552
YFR052W,-1,-623.1843640804291,-27279.040754795074,0.13636363636363635,0.07142857142857142,0.012895927601809954
YMR237W,-1,-623.244065284729,-27777.143014907837,0.13432835820895522,0.07142857142857142,0.013122171945701358
YER125W,1,-623.3233006000519,-25927.005739212036,0.14705882352941177,0.07936507936507936,0.013122171945701358
YOL111C,-1,-623.4483885765076,-26435.220811367035,0.14492753623188406,0.07936507936507936,0.01334841628959276
YOR109W,1,-623.9599125385284,-27160.060295820236,0.15714285714285714,0.0873015873015873,0.01334841628959276
YMR276W,-1,-624.1660487651825,-27525.41656947136,0.15492957746478872,0.0873015873015873,0.013574660633484163
YOL051W,-1,-624.9854371547699,-26577.897517442703,0.1527777777777778,0.0873015873015873,0.013800904977375565
YLR330W,-1,-625.1801102161407,-27278.214205026627,0.1506849315068493,0.0873015873015873,0.014027149321266969
YJL047C,-1,-625.2051105499268,-27343.80828142166,0.14864864864864866,0.0873015873015873,0.01425339366515837
YDR330W,-1,-625.4824090003967,-28647.3803191185,0.14666666666666667,0.0873015873015873,0.014479638009049774
YGR231C,-1,-625.5480432510376,-27577.59658885002,0.14473684210526316,0.0873015873015873,0.014705882352941176
YKL142W,0,-625.555746793747,-27916.137800693512,0.14473684210526316,0.0873015873015873,0.014705882352941176
YPL270W,-1,-625.7625863552094,-27520.323217630386,0.14285714285714285,0.0873015873015873,0.01493212669683258
YMR139W,-1,-625.808408498764,-28881.349128246307,0.14102564102564102,0.0873015873015873,0.015158371040723982
YKL145W,-1,-626.5256104469299,-27418.792976379395,0.13924050632911392,0.0873015873015873,0.015384615384615385
YKL196C,-1,-627.1190965175629,-27338.368391752243,0.1375,0.0873015873015873,0.015610859728506787
YDR251W,-1,-627.5075180530548,-27165.980150938034,0.13580246913580246,0.0873015873015873,0.01583710407239819
YDL126C,-1,-627.8134944438934,-26899.275797128677,0.13414634146341464,0.0873015873015873,0.01606334841628959
YPL031C,-1,-628.122302532196,-26296.555149555206,0.13253012048192772,0.0873015873015873,0.016289592760180997
YML029W,-1,-628.1727933883667,-28001.674697637558,0.13095238095238096,0.0873015873015873,0.0165158371040724
YEL013W,-1,-628.2116792201996,-26858.693075180054,0.12941176470588237,0.0873015873015873,0.0167420814479638
YDL078C,-1,-628.2131268978119,-27019.58600306511,0.12790697674418605,0.0873015873015873,0.016968325791855202
YKL007W,-1,-628.262209892273,-27331.8998234272,0.12643678160919541,0.0873015873015873,0.017194570135746608
YOL027C,-1,-628.3692862987518,-26540.33802294731,0.125,0.0873015873015873,0.01742081447963801
YKL204W,-1,-629.3765239715576,-26167.09377861023,0.12359550561797752,0.0873015873015873,0.01764705882352941
YGL048C,-1,-630.2028005123138,-27310.25554871559,0.12222222222222222,0.0873015873015873,0.017873303167420813
YNL183C,1,-630.5061960220337,-28187.04498910904,0.13186813186813187,0.09523809523809523,0.017873303167420813
YDR231C,-1,-630.8372595310211,-27539.667200803757,0.13043478260869565,0.09523809523809523,0.01809954751131222
YDR411C,-1,-630.8664453029633,-27386.25410270691,0.12903225806451613,0.09523809523809523,0.01832579185520362
YDR328C,-1,-631.3632295131683,-27038.107115268707,0.1276595744680851,0.09523809523809523,0.018552036199095023
YJR126C,-1,-631.9225058555603,-27288.591239452362,0.12631578947368421,0.09523809523809523,0.018778280542986425
YCR039C,-1,-631.9481859207153,-25228.878577947617,0.125,0.09523809523809523,0.019004524886877826
YNL071W,-1,-632.4166080951691,-25778.41649699211,0.12371134020618557,0.09523809523809523,0.019230769230769232
YBL047C,1,-632.9859886169434,-27981.848915576935,0.1326530612244898,0.10317460317460317,0.019230769230769232
YDR486C,-1,-633.0577983856201,-27941.457033872604,0.13131313131313133,0.10317460317460317,0.019457013574660634
YMR029C,-1,-633.0916328430176,-27681.715245723724,0.13,0.10317460317460317,0.019683257918552036
YJL029C,-1,-633.1272766590118,-26997.85313129425,0.12871287128712872,0.10317460317460317,0.019909502262443438
YCR030C,1,-633.4133653640747,-28124.77188062668,0.13725490196078433,0.1111111111111111,0.019909502262443438
YDR490C,1,-633.4146912097931,-28237.246946811676,0.14563106796116504,0.11904761904761904,0.019909502262443438
YDL161W,1,-633.4230027198792,-27350.09970998764,0.15384615384615385,0.12698412698412698,0.019909502262443438
YPL100W,-1,-633.9763462543488,-27665.68634223938,0.1523809523809524,0.12698412698412698,0.020135746606334843
YDR142C,-1,-634.0629444122314,-26712.492526769638,0.1509433962264151,0.12698412698412698,0.020361990950226245
YBR058C,-1,-634.2503528594971,-26252.685480833054,0.14953271028037382,0.12698412698412698,0.020588235294117647
YOR290C,-1,-634.4510204792023,-26772.517782449722,0.14814814814814814,0.12698412698412698,0.02081447963800905
YOR126C,-1,-634.5334196090698,-27083.99437046051,0.14678899082568808,0.12698412698412698,0.021040723981900454
YOR261C,-1,-634.5977892875671,-27485.037971735,0.14545454545454545,0.12698412698412698,0.021266968325791856
YOR197W,-1,-634.8700065612793,-26831.913951396942,0.14414414414414414,0.12698412698412698,0.021493212669683258
YML129C,-1,-635.0321183204651,-26588.384486198425,0.14285714285714285,0.12698412698412698,0.02171945701357466
YJR065C,-1,-635.1911625862122,-27696.011845827103,0.1415929203539823,0.12698412698412698,0.02194570135746606
YDR100W,-1,-635.3998844623566,-26320.957430124283,0.14035087719298245,0.12698412698412698,0.022171945701357467
YDL099W,-1,-635.4114818572998,-27515.548166036606,0.1391304347826087,0.12698412698412698,0.02239819004524887
YGR253C,-1,-635.7444276809692,-27720.477089881897,0.13793103448275862,0.12698412698412698,0.02262443438914027
YER166W,1,-635.9380996227264,-26368.304718017578,0.1452991452991453,0.1349206349206349,0.02262443438914027
YMR119W,-1,-636.1890640258789,-27275.375594615936,0.1440677966101695,0.1349206349206349,0.022850678733031673
YMR311C,-1,-636.1928124427795,-28608.88635325432,0.14285714285714285,0.1349206349206349,0.023076923076923078
YDL193W,-1,-636.2249920368195,-27719.69261264801,0.14166666666666666,0.1349206349206349,0.02330316742081448
YBR286W,-1,-636.4254717826843,-27109.338713884354,0.14049586776859505,0.1349206349206349,0.023529411764705882
YJR049C,-1,-636.5773422718048,-27749.211889743805,0.13934426229508196,0.1349206349206349,0.023755656108597284
YDR510W,-1,-636.64098072052,-26555.347284317017,0.13821138211382114,0.1349206349206349,0.02398190045248869
YLR240W,1,-636.7875351905823,-28423.97096180916,0.14516129032258066,0.14285714285714285,0.02398190045248869
YMR072W,-1,-637.1876194477081,-26704.199201107025,0.144,0.14285714285714285,0.02420814479638009
YMR092C,-1,-637.3337173461914,-28495.25405049324,0.14285714285714285,0.14285714285714285,0.024434389140271493
YML072C,-1,-637.4662330150604,-26310.53319120407,0.14173228346456693,0.14285714285714285,0.024660633484162895
YDL100C,-1,-637.7227988243103,-26976.828783750534,0.140625,0.14285714285714285,0.024886877828054297
YKL087C,-1,-637.7826912403107,-27978.35479450226,0.13953488372093023,0.14285714285714285,0.025113122171945702
YLR102C,-1,-638.3552415370941,-27984.460619449615,0.13846153846153847,0.14285714285714285,0.025339366515837104
YML013W,-1,-638.7130901813507,-26601.200743675232,0.13740458015267176,0.14285714285714285,0.025565610859728506
YOR090C,-1,-639.1623933315277,-27239.239597320557,0.13636363636363635,0.14285714285714285,0.025791855203619908
YDL076C,-1,-639.7621119022369,-28060.74103474617,0.13533834586466165,0.14285714285714285,0.026018099547511313
YOR069W,-1,-639.8283972740173,-27202.83537006378,0.13432835820895522,0.14285714285714285,0.026244343891402715
YOL055C,-1,-639.9258072376251,-27371.350644111633,0.13333333333333333,0.14285714285714285,0.026470588235294117
YHR114W,1,-640.2220072746277,-27363.352905511856,0.13970588235294118,0.15079365079365079,0.026470588235294117
YMR200W,-1,-640.255026102066,-27292.33421754837,0.1386861313868613,0.15079365079365079,0.02669683257918552
YDL132W,-1,-640.2833907604218,-29007.313380479813,0.13768115942028986,0.15079365079365079,0.026923076923076925
YOL049W,-1,-640.3360404968262,-27562.28013086319,0.1366906474820144,0.15079365079365079,0.027149321266968326
YDR054C,-1,-641.2286095619202,-26524.74503827095,0.1357142857142857,0.15079365079365079,0.02737556561085973
YJL165C,1,-641.2544991970062,-27964.66500878334,0.14184397163120568,0.15873015873015872,0.02737556561085973
YMR298W,-1,-641.6894257068634,-26513.063606977463,0.14084507042253522,0.15873015873015872,0.02760180995475113
YER155C,-1,-641.6907787322998,-27082.659015893936,0.13986013986013987,0.15873015873015872,0.027828054298642532
YML004C,-1,-641.7022473812103,-28240.57280230522,0.1388888888888889,0.15873015873015872,0.028054298642533938
YOR181W,-1,-641.7604713439941,-27915.765551805496,0.13793103448275862,0.15873015873015872,0.02828054298642534
YMR149W,-1,-641.8794691562653,-26094.208382606506,0.136986301369863,0.15873015873015872,0.02850678733031674
YPR029C,1,-642.5478174686432,-27635.35006427765,0.14285714285714285,0.16666666666666666,0.02850678733031674
YAL041W,-1,-642.7714569568634,-26952.0774974823,0.14189189189189189,0.16666666666666666,0.028733031674208143
YCR036W,-1,-642.9050376415253,-27753.72325348854,0.14093959731543623,0.16666666666666666,0.02895927601809955
YJL128C,-1,-643.1429755687714,-27434.473729372025,0.14,0.16666666666666666,0.02918552036199095
YGL025C,-1,-643.2241814136505,-27321.545615434647,0.1390728476821192,0.16666666666666666,0.029411764705882353
YNR047W,1,-643.2613508701324,-28540.951743125916,0.14473684210526316,0.1746031746031746,0.029411764705882353
YDR129C,-1,-643.2969822883606,-28291.531008720398,0.1437908496732026,0.1746031746031746,0.029638009049773754
YHL002W,-1,-643.4570524692535,-28477.26327252388,0.14285714285714285,0.1746031746031746,0.02986425339366516
YCR088W,-1,-643.4878368377686,-27696.414220809937,0.14193548387096774,0.1746031746031746,0.030090497737556562
YBR149W,-1,-643.5710334777832,-28021.942528486252,0.14102564102564102,0.1746031746031746,0.030316742081447964
YDL188C,-1,-643.605705499649,-27116.85457277298,0.14012738853503184,0.1746031746031746,0.030542986425339366
YDL224C,-1,-643.9358925819397,-28157.165732860565,0.13924050632911392,0.1746031746031746,0.03076923076923077
YGL095C,-1,-644.0284326076508,-27821.426402568817,0.13836477987421383,0.1746031746031746,0.030995475113122173
YIL036W,-1,-644.0608673095703,-28342.46172618866,0.1375,0.1746031746031746,0.031221719457013575
YHR200W,-1,-644.0706844329834,-28131.870775938034,0.13664596273291926,0.1746031746031746,0.03144796380090498
YKL064W,-1,-644.3152120113373,-28091.803215503693,0.13580246913580246,0.1746031746031746,0.03167420814479638
YPL195W,-1,-644.3288419246674,-26858.0066075325,0.13496932515337423,0.1746031746031746,0.03190045248868778
YOR256C,-1,-644.453236579895,-27734.657247304916,0.13414634146341464,0.1746031746031746,0.03212669683257918
YJL053W,-1,-644.4673933982849,-27931.28424835205,0.13333333333333333,0.1746031746031746,0.03235294117647059
YDL195W,-1,-644.9170391559601,-27467.15856695175,0.13253012048192772,0.1746031746031746,0.03257918552036199
YIL075C,-1,-645.0574014186859,-27903.15773177147,0.1317365269461078,0.1746031746031746,0.032805429864253395
YER027C,-1,-645.0967886447906,-27668.936349868774,0.13095238095238096,0.1746031746031746,0.0330316742081448
YBL091C,-1,-645.4072198867798,-27130.81704211235,0.1301775147928994,0.1746031746031746,0.0332579185520362
YKL146W,-1,-645.6241784095764,-28421.184942245483,0.12941176470588237,0.1746031746031746,0.0334841628959276
YNL098C,-1,-645.905811548233,-27940.872936964035,0.1286549707602339,0.1746031746031746,0.033710407239819
YPR181C,-1,-646.2096116542816,-26945.469281435013,0.12790697674418605,0.1746031746031746,0.033936651583710405
YNL084C,1,-646.3196685314178,-27146.370121240616,0.1329479768786127,0.18253968253968253,0.033936651583710405
YER167W,-1,-646.5768406391144,-27414.190673351288,0.13218390804597702,0.18253968253968253,0.03416289592760181
YDR168W,-1,-646.6871101856232,-27782.52126955986,0.13142857142857142,0.18253968253968253,0.034389140271493215
YKL094W,-1,-647.1212046146393,-27474.025864601135,0.13068181818181818,0.18253968253968253,0.03461538461538462
YBR173C,-1,-647.622311592102,-28111.538351774216,0.12994350282485875,0.18253968253968253,0.03484162895927602
YOR316C,-1,-647.6342811584473,-28489.015941143036,0.12921348314606743,0.18253968253968253,0.03506787330316742
YHL034C,-1,-647.728598356247,-27459.404181718826,0.12849162011173185,0.18253968253968253,0.03529411764705882
YNL263C,-1,-647.9392194747925,-27008.430507421494,0.12777777777777777,0.18253968253968253,0.035520361990950225
YKL034W,-1,-648.1726849079132,-28610.70508623123,0.1270718232044199,0.18253968253968253,0.03574660633484163
YOR171C,-1,-648.225932598114,-27802.27609682083,0.12637362637362637,0.18253968253968253,0.03597285067873303
YMR109W,1,-648.3038675785065,-28354.53411269188,0.13114754098360656,0.19047619047619047,0.03597285067873303
YNL137C,-1,-648.3174893856049,-27404.008714914322,0.13043478260869565,0.19047619047619047,0.03619909502262444
YDR392W,-1,-648.5719377994537,-27609.179010152817,0.12972972972972974,0.19047619047619047,0.03642533936651584
YMR140W,-1,-648.7293291091919,-28728.94115781784,0.12903225806451613,0.19047619047619047,0.03665158371040724
YEL002C,-1,-648.923994064331,-27153.23612499237,0.12834224598930483,0.19047619047619047,0.03687782805429864
YJL164C,-1,-648.938606262207,-28883.410412073135,0.1276595744680851,0.19047619047619047,0.037104072398190045
YHR146W,-1,-649.5474946498871,-26794.810757160187,0.12698412698412698,0.19047619047619047,0.03733031674208145
YOL062C,1,-649.7909767627716,-27057.07334804535,0.13157894736842105,0.1984126984126984,0.03733031674208145
YML092C,-1,-649.8313398361206,-28079.71613407135,0.13089005235602094,0.1984126984126984,0.03755656108597285
YEL058W,-1,-650.0549101829529,-27503.212270498276,0.13020833333333334,0.1984126984126984,0.03778280542986425
YBL011W,-1,-650.0799362659454,-27037.730107545853,0.12953367875647667,0.1984126984126984,0.03800904977375565
YDR304C,-1,-650.1040420532227,-27323.486662626266,0.12886597938144329,0.1984126984126984,0.03823529411764706
YFL013C,-1,-650.1497800350189,-28477.518410921097,0.1282051282051282,0.1984126984126984,0.038461538461538464
YOR132W,-1,-650.2384996414185,-28081.216387987137,0.12755102040816327,0.1984126984126984,0.038687782805429866
YML051W,-1,-650.4634246826172,-27137.40906047821,0.12690355329949238,0.1984126984126984,0.03891402714932127
YJR044C,-1,-650.4740285873413,-27537.37528181076,0.12626262626262627,0.1984126984126984,0.03914027149321267
YDR096W,-1,-650.9635760784149,-28078.126132011414,0.12562814070351758,0.1984126984126984,0.03936651583710407
YGL167C,-1,-651.0188958644867,-27116.56299471855,0.125,0.1984126984126984,0.03959276018099547
YDR092W,-1,-651.1473286151886,-28033.03389263153,0.12437810945273632,0.1984126984126984,0.039819004524886875
YOR362C,-1,-651.4776880741119,-28989.87244296074,0.12376237623762376,0.1984126984126984,0.040045248868778284
YHR115C,-1,-651.5674738883972,-27111.263348340988,0.12315270935960591,0.1984126984126984,0.040271493212669686
YNL118C,-1,-651.7631032466888,-27656.52656364441,0.12254901960784313,0.1984126984126984,0.04049773755656109
YNL322C,-1,-651.7812526226044,-27595.960595846176,0.12195121951219512,0.1984126984126984,0.04072398190045249
YDR272W,-1,-651.7898595333099,-28720.855334043503,0.12135922330097088,0.1984126984126984,0.04095022624434389
YPL249C,-1,-652.1598505973816,-28823.635937929153,0.12077294685990338,0.1984126984126984,0.041176470588235294
YKR055W,-1,-652.1828455924988,-28407.926839351654,0.1201923076923077,0.1984126984126984,0.041402714932126695
YNL138W,-1,-652.3117074966431,-26602.95051264763,0.11961722488038277,0.1984126984126984,0.0416289592760181
YKR003W,1,-652.422678232193,-27834.344479084015,0.12380952380952381,0.20634920634920634,0.0416289592760181
YHR001W,1,-652.4514746665955,-28299.98031282425,0.12796208530805686,0.21428571428571427,0.0416289592760181
YDR368W,-1,-652.6501533985138,-28283.093518018723,0.12735849056603774,0.21428571428571427,0.0418552036199095
YCR033W,-1,-652.7162339687347,-26617.993360757828,0.1267605633802817,0.21428571428571427,0.04208144796380091
YER178W,-1,-652.7511389255524,-27224.513803720474,0.1261682242990654,0.21428571428571427,0.04230769230769231
YHL031C,-1,-652.7888822555542,-27008.61431288719,0.12558139534883722,0.21428571428571427,0.04253393665158371
YPL059W,-1,-652.9303715229034,-26827.051475048065,0.125,0.21428571428571427,0.042760180995475114
YDR265W,-1,-653.0716700553894,-27575.616950511932,0.12442396313364056,0.21428571428571427,0.042986425339366516
YDR409W,-1,-653.1707875728607,-28389.52156186104,0.12385321100917432,0.21428571428571427,0.04321266968325792
YDR335W,-1,-653.2491738796234,-28434.641897439957,0.1232876712328767,0.21428571428571427,0.04343891402714932
YMR261C,-1,-653.2962703704834,-28845.30356669426,0.12272727272727273,0.21428571428571427,0.04366515837104072
YHR132C,-1,-653.3727295398712,-27580.658613204956,0.12217194570135746,0.21428571428571427,0.04389140271493212
YFR003C,-1,-653.4518778324127,-28780.502021074295,0.12162162162162163,0.21428571428571427,0.04411764705882353
YPL224C,-1,-653.690104007721,-28320.35311293602,0.1210762331838565,0.21428571428571427,0.044343891402714934
YPL179W,-1,-653.80881690979,-27328.578491210938,0.12053571428571429,0.21428571428571427,0.044570135746606336
YIL097W,-1,-654.0068545341492,-29502.547983169556,0.12,0.21428571428571427,0.04479638009049774
YFR021W,-1,-654.0070402622223,-28902.272767305374,0.11946902654867257,0.21428571428571427,0.04502262443438914
YLR097C,-1,-654.0998122692108,-28009.580801725388,0.11894273127753303,0.21428571428571427,0.04524886877828054
YKL035W,-1,-654.1149489879608,-28413.8312458992,0.11842105263157894,0.21428571428571427,0.045475113122171944
YBR289W,-1,-654.1541798114777,-27706.457554340363,0.11790393013100436,0.21428571428571427,0.045701357466063346
YOR110W,-1,-654.1891894340515,-27487.70067834854,0.11739130434782609,0.21428571428571427,0.045927601809954754
YBL037W,1,-654.307559967041,-28334.478372573853,0.12121212121212122,0.2222222222222222,0.045927601809954754
YMR047C,-1,-654.7422533035278,-28085.025332450867,0.1206896551724138,0.2222222222222222,0.046153846153846156
YLR005W,-1,-654.8649461269379,-27856.016879558563,0.12017167381974249,0.2222222222222222,0.04638009049773756
YOR142W,-1,-654.8693857192993,-27752.808294296265,0.11965811965811966,0.2222222222222222,0.04660633484162896
YHR135C,1,-654.9555904865265,-26755.79616999626,0.12340425531914893,0.23015873015873015,0.04660633484162896
YIL062C,-1,-655.2958574295044,-28096.75562286377,0.1228813559322034,0.23015873015873015,0.04683257918552036
YDR229W,-1,-655.3608109951019,-27935.11133503914,0.12236286919831224,0.23015873015873015,0.047058823529411764
YNL297C,1,-655.4659948348999,-28229.512069940567,0.12605042016806722,0.23809523809523808,0.047058823529411764
YJL081C,-1,-655.9066691398621,-27167.441975593567,0.12552301255230125,0.23809523809523808,0.047285067873303166
YKL117W,-1,-656.1024613380432,-28087.216185569763,0.125,0.23809523809523808,0.04751131221719457
YMR043W,-1,-656.293169260025,-26711.936972141266,0.12448132780082988,0.23809523809523808,0.04773755656108597
YCR003W,-1,-656.4169871807098,-27267.156318426132,0.12396694214876033,0.23809523809523808,0.04796380090497738
YDR405W,-1,-656.4293601512909,-28066.278740644455,0.12345679012345678,0.23809523809523808,0.04819004524886878
YDR164C,-1,-656.7817678451538,-26903.608268260956,0.12295081967213115,0.23809523809523808,0.04841628959276018
YOL100W,1,-656.8245735168457,-28680.61880159378,0.12653061224489795,0.24603174603174602,0.04841628959276018
YLR410W,-1,-657.2764310836792,-27676.83397746086,0.12601626016260162,0.24603174603174602,0.048642533936651584
YMR186W,-1,-657.6325166225433,-28174.13292503357,0.12550607287449392,0.24603174603174602,0.048868778280542986
YER008C,-1,-657.8334383964539,-27084.006647348404,0.125,0.24603174603174602,0.04909502262443439
YGR255C,-1,-657.9068710803986,-27480.88383936882,0.12449799196787148,0.24603174603174602,0.04932126696832579
YDL134C,-1,-657.9216096401215,-28254.525995969772,0.124,0.24603174603174602,0.04954751131221719
YDR057W,-1,-658.1556029319763,-28840.74718284607,0.12350597609561753,0.24603174603174602,0.049773755656108594
YDR394W,-1,-658.5535206794739,-28795.167145967484,0.12301587301587301,0.24603174603174602,0.05
YIL033C,-1,-658.5665807723999,-28120.001200437546,0.1225296442687747,0.24603174603174602,0.050226244343891405
YNL094W,-1,-658.5881729125977,-28591.425077438354,0.1220472440944882,0.24603174603174602,0.05045248868778281
YIL048W,1,-658.8323049545288,-27850.071017980576,0.12549019607843137,0.25396825396825395,0.05045248868778281
YLR193C,-1,-658.9039590358734,-27285.58171916008,0.125,0.25396825396825395,0.05067873303167421
YJR059W,-1,-658.9145555496216,-29242.463156700134,0.1245136186770428,0.25396825396825395,0.05090497737556561
YNL287W,-1,-659.0018274784088,-27155.5170648098,0.12403100775193798,0.25396825396825395,0.05113122171945701
YGR170W,-1,-659.074369430542,-28446.299754858017,0.12355212355212356,0.25396825396825395,0.051357466063348414
YOL004W,-1,-659.107587814331,-27740.17577266693,0.12307692307692308,0.25396825396825395,0.051583710407239816
YLR078C,-1,-659.2107791900635,-26606.142283201218,0.12260536398467432,0.25396825396825395,0.051809954751131225
YDR435C,-1,-659.4770159721375,-28323.456120491028,0.12213740458015267,0.25396825396825395,0.05203619909502263
YJR060W,-1,-659.5480961799622,-28002.739392518997,0.12167300380228137,0.25396825396825395,0.05226244343891403
YDR363W-A,-1,-659.7344477176666,-27985.88539814949,0.12121212121212122,0.25396825396825395,0.05248868778280543
YGL011C,-1,-659.7501256465912,-28219.102028131485,0.12075471698113208,0.25396825396825395,0.05271493212669683
YOR275C,-1,-659.751846075058,-28857.995426416397,0.12030075187969924,0.25396825396825395,0.052941176470588235
YOR014W,-1,-660.1128056049347,-28667.962286949158,0.1198501872659176,0.25396825396825395,0.053167420814479636
YDR289C,-1,-660.3039917945862,-28031.295270442963,0.11940298507462686,0.25396825396825395,0.05339366515837104
YER021W,-1,-660.3253269195557,-28908.161135196686,0.11895910780669144,0.25396825396825395,0.05361990950226244
YMR302C,-1,-660.770783662796,-28302.07519721985,0.11851851851851852,0.25396825396825395,0.05384615384615385
YLR027C,-1,-660.809782743454,-28337.004406929016,0.11808118081180811,0.25396825396825395,0.05407239819004525
YOR231W,-1,-660.8310091495514,-27196.990856170654,0.11764705882352941,0.25396825396825395,0.05429864253393665
YFL029C,-1,-660.875646352768,-28886.103304624557,0.11721611721611722,0.25396825396825395,0.054524886877828055
YPL259C,-1,-661.0643949508667,-27799.408774852753,0.11678832116788321,0.25396825396825395,0.05475113122171946
YLR113W,-1,-661.6113634109497,-27463.90161895752,0.11636363636363636,0.25396825396825395,0.05497737556561086
YDR238C,-1,-661.7019212245941,-27028.590265274048,0.11594202898550725,0.25396825396825395,0.05520361990950226
YKL019W,-1,-661.8789467811584,-27417.725187301636,0.11552346570397112,0.25396825396825395,0.05542986425339366
YDL072C,-1,-662.3586421012878,-29968.476580619812,0.11510791366906475,0.25396825396825395,0.055656108597285064
YIL088C,-1,-662.4834563732147,-27810.60084915161,0.11469534050179211,0.25396825396825395,0.05588235294117647
YNL258C,-1,-662.4865062236786,-27464.39638733864,0.11428571428571428,0.25396825396825395,0.056108597285067875
YDL190C,-1,-662.8676202297211,-27432.309371232986,0.11387900355871886,0.25396825396825395,0.05633484162895928
YPL110C,-1,-662.9931733608246,-29846.554569721222,0.11347517730496454,0.25396825396825395,0.05656108597285068
YGR002C,-1,-663.0664341449738,-27495.37794160843,0.11307420494699646,0.25396825396825395,0.05678733031674208
YLL015W,-1,-663.1522941589355,-28479.856387138367,0.11267605633802817,0.25396825396825395,0.05701357466063348
YHR028C,-1,-663.2463240623474,-28358.527769327164,0.11228070175438597,0.25396825396825395,0.057239819004524885
YNL097C,-1,-663.2915301322937,-28282.716273784637,0.11188811188811189,0.25396825396825395,0.05746606334841629
YBL017C,-1,-663.2989916801453,-27837.707448244095,0.11149825783972125,0.25396825396825395,0.057692307692307696
YPR165W,1,-663.4950432777405,-26192.47202205658,0.11458333333333333,0.2619047619047619,0.057692307692307696
YDR207C,-1,-663.647586107254,-27852.501798152924,0.11418685121107267,0.2619047619047619,0.0579185520361991
YGR132C,-1,-663.6802892684937,-28497.069135427475,0.11379310344827587,0.2619047619047619,0.0581447963800905
YBR035C,-1,-663.7118122577667,-27711.159568309784,0.1134020618556701,0.2619047619047619,0.0583710407239819
YNL161W,-1,-663.7226543426514,-29107.16504406929,0.11301369863013698,0.2619047619047619,0.0585972850678733
YGR046W,-1,-663.771134853363,-28562.05155324936,0.11262798634812286,0.2619047619047619,0.058823529411764705
YLR429W,-1,-663.9900102615356,-27757.565838575363,0.11224489795918367,0.2619047619047619,0.05904977375565611
