Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGL127C,-1,-195.4484806060791,-34171.44197654724,0.008983717012914094,0.7272727272727273,0.487703785576126
YOR061W,-1,-195.45794868469238,-33290.511623859406,0.008978675645342313,0.7272727272727273,0.4879801050013816
YLR191W,-1,-195.46424293518066,-34410.180042266846,0.0089736399326977,0.7272727272727273,0.4882564244266372
YNL007C,-1,-195.5415802001953,-34604.64711523056,0.008968609865470852,0.7272727272727273,0.48853274385189277
YDL102W,-1,-195.5629744529724,-34942.83674287796,0.008963585434173669,0.7272727272727273,0.4888090632771484
YOR279C,-1,-195.62012720108032,-36124.34960460663,0.008958566629339306,0.7272727272727273,0.489085382702404
YCR027C,-1,-195.62565183639526,-32720.728874206543,0.008953553441522105,0.7272727272727273,0.48936170212765956
YFL049W,-1,-195.63117790222168,-37111.93191432953,0.008948545861297539,0.7272727272727273,0.4896380215529152
YFL018W-A,-1,-195.66585540771484,-30210.413006305695,0.008943543879262158,0.7272727272727273,0.48991434097817077
YML085C,-1,-195.66672658920288,-34333.74234867096,0.008938547486033519,0.7272727272727273,0.49019066040342635
YPR008W,-1,-195.66913509368896,-34084.80981636047,0.00893355667225014,0.7272727272727273,0.490466979828682
YOL148C,-1,-195.68883562088013,-33697.45708036423,0.008928571428571428,0.7272727272727273,0.49074329925393756
YER120W,-1,-195.69533109664917,-33525.98934841156,0.008923591745677636,0.7272727272727273,0.49101961867919314
YPL041C,-1,-195.7801079750061,-32426.063643455505,0.008918617614269788,0.7272727272727273,0.4912959381044487
YML067C,-1,-195.8257598876953,-33286.10573196411,0.008913649025069638,0.7272727272727273,0.49157225752970435
YPR054W,-1,-195.8773865699768,-33043.01678228378,0.008908685968819599,0.7272727272727273,0.4918485769549599
YER038C,-1,-196.0183539390564,-33608.36826944351,0.008903728436282694,0.7272727272727273,0.4921248963802155
YBR043C,-1,-196.02748441696167,-35259.643773555756,0.008898776418242492,0.7272727272727273,0.49240121580547114
YOR362C,-1,-196.06329917907715,-35322.72637081146,0.008893829905503057,0.7272727272727273,0.4926775352307267
YOL063C,-1,-196.0717692375183,-37136.043640613556,0.008888888888888889,0.7272727272727273,0.4929538546559823
YPR094W,-1,-196.07378721237183,-32782.292976379395,0.008883953359244865,0.7272727272727273,0.4932301740812379
YDL164C,-1,-196.08004760742188,-36123.404047489166,0.008879023307436182,0.7272727272727273,0.4935064935064935
YKL022C,-1,-196.08150148391724,-33618.2533159256,0.00887409872434831,0.7272727272727273,0.4937828129317491
YEL009C,-1,-196.08538484573364,-32619.37860059738,0.008869179600886918,0.7272727272727273,0.4940591323570047
YKR095W,-1,-196.12174606323242,-36143.21079301834,0.00886426592797784,0.7272727272727273,0.4943354517822603
YPL151C,-1,-196.15894985198975,-33596.85097837448,0.008859357696566999,0.7272727272727273,0.49461177120751587
YFR041C,-1,-196.15999794006348,-34090.32719516754,0.008854454897620365,0.7272727272727273,0.4948880906327715
YHR090C,-1,-196.179705619812,-34812.544473171234,0.008849557522123894,0.7272727272727273,0.4951644100580271
YDL185W,-1,-196.18120765686035,-32790.75870656967,0.008844665561083471,0.7272727272727273,0.49544072948328266
YER019C-A,-1,-196.1885528564453,-32208.638934135437,0.008839779005524863,0.7272727272727273,0.4957170489085383
YBR058C,-1,-196.19589185714722,-33340.71081972122,0.00883489784649365,0.7272727272727273,0.49599336833379387
YAR035W,-1,-196.20876932144165,-36559.86443901062,0.008830022075055188,0.7272727272727273,0.49626968775904945
YML114C,-1,-196.21689319610596,-33899.5464515686,0.00882515168229454,0.7272727272727273,0.4965460071843051
YDR283C,-1,-196.21784830093384,-34534.21788454056,0.008820286659316428,0.7272727272727273,0.49682232660956066
YNL169C,-1,-196.23529148101807,-36640.08845949173,0.008815426997245178,0.7272727272727273,0.49709864603481624
YOR241W,-1,-196.23641300201416,-34151.28019142151,0.00881057268722467,0.7272727272727273,0.4973749654600718
YDR385W,-1,-196.25193548202515,-32982.78658246994,0.008805723720418272,0.7272727272727273,0.49765128488532745
YDL147W,-1,-196.26416730880737,-35535.132613658905,0.0088008800880088,0.7272727272727273,0.497927604310583
YPL078C,-1,-196.26446056365967,-34533.365501880646,0.008796041781198461,0.7272727272727273,0.4982039237358386
YHR004C,-1,-196.2740707397461,-34048.91394662857,0.008791208791208791,0.7272727272727273,0.49848024316109424
YMR106C,-1,-196.28794622421265,-34966.35879802704,0.008786381109280615,0.7272727272727273,0.4987565625863498
YDL143W,-1,-196.29790353775024,-33720.22914361954,0.008781558726673985,0.7272727272727273,0.4990328820116054
YOR075W,-1,-196.30469846725464,-35614.269292354584,0.00877674163466813,0.7272727272727273,0.499309201436861
YKL001C,-1,-196.32378149032593,-32026.464569568634,0.008771929824561403,0.7272727272727273,0.4995855208621166
YCL069W,-1,-196.36474466323853,-33374.82238292694,0.008767123287671232,0.7272727272727273,0.4998618402873722
YHR005C-A,-1,-196.37436199188232,-32617.869197368622,0.008762322015334063,0.7272727272727273,0.5001381597126278
YGR163W,-1,-196.38289785385132,-33557.974804878235,0.00875752599890531,0.7272727272727273,0.5004144791378834
YKL175W,-1,-196.40929508209229,-34928.297991752625,0.0087527352297593,0.7272727272727273,0.500690798563139
YNL045W,-1,-196.4114122390747,-32689.74813222885,0.008747949699289229,0.7272727272727273,0.5009671179883946
YML021C,-1,-196.41576671600342,-35060.59691286087,0.008743169398907104,0.7272727272727273,0.5012434374136502
YLR398C,-1,-196.4590277671814,-35112.259469509125,0.008738394320043691,0.7272727272727273,0.5015197568389058
YBL020W,-1,-196.48671770095825,-32429.34316110611,0.008733624454148471,0.7272727272727273,0.5017960762641613
YIL119C,-1,-196.50679779052734,-35582.65052366257,0.00872885979268958,0.7272727272727273,0.502072395689417
YOL130W,-1,-196.51588582992554,-32372.48589515686,0.008724100327153763,0.7272727272727273,0.5023487151146726
YOL001W,-1,-196.51879692077637,-35920.07835483551,0.008719346049046322,0.7272727272727273,0.5026250345399281
YDR017C,-1,-196.5654811859131,-34762.39010763168,0.008714596949891068,0.7272727272727273,0.5029013539651838
YLR368W,-1,-196.577721118927,-33627.63530874252,0.008709853021230268,0.7272727272727273,0.5031776733904394
YBR098W,-1,-196.5821738243103,-34018.367115974426,0.008705114254624592,0.7272727272727273,0.5034539928156949
YBR057C,-1,-196.61183500289917,-33772.28728723526,0.008700380641653072,0.7272727272727273,0.5037303122409506
YGR257C,-1,-196.62040758132935,-33840.97735404968,0.008695652173913044,0.7272727272727273,0.5040066316662062
YOR244W,-1,-196.63837957382202,-35446.00042438507,0.008690928843020097,0.7272727272727273,0.5042829510914617
YBR015C,-1,-196.64400577545166,-33031.8956952095,0.008686210640608035,0.7272727272727273,0.5045592705167173
YKL002W,-1,-196.68780136108398,-34741.053564071655,0.008681497558328812,0.7272727272727273,0.504835589941973
YDR420W,-1,-196.69463872909546,-31932.112171173096,0.008676789587852495,0.7272727272727273,0.5051119093672285
YGL251C,-1,-196.71103525161743,-37141.01260185242,0.008672086720867209,0.7272727272727273,0.5053882287924841
YER073W,-1,-196.74377393722534,-32644.494703769684,0.00866738894907909,0.7272727272727273,0.5056645482177398
YHL012W,-1,-196.75443935394287,-31818.857991695404,0.008662696264212236,0.7272727272727273,0.5059408676429953
YDR137W,-1,-196.78676414489746,-34908.675067424774,0.008658008658008658,0.7272727272727273,0.5062171870682509
YKL049C,-1,-196.7949457168579,-35609.599360466,0.008653326122228232,0.7272727272727273,0.5064935064935064
YLL003W,-1,-196.81929111480713,-34438.15824794769,0.008648648648648649,0.7272727272727273,0.5067698259187621
YDR168W,-1,-196.83523845672607,-33733.22337579727,0.00864397622906537,0.7272727272727273,0.5070461453440177
YDR163W,-1,-196.8749327659607,-36427.95200586319,0.008639308855291577,0.7272727272727273,0.5073224647692732
YDR486C,-1,-196.8865180015564,-34892.15457582474,0.008634646519158122,0.7272727272727273,0.5075987841945289
YML055W,-1,-196.91891431808472,-33101.79846954346,0.008629989212513484,0.7272727272727273,0.5078751036197845
YOR195W,-1,-196.9222230911255,-33348.34919643402,0.00862533692722372,0.7272727272727273,0.50815142304504
YER032W,-1,-196.92569208145142,-34411.66462087631,0.008620689655172414,0.7272727272727273,0.5084277424702957
YLR069C,-1,-196.9381809234619,-32934.28162193298,0.008616047388260635,0.7272727272727273,0.5087040618955513
YDL095W,-1,-196.9397530555725,-33772.40513086319,0.008611410118406888,0.7272727272727273,0.5089803813208068
YKR038C,-1,-196.9471516609192,-33223.0248632431,0.008606777837547068,0.7272727272727273,0.5092567007460624
YIL120W,-1,-196.95369672775269,-35208.904769420624,0.008602150537634409,0.7272727272727273,0.5095330201713181
YPR086W,-1,-196.98925971984863,-32710.96773338318,0.008597528210639442,0.7272727272727273,0.5098093395965736
YNL161W,-1,-197.00377368927002,-34594.723554611206,0.008592910848549946,0.7272727272727273,0.5100856590218292
YDR323C,-1,-197.03037023544312,-35379.73658370972,0.008588298443370907,0.7272727272727273,0.5103619784470849
YNR031C,-1,-197.03979682922363,-34540.39522790909,0.008583690987124463,0.7272727272727273,0.5106382978723404
YHR027C,-1,-197.07202196121216,-36248.938223838806,0.008579088471849867,0.7272727272727273,0.510914617297596
YBR103W,-1,-197.0859293937683,-34518.16185474396,0.00857449088960343,0.7272727272727273,0.5111909367228517
YNL213C,-1,-197.1194715499878,-32004.44107246399,0.00856989823245849,0.7272727272727273,0.5114672561481072
YBR093C,-1,-197.13269138336182,-32647.418296813965,0.008565310492505354,0.7272727272727273,0.5117435755733628
YDR173C,-1,-197.1512336730957,-35562.15904188156,0.008560727661851257,0.7272727272727273,0.5120198949986184
YIL144W,-1,-197.19857215881348,-33873.46649456024,0.008556149732620321,0.7272727272727273,0.512296214423874
YDL097C,-1,-197.30381393432617,-34829.06769990921,0.0085515766969535,0.7272727272727273,0.5125725338491296
YOL027C,-1,-197.3252968788147,-32298.364152908325,0.008547008547008548,0.7272727272727273,0.5128488532743852
YGR091W,-1,-197.32949113845825,-34608.92576503754,0.008542445274959957,0.7272727272727273,0.5131251726996408
YNL145W,-1,-197.3362512588501,-31932.029638767242,0.008537886872998933,0.7272727272727273,0.5134014921248964
YOL055C,-1,-197.35821437835693,-35265.96005964279,0.008533333333333334,0.7272727272727273,0.513677811550152
YOL145C,-1,-197.36822271347046,-33955.74543619156,0.008528784648187633,0.7272727272727273,0.5139541309754075
YOR281C,-1,-197.38768529891968,-34070.5600233078,0.008524240809802876,0.7272727272727273,0.5142304504006632
YGR224W,-1,-197.3960304260254,-34659.57128286362,0.008519701810436636,0.7272727272727273,0.5145067698259188
YPL203W,-1,-197.39614582061768,-36736.41555070877,0.008515167642362959,0.7272727272727273,0.5147830892511743
YMR238W,-1,-197.4235486984253,-35770.72760725021,0.00851063829787234,0.7272727272727273,0.51505940867643
YGR038W,-1,-197.4253249168396,-35879.26952123642,0.008506113769271665,0.7272727272727273,0.5153357281016856
YER003C,-1,-197.42679452896118,-33334.52030324936,0.008501594048884165,0.7272727272727273,0.5156120475269411
YLR201C,-1,-197.42843580245972,-35024.812430381775,0.008497079129049389,0.7272727272727273,0.5158883669521968
YMR199W,-1,-197.4349889755249,-33497.53767538071,0.008492569002123142,0.7272727272727273,0.5161646863774524
YGR024C,-1,-197.45440864562988,-33032.07293176651,0.008488063660477453,0.7272727272727273,0.5164410058027079
YKR083C,-1,-197.46626567840576,-33913.69211387634,0.008483563096500531,0.7272727272727273,0.5167173252279635
YLR310C,-1,-197.4852089881897,-34333.72816848755,0.008479067302596715,0.7272727272727273,0.5169936446532192
YMR052W,-1,-197.4973554611206,-34751.04886484146,0.00847457627118644,0.7272727272727273,0.5172699640784747
YMR070W,-1,-197.49759483337402,-33717.7108297348,0.008470089994706194,0.7272727272727273,0.5175462835037303
YPR083W,-1,-197.5126895904541,-35850.60440969467,0.008465608465608466,0.7272727272727273,0.5178226029289859
YDR364C,-1,-197.51912832260132,-34873.52743911743,0.008461131676361713,0.7272727272727273,0.5180989223542415
YPR017C,-1,-197.5363965034485,-33154.82170629501,0.008456659619450317,0.7272727272727273,0.5183752417794971
YML076C,-1,-197.573495388031,-35843.36507368088,0.008452192287374538,0.7272727272727273,0.5186515612047526
YJL173C,-1,-197.61383867263794,-35848.163472652435,0.008447729672650475,0.7272727272727273,0.5189278806300083
YDR212W,-1,-197.61631679534912,-35320.50152397156,0.008443271767810026,0.7272727272727273,0.5192042000552639
YJL129C,-1,-197.66072702407837,-34910.99102306366,0.008438818565400843,0.7272727272727273,0.5194805194805194
YGL048C,-1,-197.67199516296387,-35853.27307224274,0.008434370057986295,0.7272727272727273,0.5197568389057751
YBL034C,-1,-197.7147250175476,-34724.45847272873,0.008429926238145416,0.7272727272727273,0.5200331583310307
YDL160C,-1,-197.7409782409668,-34666.9845123291,0.00842548709847288,0.7272727272727273,0.5203094777562862
YCR040W,-1,-197.7527379989624,-31219.20800590515,0.008421052631578947,0.7272727272727273,0.5205857971815419
YFL060C,-1,-197.76206302642822,-33384.25748729706,0.008416622830089426,0.7272727272727273,0.5208621166067975
YJR040W,-1,-197.78978872299194,-33339.80732631683,0.008412197686645636,0.7272727272727273,0.521138436032053
YFL025C,-1,-197.82231521606445,-34844.18468999863,0.008407777193904361,0.7272727272727273,0.5214147554573086
YOR181W,-1,-197.82768869400024,-33836.31115722656,0.008403361344537815,0.7272727272727273,0.5216910748825643
YDR225W,-1,-197.85539770126343,-31988.29780626297,0.008398950131233596,0.7272727272727273,0.5219673943078198
YOL088C,-1,-197.85754919052124,-35085.75172042847,0.008394543546694649,0.7272727272727273,0.5222437137330754
YCR094W,-1,-197.8589630126953,-34559.33697986603,0.008390141583639224,0.7272727272727273,0.5225200331583311
YBR200W,-1,-197.87064695358276,-36428.98781347275,0.008385744234800839,0.7272727272727273,0.5227963525835866
YPL085W,-1,-197.87640380859375,-33946.66296195984,0.008381351492928235,0.7272727272727273,0.5230726720088422
YMR054W,-1,-197.90936470031738,-34984.7342748642,0.008376963350785341,0.7272727272727273,0.5233489914340979
YBR188C,-1,-197.93462324142456,-36528.60706663132,0.00837257980115123,0.7272727272727273,0.5236253108593534
YNL042W,-1,-197.93781757354736,-34644.122289180756,0.008368200836820083,0.7272727272727273,0.523901630284609
YLR016C,-1,-197.98126935958862,-32838.723845005035,0.00836382645060115,0.7272727272727273,0.5241779497098646
YBR161W,-1,-197.99470615386963,-34615.32480621338,0.008359456635318705,0.7272727272727273,0.5244542691351202
YBR202W,-1,-198.07029247283936,-33970.747690200806,0.00835509138381201,0.7272727272727273,0.5247305885603758
YPR095C,-1,-198.11182403564453,-36308.93799448013,0.008350730688935281,0.7272727272727273,0.5250069079856314
YOR140W,-1,-198.13549184799194,-33200.36852693558,0.008346374543557642,0.7272727272727273,0.525283227410887
YDR194C,-1,-198.1522765159607,-35341.91849756241,0.008342022940563087,0.7272727272727273,0.5255595468361426
YBR009C,-1,-198.196053981781,-33080.36545467377,0.008337675872850442,0.7272727272727273,0.5258358662613982
YDL247W,-1,-198.20075368881226,-36438.63891839981,0.008333333333333333,0.7272727272727273,0.5261121856866537
YER093C,-1,-198.20445823669434,-35068.74338340759,0.008328995314940135,0.7272727272727273,0.5263885051119094
YLR079W,-1,-198.21170473098755,-34808.756865501404,0.008324661810613945,0.7272727272727273,0.526664824537165
YMR140W,-1,-198.21581172943115,-35240.41334629059,0.008320332813312533,0.7272727272727273,0.5269411439624205
YOL028C,-1,-198.23319387435913,-32455.203412532806,0.008316008316008316,0.7272727272727273,0.5272174633876762
YNL101W,-1,-198.2365198135376,-35243.68739795685,0.008311688311688312,0.7272727272727273,0.5274937828129318
YIL154C,-1,-198.24505186080933,-35067.47995901108,0.008307372793354102,0.7272727272727273,0.5277701022381873
YGL092W,-1,-198.28775787353516,-32537.17138671875,0.008303061754021795,0.7272727272727273,0.528046421663443
YNL088W,-1,-198.29390478134155,-34479.140959739685,0.008298755186721992,0.7272727272727273,0.5283227410886986
YER087C-B,-1,-198.29702949523926,-31930.61862707138,0.00829445308449974,0.7272727272727273,0.5285990605139541
YPR173C,-1,-198.34626483917236,-34364.8067650795,0.008290155440414507,0.7272727272727273,0.5288753799392097
YDR503C,-1,-198.37171936035156,-36095.636946201324,0.008285862247540134,0.7272727272727273,0.5291516993644653
YBR295W,-1,-198.38400888442993,-35288.06864118576,0.008281573498964804,0.7272727272727273,0.5294280187897209
YER029C,-1,-198.4004726409912,-35009.0928401947,0.008277289187790998,0.7272727272727273,0.5297043382149765
YIL035C,-1,-198.43163061141968,-33259.661328315735,0.008273009307135471,0.7272727272727273,0.5299806576402321
YGR055W,-1,-198.43201684951782,-32041.27698802948,0.008268733850129198,0.7272727272727273,0.5302569770654877
YOL156W,-1,-198.43636417388916,-34742.9894194603,0.008264462809917356,0.7272727272727273,0.5305332964907433
