Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YPL021W,-1,-155.0659053325653,-13162.11320412159,0.014503006720905553,0.9761904761904762,0.8010350776308223
YDR306C,-1,-155.0697910785675,-13206.6595454216,0.014497878359264497,0.9761904761904762,0.8013225991949396
YOL077C,-1,-155.0802972316742,-16084.074147939682,0.014492753623188406,0.9761904761904762,0.8016101207590569
YHR096C,-1,-155.08442854881287,-14565.426512598991,0.014487632508833921,0.9761904761904762,0.8018976423231743
YOL149W,-1,-155.09276342391968,-14373.146827936172,0.014482515012363122,0.9761904761904762,0.8021851638872916
YLR274W,-1,-155.12026500701904,-14566.462215423584,0.014477401129943503,0.9761904761904762,0.8024726854514088
YKR086W,-1,-155.13040399551392,-14229.873959898949,0.01447229085774797,0.9761904761904762,0.8027602070155262
YER177W,-1,-155.14081859588623,-13888.535260796547,0.014467184191954835,0.9761904761904762,0.8030477285796435
YNL007C,-1,-155.14734387397766,-13325.364347279072,0.014462081128747795,0.9761904761904762,0.8033352501437608
YAR015W,-1,-155.14998292922974,-15536.664959669113,0.014456981664315938,0.9761904761904762,0.8036227717078781
YHL020C,-1,-155.1560137271881,-14787.258370041847,0.014451885794853719,0.9761904761904762,0.8039102932719954
YFL058W,-1,-155.20875716209412,-13704.399816393852,0.014446793516560958,0.9761904761904762,0.8041978148361127
YEL002C,-1,-155.26326704025269,-14859.415423631668,0.014441704825642832,0.9761904761904762,0.80448533640023
YBL050W,-1,-155.28050541877747,-14301.492032289505,0.014436619718309859,0.9761904761904762,0.8047728579643473
YIL138C,-1,-155.28100728988647,-14303.515653252602,0.014431538190777896,0.9761904761904762,0.8050603795284647
YHR167W,-1,-155.28508257865906,-15475.658979058266,0.014426460239268121,0.9761904761904762,0.8053479010925819
YHR138C,-1,-155.30550456047058,-14187.146550655365,0.014421385860007034,0.9761904761904762,0.8056354226566993
YHL048W,-1,-155.32633209228516,-14375.379703521729,0.014416315049226441,0.9761904761904762,0.8059229442208166
YBR278W,-1,-155.33954095840454,-14312.60359621048,0.014411247803163444,0.9761904761904762,0.8062104657849338
YOL165C,0,-155.35951232910156,-14652.607633590698,0.014411247803163444,0.9761904761904762,0.8062104657849338
YHR034C,-1,-155.43242824077606,-14219.886909484863,0.014406184118060435,0.9761904761904762,0.8064979873490512
YBL097W,-1,-155.4462170600891,-13797.150195717812,0.014401123990165085,0.9761904761904762,0.8067855089131685
YMR281W,-1,-155.48109984397888,-14078.677005171776,0.014396067415730338,0.9761904761904762,0.8070730304772858
YKR019C,-1,-155.48608136177063,-14579.397203445435,0.014391014391014392,0.9761904761904762,0.8073605520414031
YFR028C,-1,-155.54770696163177,-14999.098285913467,0.014385964912280702,0.9761904761904762,0.8076480736055204
YMR106C,-1,-155.55084145069122,-13808.673735141754,0.014380918975797966,0.9761904761904762,0.8079355951696378
YNL244C,-1,-155.58029699325562,-15346.119555354118,0.014375876577840112,0.9761904761904762,0.808223116733755
YHR038W,-1,-155.6196255683899,-14656.323281288147,0.014370837714686295,0.9761904761904762,0.8085106382978723
YBR085W,-1,-155.62080192565918,-14187.831768274307,0.014365802382620883,0.9761904761904762,0.8087981598619897
YJR144W,-1,-155.63522362709045,-14647.466433048248,0.01436077057793345,0.9761904761904762,0.8090856814261069
YHR065C,-1,-155.64516377449036,-15301.922759726644,0.014355742296918767,0.9761904761904762,0.8093732029902243
YAL055W,-1,-155.64744353294373,-14448.131281852722,0.014350717535876793,0.9761904761904762,0.8096607245543416
YPL059W,-1,-155.64863967895508,-14446.560177326202,0.014345696291112667,0.9761904761904762,0.8099482461184588
YDR254W,-1,-155.73219442367554,-15147.266116142273,0.014340678558936691,0.9761904761904762,0.8102357676825762
YJL102W,-1,-155.7522475719452,-15389.111483871937,0.014335664335664336,0.9761904761904762,0.8105232892466935
YGR042W,-1,-155.76020860671997,-13689.941203832626,0.014330653617616217,0.9761904761904762,0.8108108108108109
YGR048W,-1,-155.77660512924194,-14504.780719399452,0.0143256464011181,0.9761904761904762,0.8110983323749281
YJL111W,-1,-155.7806363105774,-15427.239176988602,0.014320642682500873,0.9761904761904762,0.8113858539390454
YAL032C,-1,-155.78763365745544,-14235.309480547905,0.01431564245810056,0.9761904761904762,0.8116733755031628
YDR002W,-1,-155.80155968666077,-14635.73012304306,0.014310645724258289,0.9761904761904762,0.81196089706728
YPL159C,-1,-155.80247497558594,-15080.08648353815,0.014305652477320307,0.9761904761904762,0.8122484186313974
YJL072C,-1,-155.8387405872345,-14153.197979688644,0.01430066271363795,0.9761904761904762,0.8125359401955147
YPR133C,-1,-155.85920453071594,-14977.7835252285,0.014295676429567642,0.9761904761904762,0.8128234617596319
