Batch,Training Loss,Validation Loss
338800,13.133974231779575,13.687321916222572
338900,12.800374925136566,13.608080968260765
339000,13.205183900892735,12.341488525271416
339100,12.921725206077099,13.86245846748352
339200,13.018808782100677,13.680157884955406
339300,13.019091427326202,12.819112688302994
339400,13.04906988888979,13.490230068564415
339500,13.103259310126305,12.837905958294868
339600,13.011701129376888,13.292455524206161
339700,12.977180652320385,13.348602801561356
339800,13.031615801155567,13.413015678524971
339900,13.02768448740244,13.980886489152908
340000,12.941983237862587,13.915486857295036
340100,12.884734570980072,12.835421562194824
340200,13.110520780086517,13.16424660384655
340300,12.886241011321545,13.918600305914879
340400,13.200358219444752,14.053997099399567
340500,12.940924778580666,14.160563722252846
340600,12.80889791995287,13.918400555849075
340700,13.004355192184448,12.773883044719696
340800,12.996328137814999,13.383481279015541
340900,12.919032581150532,13.584233969449997
341000,12.968832850456238,13.099474906921387
341100,13.083706229925156,13.767917454242706
341200,12.909202985465527,13.571553155779839
341300,12.850502379238605,13.757897540926933
341400,12.68895611166954,13.558147922158241
341500,13.180008813738823,14.161346405744553
341600,12.946010820567608,13.538341224193573
341700,13.027909234166145,14.014765471220016
341800,13.055790334939957,13.2048849016428
341900,13.021466068923473,13.702661544084549
342000,12.943317614495754,13.418382108211517
342100,13.049427427351475,13.673964738845825
342200,12.886947482824326,13.064212650060654
342300,13.052336789667606,13.069126382470131
342400,12.944513097405434,13.900407552719116
342500,12.859134294092655,13.86824682354927
342600,13.0686766654253,12.968213707208633
342700,13.07156989723444,12.674814015626907
342800,13.037629656493664,14.49284628033638
342900,13.011918142437935,13.427052274346352
343000,12.925875425338745,13.54469895362854
343100,13.097121387720108,13.394589349627495
343200,12.945973493158817,14.346198290586472
343300,12.830414906144142,13.710140585899353
343400,13.074032813310623,13.399321660399437
343500,13.001390792429447,12.763631492853165
343600,13.073632210493088,13.413393124938011
343700,12.835323430597782,13.309516310691833
343800,12.946886330842972,13.650271743535995
343900,12.931393474340439,12.790414914488792
344000,12.984169654548168,13.261945396661758
344100,13.003670483827591,12.64964796602726
344200,13.071067653596401,13.34284745156765
344300,12.931219883263111,12.401579320430756
344400,12.888134181499481,13.513006567955017
344500,13.20867794007063,13.288997560739517
344600,12.920706875622272,13.299026787281036
344700,13.087072096765041,14.185653626918793
344800,12.972759455442429,13.642318472266197
344900,12.970502391457558,13.47956620156765
345000,12.93117643892765,13.545208722352982
345100,12.842111080884933,14.481339007616043
345200,12.835235089063644,12.897277995944023
345300,13.284860871732235,13.930461034178734
345400,12.703142136335373,13.551253601908684
345500,12.958161637187004,13.453685864806175
345600,12.825936891138554,13.486836403608322
345700,12.981773138046265,13.09767797589302
345800,13.028020851314068,13.014280423521996
345900,12.963439539074898,13.30768696963787
346000,12.955588348209858,13.553920686244965
346100,12.915246270596981,13.994273394346237
346200,13.117866180837154,13.433384820818901
346300,13.013862885534763,13.850966468453407
346400,13.045673340559006,13.29534836113453
346500,12.851724900305271,13.36054190993309
346600,13.02553553879261,12.876342087984085
346700,12.895408444106579,13.959242776036263
346800,12.865101784467697,14.208941161632538
346900,13.06469114124775,12.832369357347488
347000,12.929782159626484,13.474235981702805
347100,12.965051829814911,13.221699222922325
347200,13.023047007620335,13.1753608584404
347300,12.912504740059376,13.199121356010437
347400,12.923266924917698,12.83282458782196
347500,12.947698347270489,13.305404111742973
347600,12.858244769275188,13.685922473669052
347700,13.118327423930168,13.10800813138485
347800,12.916593074798584,14.25910659134388
347900,12.980392947793007,13.18527303636074
348000,12.930280014872551,14.132026880979538
348100,13.02653731405735,13.543306589126587
348200,13.035294242203236,13.908867239952087
348300,13.024216279387474,14.296778216958046
348400,12.86419302225113,13.615803718566895
348500,12.966639883816242,13.700814992189407
348600,13.113538056612015,13.192158788442612
348700,12.909884884953499,13.209470361471176
348800,12.79923103004694,13.606600165367126
348900,12.899125508964062,13.26059602200985
349000,12.980017147958279,13.272516801953316
349100,13.048276655375957,12.932930514216423
349200,12.926580987870693,13.210852444171906
349300,13.018206372857094,13.06511975824833
349400,12.981964386999607,13.145098239183426
349500,13.063851676881313,12.692952454090118
349600,12.966160118579865,13.878126218914986
349700,13.04642839729786,14.04099315404892
349800,12.82747270166874,13.188705816864967
349900,12.955327332019806,13.697489202022552
350000,13.033294402062893,13.700187355279922
350100,12.737855225801468,13.441399037837982
350200,13.011527337133884,13.774197846651077
350300,13.079786278307438,13.568096905946732
350400,13.007636420428753,13.760340735316277
350500,12.805511102080345,13.539838939905167
350600,13.167869560420513,13.349671959877014
350700,13.02166423946619,12.98969604074955
350800,12.980089284479618,13.04607942700386
350900,12.7104087844491,13.283902034163475
351000,13.030317790806293,13.7336166203022
351100,13.077859126031399,12.936336770653725
351200,13.075934268534184,12.961281463503838
351300,12.92288326472044,13.928101509809494
351400,12.776959344744682,13.766262829303741
351500,13.19909704476595,13.198199048638344
351600,12.886566184461117,13.269326761364937
351700,13.048021882772446,14.693838432431221
351800,12.979351624846458,13.284287005662918
351900,13.059156313538551,12.715600281953812
352000,13.038057945668697,13.782868534326553
352100,12.935207813978195,13.221530616283417
352200,13.047492794692516,13.27783852815628
352300,13.038758024573326,13.357521370053291
352400,12.837572641670704,13.169653341174126
352500,13.041957527399063,13.154558390378952
352600,12.819068782031536,13.543553501367569
352700,13.16165293008089,13.009298741817474
352800,12.876970805227757,13.273858651518822
352900,13.016672268509865,13.617869764566422
353000,13.033291608095169,12.419245019555092
353100,12.918184101581573,13.687710613012314
353200,13.095743298530579,13.134531900286674
353300,13.095034912228584,13.792069405317307
353400,12.914276123046875,13.38315561413765
353500,12.903051152825356,13.465003594756126
353600,12.868194729089737,13.03968831896782
353700,13.015112116932869,13.31843838095665
353800,12.930031761527061,13.263820260763168
353900,13.017473995685577,13.914573341608047
354000,12.972326159477234,13.802258297801018
354100,13.008729375898838,13.361302465200424
354200,13.044498547911644,13.425610512495041
354300,13.229523323476315,13.128475919365883
354400,12.514995388686657,13.216090500354767
354500,13.218171529471874,13.040667921304703
354600,12.792928047478199,13.987155705690384
354700,13.01339154690504,13.51829119026661
354800,13.030434623360634,13.44106137752533
354900,12.894713968038559,13.454121351242065
355000,13.017305888235569,13.159806877374649
355100,13.05665060132742,14.161118045449257
355200,12.970846563577652,13.033357188105583
355300,12.98302262276411,12.806136831641197
355400,12.804239965975285,13.414828702807426
355500,12.894405774772167,13.067939803004265
355600,13.04632568359375,13.26847568154335
355700,13.029120177030563,13.29694651067257
355800,12.894700162112713,13.041100353002548
355900,13.200506582856178,12.36802026629448
356000,12.973788857460022,12.916892245411873
356100,13.022835567593575,13.181380480527878
356200,12.928904965519905,13.546930626034737
356300,13.06661519408226,12.177300304174423
356400,12.809196658432484,13.104615956544876
356500,13.06616148352623,13.021354377269745
356600,12.98611218482256,13.47134344279766
356700,13.178118005394936,12.537393942475319
356800,12.887713149189949,13.727427795529366
356900,12.919540643692017,13.76529723405838
357000,13.208372846245766,13.261916190385818
357100,12.846545360982418,13.573670536279678
357200,12.916554346680641,13.207840844988823
357300,12.960986085236073,13.209397867321968
357400,13.040011703968048,13.830761313438416
357500,13.032918564975262,13.90812523663044
357600,12.993451297283173,13.147443756461143
357700,12.926003493368626,13.811198845505714
357800,12.90327387303114,13.149989992380142
357900,13.069775149226189,13.391743302345276
358000,13.017950393259525,12.833812460303307
358100,12.717073641717434,12.922487333416939
358200,13.003576517105103,13.779547363519669
358300,13.034834444522858,14.394553154706955
358400,13.121505342423916,13.42742145061493
358500,12.894886694848537,13.100832030177116
358600,12.89513348788023,13.66716668009758
358700,13.081206992268562,12.894119694828987
358800,12.925489157438278,13.0620788782835
358900,12.651989802718163,13.339462280273438
359000,12.947172939777374,13.18441592156887
359100,12.986921034753323,13.66873636841774
359200,12.818718373775482,13.652920946478844
359300,12.95883347094059,13.487780541181564
359400,12.882877476513386,13.872046619653702
359500,12.9645606726408,13.264498859643936
359600,13.003767430782318,12.970200628042221
359700,12.989576905965805,13.40906336903572
359800,12.933470234274864,13.498824164271355
359900,13.143726788461208,13.625105693936348
360000,12.814572840929031,12.595093622803688
360100,12.93389492481947,13.127211406826973
360200,12.905116021633148,13.55652704834938
360300,13.011614002287388,13.33852730691433
360400,12.92738263309002,13.066568374633789
360500,13.081504195928574,13.923748880624771
360600,12.89201096445322,13.92166219651699
360700,12.99077108502388,13.29076535999775
360800,13.117188237607479,12.787333279848099
360900,13.008021272718906,13.645677417516708
361000,12.922330804169178,13.474978730082512
361100,12.96432676911354,13.280929327011108
361200,13.053571082651615,12.879004701972008
361300,12.869906902313232,13.257795423269272
361400,13.094968639314175,13.42535451054573
361500,13.066134706139565,13.242124766111374
361600,12.891615845263004,13.346161097288132
361700,12.95651026070118,13.456143960356712
361800,13.202147275209427,13.483925983309746
361900,12.9401243776083,12.985357120633125
362000,13.122807644307613,13.478506430983543
362100,13.036692209541798,12.974747940897942
362200,12.971716597676277,13.476684615015984
362300,13.00267018377781,13.257069364190102
362400,13.035596191883087,12.871299833059311
362500,12.871157847344875,13.865632191300392
362600,13.064058139920235,13.285511657595634
362700,13.160183399915695,12.588655650615692
362800,13.030943296849728,12.926671132445335
362900,13.014338590204716,12.380197793245316
363000,12.936798073351383,13.043650835752487
363100,12.89715226739645,13.037182614207268
363200,12.989190928637981,13.568062856793404
363300,12.984207041561604,12.775968536734581
363400,13.06131836026907,13.456649407744408
363500,12.911368682980537,13.299834057688713
363600,12.886992938816547,13.32094818353653
363700,12.960329182446003,13.38977426290512
363800,13.033514387905598,13.157815933227539
363900,12.956066086888313,13.549148067831993
364000,13.081949204206467,13.465320244431496
364100,13.014870069921017,13.408337831497192
364200,12.92033988982439,13.545286059379578
364300,12.912286505103111,12.919999957084656
364400,12.860977061092854,13.170476630330086
364500,12.94523336738348,13.423120081424713
364600,13.177404567599297,14.065077751874924
364700,12.86610747128725,13.37678276002407
364800,13.027167327702045,12.737090960144997
364900,12.86101496219635,13.56945015490055
365000,13.124085001647472,13.314871490001678
365100,13.165921233594418,12.792607173323631
365200,13.055496074259281,12.826757952570915
365300,13.072770096361637,12.919985949993134
365400,12.883660599589348,13.270857185125351
365500,12.808718092739582,13.661466240882874
365600,13.059717707335949,13.677391111850739
365700,12.948421023786068,13.045420050621033
365800,12.880804724991322,13.225796669721603
365900,12.982150331139565,14.097706452012062
366000,12.988397635519505,13.45497578382492
