Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YHR001W-A,-1,-164.27251467108727,-12711.892993301153,0.2903225806451613,0.05421686746987952,0.006590772917914919
YPL183W-A,-1,-164.40357553958893,-10828.27212511003,0.28125,0.05421686746987952,0.00689035350509287
YBR185C,1,-165.34885349869728,-11356.89533674717,0.30303030303030304,0.060240963855421686,0.00689035350509287
YKL016C,-1,-165.36538469791412,-11241.602818399668,0.29411764705882354,0.060240963855421686,0.007189934092270821
YKL138C,-1,-165.58623169362545,-10253.10947611928,0.2857142857142857,0.060240963855421686,0.007489514679448772
YPL118W,-1,-169.46219554543495,-11357.441514104605,0.2777777777777778,0.060240963855421686,0.007789095266626723
YER048W-A,0,-169.91819778084755,-11128.497480422258,0.2777777777777778,0.060240963855421686,0.007789095266626723
YKR066C,-1,-170.24165500700474,-10106.22115495801,0.2702702702702703,0.060240963855421686,0.008088675853804673
YNL306W,-1,-170.389206469059,-10196.908884420991,0.2631578947368421,0.060240963855421686,0.008388256440982624
YNL185C,-1,-170.8907162696123,-10895.308201178908,0.2564102564102564,0.060240963855421686,0.008687837028160575
YDL120W,-1,-173.1928263157606,-11249.01286150515,0.25,0.060240963855421686,0.008987417615338526
YMR072W,1,-173.3745340704918,-10475.455448746681,0.2682926829268293,0.06626506024096386,0.008987417615338526
YFR049W,0,-173.39763082563877,-10392.546715214849,0.2682926829268293,0.06626506024096386,0.008987417615338526
YPL215W,1,-173.48519760370255,-12952.39540040493,0.2857142857142857,0.07228915662650602,0.008987417615338526
YBR179C,1,-173.95189380645752,-11056.779947012663,0.3023255813953488,0.0783132530120482,0.008987417615338526
YOR286W,0,-174.19005866721272,-12326.508461724967,0.3023255813953488,0.0783132530120482,0.008987417615338526
YNR022C,-1,-174.2015154659748,-11515.276696056128,0.29545454545454547,0.0783132530120482,0.009286998202516477
YLL001W,1,-174.79522982239723,-10914.390522897243,0.3111111111111111,0.08433734939759036,0.009286998202516477
YNL168C,0,-174.81247781962156,-10208.285145267844,0.3111111111111111,0.08433734939759036,0.009286998202516477
YPL059W,-1,-174.98690643906593,-10315.55885566771,0.30434782608695654,0.08433734939759036,0.009586578789694428
YCR046C,-1,-175.77077554166317,-10534.970625519753,0.2978723404255319,0.08433734939759036,0.009886159376872379
YAL010C,1,-176.79434236884117,-12178.186423301697,0.3125,0.09036144578313253,0.009886159376872379
YKR065C,1,-177.6955900490284,-12060.232896059752,0.32653061224489793,0.0963855421686747,0.009886159376872379
YDR175C,-1,-179.2210288643837,-10877.318668961525,0.32,0.0963855421686747,0.01018573996405033
YPL078C,-1,-179.71655076742172,-10966.115334659815,0.3137254901960784,0.0963855421686747,0.010485320551228281
YLR163C,1,-179.91219310462475,-11595.4725843817,0.3269230769230769,0.10240963855421686,0.010485320551228281
YCR003W,-1,-181.2846619784832,-11097.522603422403,0.32075471698113206,0.10240963855421686,0.01078490113840623
YER178W,0,-182.28128910064697,-11472.162602841854,0.32075471698113206,0.10240963855421686,0.01078490113840623
YJL104W,1,-182.3076005578041,-12406.237253665924,0.3333333333333333,0.10843373493975904,0.01078490113840623
YGR082W,1,-182.86662258207798,-11122.387426525354,0.34545454545454546,0.1144578313253012,0.01078490113840623
YDR298C,-1,-183.37707769870758,-11621.534647196531,0.3392857142857143,0.1144578313253012,0.011084481725584181
YGR084C,-1,-183.59504935145378,-11223.30466710031,0.3333333333333333,0.1144578313253012,0.011384062312762133
YOR150W,-1,-185.40767312049866,-11182.496166974306,0.3275862068965517,0.1144578313253012,0.011683642899940084
YNL169C,-1,-186.09505555033684,-9710.167421638966,0.3220338983050847,0.1144578313253012,0.011983223487118035
YFR044C,0,-186.43863880634308,-11862.01755489409,0.3220338983050847,0.1144578313253012,0.011983223487118035
YEL024W,-1,-186.57050593197346,-11321.860346749425,0.31666666666666665,0.1144578313253012,0.012282804074295986
YML025C,-1,-186.8420445919037,-11603.32461887598,0.3114754098360656,0.1144578313253012,0.012582384661473937
YMR064W,0,-186.85474906116724,-11229.919091656804,0.3114754098360656,0.1144578313253012,0.012582384661473937
YNL052W,-1,-186.96735590696335,-11894.788487374783,0.3064516129032258,0.1144578313253012,0.012881965248651888
YIL022W,1,-187.07377949357033,-11241.767651483417,0.31746031746031744,0.12048192771084337,0.012881965248651888
YBR039W,-1,-187.49839732050896,-11509.046754270792,0.3125,0.12048192771084337,0.013181545835829839
YCR024C,-1,-189.4644221663475,-11756.710455283523,0.3076923076923077,0.12048192771084337,0.01348112642300779
YBR122C,-1,-189.50609147548676,-12463.516562461853,0.30303030303030304,0.12048192771084337,0.01378070701018574
YHL032C,0,-190.1903934776783,-13391.13243405521,0.30303030303030304,0.12048192771084337,0.01378070701018574
YLR069C,-1,-190.3388370424509,-10724.336283743382,0.29850746268656714,0.12048192771084337,0.01408028759736369
YDR079W,1,-191.10997846722603,-14142.738006010652,0.3088235294117647,0.12650602409638553,0.01408028759736369
YDR041W,-1,-191.98650288581848,-14071.877403199673,0.30434782608695654,0.12650602409638553,0.014379868184541641
YEL052W,-1,-192.03496293723583,-12590.23826663196,0.3,0.12650602409638553,0.014679448771719592
YPL262W,-1,-192.23263159394264,-10812.2657520473,0.29577464788732394,0.12650602409638553,0.014979029358897543
YPL040C,-1,-192.2866558432579,-11155.892128318548,0.2916666666666667,0.12650602409638553,0.015278609946075494
YKR085C,-1,-192.65878108143806,-12048.912358000875,0.2876712328767123,0.12650602409638553,0.015578190533253445
YLL006W,1,-193.77832728624344,-13027.313632071018,0.2972972972972973,0.13253012048192772,0.015578190533253445
YDR116C,-1,-193.82065120339394,-12310.515025362372,0.29333333333333333,0.13253012048192772,0.015877771120431396
YGR215W,-1,-193.97607961297035,-12064.776159346104,0.2894736842105263,0.13253012048192772,0.016177351707609346
YOL027C,1,-194.60389624536037,-14027.369612678885,0.2987012987012987,0.13855421686746988,0.016177351707609346
YNL104C,0,-194.70536628365517,-11700.250819556415,0.2987012987012987,0.13855421686746988,0.016177351707609346
YKL195W,1,-195.52525174617767,-11924.536488831043,0.3076923076923077,0.14457831325301204,0.016177351707609346
YJR121W,-1,-195.5705610215664,-10513.955986440182,0.3037974683544304,0.14457831325301204,0.0164769322947873
YNL315C,1,-196.2538105249405,-11827.421530336142,0.3125,0.15060240963855423,0.0164769322947873
YMR083W,0,-196.69063557684422,-9688.181350558996,0.3125,0.15060240963855423,0.0164769322947873
YKL157W,0,-198.01434031128883,-11874.211200341582,0.3125,0.15060240963855423,0.0164769322947873
YPR020W,-1,-198.37844364345074,-10817.450099050999,0.30864197530864196,0.15060240963855423,0.016776512881965248
YLR289W,0,-198.62205862998962,-13142.699665755033,0.30864197530864196,0.15060240963855423,0.016776512881965248
YKL192C,-1,-198.7736073732376,-10890.81838414073,0.3048780487804878,0.15060240963855423,0.0170760934691432
YKL170W,-1,-198.88342398405075,-11137.65667784214,0.30120481927710846,0.15060240963855423,0.01737567405632115
YDL178W,0,-198.88705989718437,-11665.471256032586,0.30120481927710846,0.15060240963855423,0.01737567405632115
YDL067C,-1,-198.89683881402016,-14518.44355326891,0.2976190476190476,0.15060240963855423,0.017675254643499103
YML078W,-1,-198.89801034331322,-11590.604447200894,0.29411764705882354,0.15060240963855423,0.017974835230677052
YPR155C,-1,-199.7251075208187,-11921.61789008975,0.29069767441860467,0.15060240963855423,0.018274415817855005
YPR067W,-1,-200.2445271909237,-11933.83311444521,0.28735632183908044,0.15060240963855423,0.018573996405032954
YDR462W,-1,-200.2854656279087,-10790.2005507648,0.2840909090909091,0.15060240963855423,0.018873576992210903
YLR351C,0,-201.11739471554756,-9846.889998421073,0.2840909090909091,0.15060240963855423,0.018873576992210903
YIL125W,-1,-202.50058469176292,-12070.040857702494,0.2808988764044944,0.15060240963855423,0.019173157579388856
YCL017C,-1,-202.80221401154995,-11184.990629389882,0.2777777777777778,0.15060240963855423,0.019472738166566805
YKL194C,-1,-202.90932819247246,-11190.725824192166,0.27472527472527475,0.15060240963855423,0.019772318753744758
YML081C-A,-1,-203.15062782168388,-11226.196105763316,0.2717391304347826,0.15060240963855423,0.020071899340922707
YLR239C,-1,-203.48701307177544,-13287.744135320187,0.26881720430107525,0.15060240963855423,0.02037147992810066
YMR098C,1,-203.58064560592175,-12404.07572735846,0.2765957446808511,0.1566265060240964,0.02037147992810066
YMR282C,-1,-203.74741724133492,-11565.04264163971,0.2736842105263158,0.1566265060240964,0.02067106051527861
YOR065W,-1,-204.3174566924572,-13713.38929745555,0.2708333333333333,0.1566265060240964,0.020970641102456562
YGR132C,1,-205.27718037366867,-11459.411005049944,0.27835051546391754,0.16265060240963855,0.020970641102456562
YML120C,-1,-206.0596038401127,-10823.659731686115,0.2755102040816326,0.16265060240963855,0.02127022168963451
YNL083W,-1,-206.07291261851788,-12954.622868657112,0.2727272727272727,0.16265060240963855,0.02156980227681246
YNL252C,-1,-206.21056565642357,-11560.672739982605,0.27,0.16265060240963855,0.021869382863990414
YOL023W,-1,-206.24878232181072,-11645.628583461046,0.26732673267326734,0.16265060240963855,0.022168963451168363
YDR511W,0,-206.4560186713934,-12077.313576936722,0.26732673267326734,0.16265060240963855,0.022168963451168363
YBR263W,0,-206.55782387405634,-9751.436271749437,0.26732673267326734,0.16265060240963855,0.022168963451168363
YGR231C,1,-206.9587500989437,-12285.31488469243,0.27450980392156865,0.1686746987951807,0.022168963451168363
YBR282W,-1,-207.30520923435688,-12545.015872269869,0.27184466019417475,0.1686746987951807,0.022468544038346316
YKL150W,-1,-207.31052881479263,-13586.401010349393,0.2692307692307692,0.1686746987951807,0.022768124625524265
YJR077C,-1,-207.53761464357376,-11837.72352489829,0.26666666666666666,0.1686746987951807,0.023067705212702218
YBR003W,-1,-208.11846613883972,-11568.674885243177,0.2641509433962264,0.1686746987951807,0.023367285799880167
YKL040C,-1,-208.3739270567894,-11668.513333678246,0.2616822429906542,0.1686746987951807,0.02366686638705812
YMR302C,1,-208.59916062653065,-14044.126355662942,0.26851851851851855,0.1746987951807229,0.02366686638705812
YLR203C,-1,-208.76165188848972,-13488.016171351075,0.26605504587155965,0.1746987951807229,0.02396644697423607
YOR158W,-1,-208.96151852607727,-11747.506257042289,0.2636363636363636,0.1746987951807229,0.024266027561414022
YER141W,0,-209.73348534107208,-13263.68064841628,0.2636363636363636,0.1746987951807229,0.024266027561414022
YDR337W,-1,-210.31162667274475,-12292.447945773602,0.26126126126126126,0.1746987951807229,0.02456560814859197
YFL018C,0,-210.38064187765121,-11931.849990174174,0.26126126126126126,0.1746987951807229,0.02456560814859197
YKL134C,1,-210.4255090802908,-13114.550964936614,0.26785714285714285,0.18072289156626506,0.02456560814859197
YMR024W,-1,-210.52758118510246,-12306.76836834848,0.26548672566371684,0.18072289156626506,0.02486518873576992
YBR120C,-1,-210.77290892601013,-12045.910070091486,0.2631578947368421,0.18072289156626506,0.025164769322947873
YJR062C,0,-210.9948769286275,-9921.21974278614,0.2631578947368421,0.18072289156626506,0.025164769322947873
YDR231C,1,-211.04025229811668,-12442.908100754023,0.26956521739130435,0.18674698795180722,0.025164769322947873
YCR079W,1,-211.4110713303089,-12084.370581716299,0.27586206896551724,0.1927710843373494,0.025164769322947873
YDL104C,0,-211.68350610136986,-12894.229509219527,0.27586206896551724,0.1927710843373494,0.025164769322947873
YPL134C,0,-213.38319846987724,-13766.973238691688,0.27586206896551724,0.1927710843373494,0.025164769322947873
YGL187C,-1,-214.02375015616417,-12247.581351161003,0.27350427350427353,0.1927710843373494,0.025464349910125823
YIL051C,1,-214.33029234409332,-11166.515694648027,0.2796610169491525,0.19879518072289157,0.025464349910125823
YNL284C,-1,-214.52597805857658,-12633.886596903205,0.2773109243697479,0.19879518072289157,0.025763930497303775
YIL098C,1,-214.8944166302681,-11905.958769351244,0.2833333333333333,0.20481927710843373,0.025763930497303775
YPR140W,1,-215.65917748212814,-12207.19330471754,0.2892561983471074,0.21084337349397592,0.025763930497303775
YNR017W,1,-215.9678410589695,-14936.792393743992,0.29508196721311475,0.21686746987951808,0.025763930497303775
YNL003C,-1,-216.33986562490463,-11604.587985873222,0.2926829268292683,0.21686746987951808,0.026063511084481725
YOL071W,-1,-216.42624899744987,-13949.577955394983,0.2903225806451613,0.21686746987951808,0.026363091671659677
YPL271W,-1,-216.72999504208565,-11376.541825070977,0.288,0.21686746987951808,0.026662672258837627
YML086C,-1,-217.05942350625992,-11066.681722968817,0.2857142857142857,0.21686746987951808,0.02696225284601558
YOL042W,-1,-217.10852938890457,-11710.852766185999,0.28346456692913385,0.21686746987951808,0.02726183343319353
YNR041C,-1,-217.15933565795422,-11596.64566397667,0.28125,0.21686746987951808,0.02756141402037148
YGR046W,1,-217.44684213399887,-12053.955015733838,0.2868217054263566,0.22289156626506024,0.02756141402037148
YLR067C,-1,-217.56930570304394,-10621.662378132343,0.2846153846153846,0.22289156626506024,0.02786099460754943
YAL008W,0,-218.08451601862907,-11256.34618793428,0.2846153846153846,0.22289156626506024,0.02786099460754943
YDR178W,-1,-218.6071299612522,-12167.208185106516,0.2824427480916031,0.22289156626506024,0.02816057519472738
YMR188C,-1,-219.024168074131,-13919.876563340425,0.2803030303030303,0.22289156626506024,0.028460155781905333
YOR354C,-1,-219.42832639813423,-11994.721729546785,0.2781954887218045,0.22289156626506024,0.028759736369083282
YDR036C,-1,-219.74045878648758,-11771.539208710194,0.27611940298507465,0.22289156626506024,0.029059316956261235
YMR256C,-1,-219.99222800135612,-11286.93381382525,0.2740740740740741,0.22289156626506024,0.029358897543439184
YHR059W,0,-220.40418508648872,-12231.915072709322,0.2740740740740741,0.22289156626506024,0.029358897543439184
YLR295C,-1,-220.50341111421585,-12146.65447960794,0.27205882352941174,0.22289156626506024,0.029658478130617137
YPL270W,-1,-220.76862689852715,-12347.666454777122,0.27007299270072993,0.22289156626506024,0.029958058717795086
YER080W,0,-221.07620208710432,-13202.793483644724,0.27007299270072993,0.22289156626506024,0.029958058717795086
YOR266W,1,-221.28786681592464,-12517.306813955307,0.2753623188405797,0.2289156626506024,0.029958058717795086
YDR376W,-1,-221.43552815914154,-12549.139919877052,0.2733812949640288,0.2289156626506024,0.03025763930497304
YDR529C,1,-221.86802220344543,-12261.342546612024,0.2785714285714286,0.23493975903614459,0.03025763930497304
YPR100W,-1,-222.35426895320415,-14405.547867700458,0.2765957446808511,0.23493975903614459,0.03055721989215099
YMR089C,1,-222.6366527378559,-14992.821690320969,0.28169014084507044,0.24096385542168675,0.03055721989215099
YBR251W,-1,-224.06472432613373,-12945.871243193746,0.27972027972027974,0.24096385542168675,0.030856800479328938
YKL003C,-1,-224.47658121585846,-11787.179753422737,0.2777777777777778,0.24096385542168675,0.03115638106650689
YER154W,1,-225.18395739793777,-11684.243597373366,0.2827586206896552,0.2469879518072289,0.03115638106650689
YGR028W,1,-225.69392329454422,-12316.483793199062,0.2876712328767123,0.25301204819277107,0.03115638106650689
YGL059W,-1,-226.3059234470129,-11673.43130914867,0.2857142857142857,0.25301204819277107,0.03145596165368484
YJR122W,0,-226.64880519732833,-11761.49379344657,0.2857142857142857,0.25301204819277107,0.03145596165368484
YCR083W,-1,-226.9647782444954,-11400.730351805687,0.28378378378378377,0.25301204819277107,0.03175554224086279
YJR051W,0,-227.46147093176842,-11077.421450018883,0.28378378378378377,0.25301204819277107,0.03175554224086279
YEL006W,0,-230.01327109336853,-11284.178873896599,0.28378378378378377,0.25301204819277107,0.03175554224086279
YOL077W-A,-1,-230.37548527121544,-11342.315555557609,0.28187919463087246,0.25301204819277107,0.032055122828040745
YGL226W,0,-230.95614910125732,-12792.143716394901,0.28187919463087246,0.25301204819277107,0.032055122828040745
YDR316W,0,-231.36426776647568,-12642.37878254056,0.28187919463087246,0.25301204819277107,0.032055122828040745
YCR071C,-1,-231.47942201793194,-15046.511392176151,0.28,0.25301204819277107,0.03235470341521869
YGR147C,0,-232.40824959427118,-13978.559946492314,0.28,0.25301204819277107,0.03235470341521869
YHR037W,0,-232.5977273285389,-12411.752731651068,0.28,0.25301204819277107,0.03235470341521869
YDR258C,1,-233.65211680531502,-12205.794322907925,0.2847682119205298,0.25903614457831325,0.03235470341521869
YBL038W,-1,-234.40788286924362,-12612.41946592927,0.28289473684210525,0.25903614457831325,0.032654284002396644
YML009C,-1,-234.94780147075653,-11986.118800669909,0.28104575163398693,0.25903614457831325,0.0329538645895746
YDR347W,-1,-235.19074165821075,-12333.808842629194,0.2792207792207792,0.25903614457831325,0.03325344517675255
YBL045C,-1,-235.7022964656353,-12456.236610248685,0.27741935483870966,0.25903614457831325,0.033553025763930495
YOR374W,0,-236.18257792294025,-13681.303833335638,0.27741935483870966,0.25903614457831325,0.033553025763930495
YKR087C,-1,-236.315159201622,-12249.434358477592,0.27564102564102566,0.25903614457831325,0.03385260635110845
YFL016C,1,-236.34906743466854,-12431.336286753416,0.2802547770700637,0.26506024096385544,0.03385260635110845
YGR076C,-1,-236.4770089685917,-14922.802365452051,0.27848101265822783,0.26506024096385544,0.0341521869382864
YNL177C,-1,-236.47863022983074,-14040.538372144103,0.27672955974842767,0.26506024096385544,0.03445176752546435
YPL135W,-1,-236.8236367702484,-12240.9960680902,0.275,0.26506024096385544,0.0347513481126423
YOR040W,0,-237.0864694416523,-11404.649406895041,0.275,0.26506024096385544,0.0347513481126423
YER017C,1,-237.19472706317902,-11396.377790614963,0.2795031055900621,0.2710843373493976,0.0347513481126423
YPL013C,-1,-237.36345878243446,-12605.705836802721,0.2777777777777778,0.2710843373493976,0.03505092869982025
YCL009C,0,-238.29427564144135,-9698.944334890693,0.2777777777777778,0.2710843373493976,0.03505092869982025
YDL174C,-1,-238.83271691203117,-12526.479939967394,0.27607361963190186,0.2710843373493976,0.035350509286998205
YDR148C,-1,-239.28750005364418,-11743.542949736118,0.27439024390243905,0.2710843373493976,0.03565008987417615
YIL157C,1,-239.7218032926321,-14650.886103183031,0.2787878787878788,0.27710843373493976,0.03565008987417615
YML091C,1,-239.85158690810204,-12110.9655302912,0.28313253012048195,0.28313253012048195,0.03565008987417615
YHR024C,1,-241.37842175364494,-13401.815861701965,0.2874251497005988,0.2891566265060241,0.03565008987417615
YLR439W,-1,-242.84100008010864,-15175.292821466923,0.2857142857142857,0.2891566265060241,0.035949670461354104
YAL056W,-1,-243.31622758507729,-12999.056625261903,0.28402366863905326,0.2891566265060241,0.03624925104853206
YBR037C,-1,-243.3775259256363,-12251.671681463718,0.2823529411764706,0.2891566265060241,0.03654883163571001
YKL208W,-1,-243.7367388010025,-13086.874170809984,0.2807017543859649,0.2891566265060241,0.036848412222887955
YDL066W,-1,-244.56293043494225,-13054.731080114841,0.27906976744186046,0.2891566265060241,0.03714799281006591
YBR230C,0,-245.02522726356983,-12449.240242809057,0.27906976744186046,0.2891566265060241,0.03714799281006591
YBL064C,-1,-245.17481556534767,-12381.451070278883,0.2774566473988439,0.2891566265060241,0.03744757339724386
YNL063W,-1,-245.29360376298428,-12044.977787345648,0.27586206896551724,0.2891566265060241,0.037747153984421807
YBL080C,-1,-247.5996495783329,-13260.95406138897,0.2742857142857143,0.2891566265060241,0.03804673457159976
YIL042C,-1,-248.29891397058964,-15302.95173689723,0.2727272727272727,0.2891566265060241,0.03834631515877771
YLR201C,-1,-248.59500089287758,-12313.633266538382,0.2711864406779661,0.2891566265060241,0.038645895745955665
YKR052C,-1,-248.8446905016899,-12135.887872055173,0.2696629213483146,0.2891566265060241,0.03894547633313361
YGL221C,0,-248.9806966111064,-14685.71377658099,0.2696629213483146,0.2891566265060241,0.03894547633313361
YPR024W,1,-249.00236237049103,-14474.639760777354,0.2737430167597765,0.29518072289156627,0.03894547633313361
YDR322W,-1,-249.71245765686035,-15198.809675857425,0.2722222222222222,0.29518072289156627,0.03924505692031156
YDR405W,-1,-250.91628010571003,-14706.646445199847,0.27071823204419887,0.29518072289156627,0.039544637507489516
YPR061C,0,-251.32981073856354,-12958.906673893332,0.27071823204419887,0.29518072289156627,0.039544637507489516
YKL085W,-1,-251.9698003232479,-12267.546669572592,0.2692307692307692,0.29518072289156627,0.03984421809466747
YDR197W,0,-252.58121120929718,-12686.449062794447,0.2692307692307692,0.29518072289156627,0.03984421809466747
YGR244C,-1,-252.86684411764145,-12893.467589244246,0.2677595628415301,0.29518072289156627,0.040143798681845415
YOR147W,1,-253.7238071411848,-15916.298736914992,0.2717391304347826,0.30120481927710846,0.040143798681845415
YGR183C,-1,-253.81272622942924,-13026.719988018274,0.2702702702702703,0.30120481927710846,0.04044337926902337
YDL202W,-1,-254.19796231389046,-12563.1171810925,0.26881720430107525,0.30120481927710846,0.04074295985620132
YDR375C,1,-254.38478310406208,-14815.758850440383,0.2727272727272727,0.3072289156626506,0.04074295985620132
YMR293C,-1,-254.54637196660042,-13212.346850812435,0.2712765957446808,0.3072289156626506,0.041042540443379266
YNR045W,0,-255.25386905670166,-14796.213671401143,0.2712765957446808,0.3072289156626506,0.041042540443379266
YNL137C,-1,-256.1105434000492,-14427.125734582543,0.2698412698412698,0.3072289156626506,0.04134212103055722
YPL097W,-1,-256.3477149158716,-12615.76848514378,0.26842105263157895,0.3072289156626506,0.04164170161773517
YKL167C,0,-257.3978213816881,-14954.88196927309,0.26842105263157895,0.3072289156626506,0.04164170161773517
YOL033W,-1,-257.80356481671333,-13891.307892993093,0.2670157068062827,0.3072289156626506,0.041941282204913125
YJL063C,1,-258.0534470528364,-15183.711907356977,0.2708333333333333,0.3132530120481928,0.041941282204913125
YNL310C,1,-258.06536266207695,-11904.84228129685,0.27461139896373055,0.3192771084337349,0.041941282204913125
YPR001W,-1,-258.36916276812553,-12544.588398620486,0.27319587628865977,0.3192771084337349,0.04224086279209107
YPR191W,-1,-260.2434823811054,-12634.87889097631,0.2717948717948718,0.3192771084337349,0.04254044337926902
YKR006C,-1,-260.4244889616966,-14777.930724307895,0.27040816326530615,0.3192771084337349,0.042840023966446976
YHR067W,-1,-260.4376838207245,-12767.238236546516,0.26903553299492383,0.3192771084337349,0.04313960455362492
YGR033C,1,-260.453267455101,-13063.164369344711,0.2727272727272727,0.3253012048192771,0.04313960455362492
YDL142C,1,-261.51131772994995,-13442.035256966949,0.27638190954773867,0.3313253012048193,0.04313960455362492
YGR174C,1,-261.9651310443878,-12743.893127650023,0.28,0.3373493975903614,0.04313960455362492
YBR268W,-1,-262.88965407013893,-12189.989303290844,0.27860696517412936,0.3373493975903614,0.043439185140802875
YOL009C,1,-263.7192797511816,-14089.825681462884,0.28217821782178215,0.3433734939759036,0.043439185140802875
YLR369W,-1,-263.88109923899174,-13051.12604291737,0.28078817733990147,0.3433734939759036,0.04373876572798083
YMR145C,-1,-264.7793099284172,-13731.93468014896,0.27941176470588236,0.3433734939759036,0.04403834631515878
YOR017W,0,-265.6120495945215,-12219.530455112457,0.27941176470588236,0.3433734939759036,0.04403834631515878
YIL070C,-1,-265.61360543966293,-15016.038081750274,0.2780487804878049,0.3433734939759036,0.044337926902336726
YLR121C,0,-266.5902749598026,-11986.166136264801,0.2780487804878049,0.3433734939759036,0.044337926902336726
YGL018C,-1,-267.5689794123173,-13105.605493247509,0.2766990291262136,0.3433734939759036,0.04463750748951468
YGR255C,0,-268.33167853951454,-13225.057232350111,0.2766990291262136,0.3433734939759036,0.04463750748951468
YPL063W,1,-268.5429010093212,-14530.884323269129,0.28019323671497587,0.3493975903614458,0.04463750748951468
YOR136W,-1,-269.3759776353836,-12766.280835032463,0.27884615384615385,0.3493975903614458,0.04493708807669263
YOR037W,1,-269.9472313821316,-13226.122972816229,0.2822966507177033,0.35542168674698793,0.04493708807669263
YMR225C,-1,-270.095419883728,-15067.760250732303,0.28095238095238095,0.35542168674698793,0.045236668663870584
YGR101W,1,-271.2438910752535,-16184.184445351362,0.2843601895734597,0.3614457831325301,0.045236668663870584
YNL239W,0,-273.3629934489727,-13633.213355451822,0.2843601895734597,0.3614457831325301,0.045236668663870584
YDR538W,0,-274.2935075610876,-12215.856806740165,0.2843601895734597,0.3614457831325301,0.045236668663870584
YGR165W,-1,-274.88094644248486,-15949.446355581284,0.2830188679245283,0.3614457831325301,0.04553624925104853
YLR390W,0,-275.3100075572729,-15310.899534225464,0.2830188679245283,0.3614457831325301,0.04553624925104853
YDL045W-A,-1,-275.867660343647,-15624.713954761624,0.28169014084507044,0.3614457831325301,0.04583582983822648
YPR006C,-1,-275.965534478426,-13172.515021651983,0.2803738317757009,0.3614457831325301,0.046135410425404436
YER053C,-1,-276.55811581015587,-12612.222813367844,0.27906976744186046,0.3614457831325301,0.04643499101258238
YHR083W,1,-276.57803405821323,-15321.357837155461,0.2824074074074074,0.3674698795180723,0.04643499101258238
YDR430C,0,-278.7191520035267,-12260.792863577604,0.2824074074074074,0.3674698795180723,0.04643499101258238
YGL064C,-1,-279.15985533595085,-13536.988449186087,0.28110599078341014,0.3674698795180723,0.046734571599760334
YMR257C,0,-279.3911908864975,-13832.639691263437,0.28110599078341014,0.3674698795180723,0.046734571599760334
YER170W,0,-279.60559900105,-15727.979934543371,0.28110599078341014,0.3674698795180723,0.046734571599760334
YHL038C,-1,-279.6704266369343,-13304.934586167336,0.2798165137614679,0.3674698795180723,0.04703415218693829
YGL129C,-1,-280.34527112543583,-15369.054043993354,0.2785388127853881,0.3674698795180723,0.04733373277411624
YOR330C,1,-281.43910163640976,-12290.62579086423,0.2818181818181818,0.37349397590361444,0.04733373277411624
YMR056C,-1,-281.71268275380135,-12428.488723516464,0.28054298642533937,0.37349397590361444,0.047633313361294186
YJL096W,-1,-281.71544659137726,-14598.698699086905,0.27927927927927926,0.37349397590361444,0.04793289394847214
YHR106W,-1,-281.9576394855976,-13315.000692218542,0.27802690582959644,0.37349397590361444,0.04823247453565009
YDR194C,-1,-284.70061099529266,-13399.461986243725,0.2767857142857143,0.37349397590361444,0.048532055122828044
YLL041C,-1,-288.89406621456146,-13535.522755801678,0.27555555555555555,0.37349397590361444,0.04883163571000599
YJL054W,1,-289.1297956109047,-13280.721940129995,0.27876106194690264,0.3795180722891566,0.04883163571000599
YMR108W,0,-289.64200031757355,-13387.999883063138,0.27876106194690264,0.3795180722891566,0.04883163571000599
YJL066C,0,-290.82076275348663,-13411.62782177329,0.27876106194690264,0.3795180722891566,0.04883163571000599
YHL004W,-1,-291.1184103041887,-15883.477344796062,0.2775330396475771,0.3795180722891566,0.04913121629718394
YOR130C,0,-291.26292061805725,-11807.864210292697,0.2775330396475771,0.3795180722891566,0.04913121629718394
YJR101W,-1,-292.1464908272028,-15888.284268915653,0.27631578947368424,0.3795180722891566,0.049430796884361895
YMR060C,1,-292.2453882396221,-13810.583940923214,0.2794759825327511,0.3855421686746988,0.049430796884361895
YNR052C,-1,-295.26322716474533,-12616.222300618887,0.2782608695652174,0.3855421686746988,0.04973037747153984
YBL098W,0,-295.65391486883163,-13263.363388329744,0.2782608695652174,0.3855421686746988,0.04973037747153984
YGR062C,1,-295.65609380602837,-15507.339578688145,0.2813852813852814,0.39156626506024095,0.04973037747153984
YJL043W,0,-295.8655252456665,-11638.171636343002,0.2813852813852814,0.39156626506024095,0.04973037747153984
YMR241W,1,-295.8794016242027,-13666.773725658655,0.28448275862068967,0.39759036144578314,0.04973037747153984
YLR304C,1,-297.4712588340044,-18798.920056521893,0.2875536480686695,0.4036144578313253,0.04973037747153984
YGR171C,-1,-297.69623674452305,-17121.617764770985,0.2863247863247863,0.4036144578313253,0.050029958058717794
YIL136W,0,-299.42629343271255,-15698.254701584578,0.2863247863247863,0.4036144578313253,0.050029958058717794
YBR001C,0,-299.60689206421375,-13898.230417564511,0.2863247863247863,0.4036144578313253,0.050029958058717794
YOR221C,-1,-299.61929857730865,-12426.14329971373,0.2851063829787234,0.4036144578313253,0.05032953864589575
YOR022C,-1,-299.7358862757683,-12622.292269140482,0.2838983050847458,0.4036144578313253,0.0506291192330737
