Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YAL025C,-1,117.25560992956161,-13492.849202632904,0.10810810810810811,0.13793103448275862,0.009496402877697842
YBL039C,-1,116.9539430141449,-11580.039733946323,0.10526315789473684,0.13793103448275862,0.009784172661870504
YNL182C,-1,116.30278754234314,-10676.363112479448,0.10256410256410256,0.13793103448275862,0.010071942446043165
YER126C,-1,115.03592467308044,-9189.561842471361,0.1,0.13793103448275862,0.010359712230215827
YGR159C,-1,115.01355540752411,-9127.00532412529,0.0975609756097561,0.13793103448275862,0.010647482014388488
YHR066W,-1,114.74663126468658,-9691.273868143559,0.09523809523809523,0.13793103448275862,0.010935251798561151
YNL075W,-1,114.62873721122742,-13036.965948998928,0.09302325581395349,0.13793103448275862,0.011223021582733812
YDR496C,0,113.25643712282181,-9136.093425929546,0.09302325581395349,0.13793103448275862,0.011223021582733812
YGL120C,-1,112.89475637674332,-11660.12499883771,0.09090909090909091,0.13793103448275862,0.011510791366906475
YKL009W,-1,112.84008914232254,-9733.365426182747,0.08888888888888889,0.13793103448275862,0.011798561151079136
YNL061W,-1,112.78678214550018,-8272.30834916234,0.08695652173913043,0.13793103448275862,0.012086330935251799
YLR435W,-1,112.38653379678726,-13521.550104051828,0.0851063829787234,0.13793103448275862,0.01237410071942446
YCL059C,-1,112.03332221508026,-12156.210965752602,0.08333333333333333,0.13793103448275862,0.012661870503597123
YLR051C,-1,111.79320669174194,-8862.17996263504,0.08163265306122448,0.13793103448275862,0.012949640287769784
YPR144C,-1,111.70818203687668,-9654.089293032885,0.08,0.13793103448275862,0.013237410071942447
YPR112C,-1,111.07044386863708,-9322.005212843418,0.0784313725490196,0.13793103448275862,0.013525179856115108
YJL148W,-1,110.43260538578033,-10283.523175388575,0.07692307692307693,0.13793103448275862,0.01381294964028777
YJR063W,-1,110.12524175643921,-12097.473547518253,0.07547169811320754,0.13793103448275862,0.014100719424460431
YLR409C,-1,109.9056127667427,-9945.967217177153,0.07407407407407407,0.13793103448275862,0.014388489208633094
YOL041C,-1,109.62929284572601,-10881.729213297367,0.07272727272727272,0.13793103448275862,0.014676258992805755
YMR093W,-1,109.5164362192154,-8420.409664690495,0.07142857142857142,0.13793103448275862,0.014964028776978418
YOR310C,-1,109.4568629860878,-12532.944987356663,0.07017543859649122,0.13793103448275862,0.01525179856115108
YNR003C,-1,109.28955668210983,-14500.407934606075,0.06896551724137931,0.13793103448275862,0.01553956834532374
YGR145W,-1,108.65423381328583,-13024.979960739613,0.06779661016949153,0.13793103448275862,0.015827338129496403
YML093W,-1,108.59861433506012,-12827.559274613857,0.06666666666666667,0.13793103448275862,0.016115107913669064
YOR272W,-1,108.58324712514877,-7748.382114648819,0.06557377049180328,0.13793103448275862,0.016402877697841725
YNL119W,-1,108.42551672458649,-11205.25875633955,0.06451612903225806,0.13793103448275862,0.01669064748201439
YKL143W,1,108.1345162987709,-9461.520201355219,0.07936507936507936,0.1724137931034483,0.01669064748201439
YHR197W,1,107.90409803390503,-9940.032062798738,0.09375,0.20689655172413793,0.01669064748201439
YKR092C,0,107.8133956193924,-10889.02142071724,0.09375,0.20689655172413793,0.01669064748201439
YGR103W,-1,107.38119387626648,-12249.783107042313,0.09230769230769231,0.20689655172413793,0.01697841726618705
YBR155W,-1,107.21887224912643,-13216.692148894072,0.09090909090909091,0.20689655172413793,0.017266187050359712
YKR024C,-1,106.87269353866577,-13482.787221968174,0.08955223880597014,0.20689655172413793,0.017553956834532373
YHR196W,-1,106.60714077949524,-4837.8956689834595,0.08823529411764706,0.20689655172413793,0.017841726618705037
YLR196W,-1,106.02179026603699,-10187.500101089478,0.08695652173913043,0.20689655172413793,0.0181294964028777
YIL019W,-1,106.00144451856613,-17256.722826957703,0.08571428571428572,0.20689655172413793,0.01841726618705036
YOL144W,-1,105.79853802919388,-13944.25766813755,0.08450704225352113,0.20689655172413793,0.01870503597122302
YER082C,-1,105.78204482793808,-11024.609933555126,0.08333333333333333,0.20689655172413793,0.018992805755395685
YPR110C,-1,105.22569578886032,-13805.14153894782,0.0821917808219178,0.20689655172413793,0.019280575539568346
YLR449W,-1,105.13794267177582,-9680.90518590808,0.08108108108108109,0.20689655172413793,0.019568345323741007
YHR062C,-1,105.01332861185074,-10071.990805894136,0.08,0.20689655172413793,0.019856115107913668
YGR271C-A,-1,104.49004024267197,-14139.050989031792,0.07894736842105263,0.20689655172413793,0.02014388489208633
YDR365C,-1,104.29870927333832,-17364.58279171586,0.07792207792207792,0.20689655172413793,0.020431654676258994
YBR247C,-1,103.58084416389465,-8409.262032747269,0.07692307692307693,0.20689655172413793,0.020719424460431655
YDL208W,-1,103.25017470121384,-10065.846603572369,0.0759493670886076,0.20689655172413793,0.021007194244604316
YBR154C,-1,103.24014407396317,-16916.94764328003,0.075,0.20689655172413793,0.021294964028776977
YGR280C,-1,102.76242303848267,-12634.750124037266,0.07407407407407407,0.20689655172413793,0.02158273381294964
YPL266W,-1,102.700936794281,-9380.90767300129,0.07317073170731707,0.20689655172413793,0.021870503597122302
YLR009W,-1,102.55129289627075,-6990.296711683273,0.07228915662650602,0.20689655172413793,0.022158273381294964
YOR004W,-1,102.45989257097244,-8508.108783841133,0.07142857142857142,0.20689655172413793,0.022446043165467625
YMR014W,-1,102.26507538557053,-18095.775223195553,0.07058823529411765,0.20689655172413793,0.02273381294964029
YPR137W,-1,101.91481429338455,-14152.991987884045,0.06976744186046512,0.20689655172413793,0.02302158273381295
YJL122W,-1,101.33202087879181,-10724.615559399128,0.06896551724137931,0.20689655172413793,0.02330935251798561
YHR089C,-1,100.73875105381012,-11924.330509006977,0.06818181818181818,0.20689655172413793,0.023597122302158272
YLR129W,-1,100.46290558576584,-12765.512741804123,0.06741573033707865,0.20689655172413793,0.023884892086330937
YLR221C,-1,100.38156926631927,-10039.180722653866,0.06666666666666667,0.20689655172413793,0.024172661870503598
YPL086C,-1,100.07027953863144,-11270.327761024237,0.06593406593406594,0.20689655172413793,0.02446043165467626
YDR398W,-1,99.60415321588516,-12483.75506207347,0.06521739130434782,0.20689655172413793,0.02474820143884892
YCL054W,-1,99.42129439115524,-9992.168726176023,0.06451612903225806,0.20689655172413793,0.025035971223021584
YLR397C,0,99.40850377082825,-10209.283864349127,0.06451612903225806,0.20689655172413793,0.025035971223021584
YIR012W,-1,99.34661781787872,-13551.724233776331,0.06382978723404255,0.20689655172413793,0.025323741007194246
YGR245C,1,99.23745381832123,-10417.365865111351,0.07368421052631578,0.2413793103448276,0.025323741007194246
YOR340C,-1,99.17072623968124,-6288.111925244331,0.07291666666666667,0.2413793103448276,0.025611510791366907
YHR088W,-1,98.17698812484741,-13654.380339741707,0.07216494845360824,0.2413793103448276,0.025899280575539568
YHR085W,-1,97.86102169752121,-13683.2360483706,0.07142857142857142,0.2413793103448276,0.02618705035971223
YGL099W,1,97.39208346605301,-7675.519532978535,0.08080808080808081,0.27586206896551724,0.02618705035971223
YHR148W,-1,97.37225794792175,-10867.248034983873,0.08,0.27586206896551724,0.026474820143884893
YPL211W,-1,97.35011285543442,-11066.181664347649,0.07920792079207921,0.27586206896551724,0.026762589928057554
YDR184C,-1,97.22388207912445,-11938.877314716578,0.0784313725490196,0.27586206896551724,0.027050359712230215
YHR065C,-1,96.79280096292496,-11555.286606639624,0.07766990291262135,0.27586206896551724,0.027338129496402876
YOR243C,-1,96.5858011841774,-9664.331664323807,0.07692307692307693,0.27586206896551724,0.02762589928057554
YPL093W,1,96.51652204990387,-9319.647995531559,0.08571428571428572,0.3103448275862069,0.02762589928057554
YOL124C,-1,96.17328625917435,-14343.905590713024,0.08490566037735849,0.3103448275862069,0.027913669064748202
YKR056W,-1,94.87892645597458,-13932.74408185482,0.08411214953271028,0.3103448275862069,0.028201438848920863
YDL213C,-1,94.60926347970963,-12768.150558888912,0.08333333333333333,0.3103448275862069,0.028489208633093524
YDL060W,-1,94.18041944503784,-9752.739993453026,0.08256880733944955,0.3103448275862069,0.02877697841726619
YHR069C,-1,94.15644037723541,-12368.223660558462,0.08181818181818182,0.3103448275862069,0.02906474820143885
YDR091C,1,94.13371166586876,-14228.598044723272,0.09009009009009009,0.3448275862068966,0.02906474820143885
YEL026W,-1,93.87872266769409,-15633.564554601908,0.08928571428571429,0.3448275862068966,0.02935251798561151
YLL011W,-1,93.6964002251625,-7575.7215176820755,0.08849557522123894,0.3448275862068966,0.02964028776978417
YGL078C,-1,93.62317323684692,-8227.880030870438,0.08771929824561403,0.3448275862068966,0.029928057553956836
YDL148C,-1,93.48372799158096,-9251.790396928787,0.08695652173913043,0.3448275862068966,0.030215827338129497
YGL171W,-1,93.39731478691101,-16204.833629667759,0.08620689655172414,0.3448275862068966,0.03050359712230216
YIR026C,-1,93.38826686143875,-12932.239829480648,0.08547008547008547,0.3448275862068966,0.03079136690647482
YNL175C,0,92.94154626131058,-11249.737157583237,0.08547008547008547,0.3448275862068966,0.03079136690647482
YOR361C,-1,92.68267679214478,-8773.71251732111,0.0847457627118644,0.3448275862068966,0.03107913669064748
YPL012W,-1,92.39472883939743,-13963.26167434454,0.08403361344537816,0.3448275862068966,0.03136690647482014
YDR361C,1,92.18525665998459,-18586.42581820488,0.09166666666666666,0.3793103448275862,0.03136690647482014
YIL110W,0,91.68606275320053,-12610.751535713673,0.09166666666666666,0.3793103448275862,0.03136690647482014
YPL226W,0,91.58383148908615,-10754.805926382542,0.09166666666666666,0.3793103448275862,0.03136690647482014
YNR054C,-1,91.56274604797363,-14844.625158011913,0.09090909090909091,0.3793103448275862,0.031654676258992806
YKL021C,-1,91.30949884653091,-8549.360698908567,0.09016393442622951,0.3793103448275862,0.03194244604316547
YGR162W,-1,91.27203625440598,-12503.981159299612,0.08943089430894309,0.3793103448275862,0.03223021582733813
YER127W,-1,91.08106648921967,-6434.264633476734,0.08870967741935484,0.3793103448275862,0.03251798561151079
YDL153C,-1,90.34238815307617,-9505.067012488842,0.088,0.3793103448275862,0.03280575539568345
YNL308C,-1,90.32050102949142,-15285.31591591239,0.0873015873015873,0.3793103448275862,0.033093525179856115
YAL059W,1,90.26924616098404,-10270.881099700928,0.09448818897637795,0.41379310344827586,0.033093525179856115
YGL111W,-1,89.9203577041626,-7429.868030309677,0.09375,0.41379310344827586,0.03338129496402878
YLR017W,0,89.82149368524551,-15116.390430659056,0.09375,0.41379310344827586,0.03338129496402878
YMR146C,-1,88.95683246850967,-12443.389438211918,0.09302325581395349,0.41379310344827586,0.03366906474820144
YKL172W,-1,88.9300172328949,-9083.015723586082,0.09230769230769231,0.41379310344827586,0.0339568345323741
YDR165W,-1,88.81942451000214,-15295.677412867546,0.0916030534351145,0.41379310344827586,0.034244604316546766
YDR120C,-1,88.76332396268845,-10377.838651061058,0.09090909090909091,0.41379310344827586,0.034532374100719423
YOL080C,-1,88.75980961322784,-16501.40842422843,0.09022556390977443,0.41379310344827586,0.03482014388489209
YPL043W,-1,88.74174529314041,-7277.665534496307,0.08955223880597014,0.41379310344827586,0.035107913669064746
YOR078W,-1,88.6784719824791,-11214.910984575748,0.08888888888888889,0.41379310344827586,0.03539568345323741
YBL054W,0,87.5041521191597,-13437.194381207228,0.08888888888888889,0.41379310344827586,0.03539568345323741
YGR200C,-1,87.4299418926239,-11966.509315013885,0.08823529411764706,0.41379310344827586,0.035683453237410075
YGR083C,-1,87.33848875761032,-14330.353794276714,0.08759124087591241,0.41379310344827586,0.03597122302158273
YDL014W,-1,87.21218913793564,-13137.854190945625,0.08695652173913043,0.41379310344827586,0.0362589928057554
YML080W,-1,86.74180096387863,-11821.716828942299,0.08633093525179857,0.41379310344827586,0.036546762589928054
YJR070C,-1,86.27957725524902,-11351.347102820873,0.08571428571428572,0.41379310344827586,0.03683453237410072
YJR041C,-1,86.01634526252747,-11468.988204747438,0.0851063829787234,0.41379310344827586,0.03712230215827338
YNL151C,-1,85.9112839102745,-16273.316015124321,0.08450704225352113,0.41379310344827586,0.03741007194244604
YPL126W,-1,85.73614150285721,-9985.14126253128,0.08391608391608392,0.41379310344827586,0.037697841726618705
YPL207W,-1,85.66757929325104,-11663.363570868969,0.08333333333333333,0.41379310344827586,0.03798561151079137
YOL077C,-1,85.41504091024399,-6909.2203978300095,0.08275862068965517,0.41379310344827586,0.03827338129496403
YJR002W,-1,85.3463688492775,-11378.0521838665,0.0821917808219178,0.41379310344827586,0.03856115107913669
YOR095C,0,84.88581031560898,-13104.94654610753,0.0821917808219178,0.41379310344827586,0.03856115107913669
YLR336C,-1,84.68339085578918,-14512.232821643353,0.08163265306122448,0.41379310344827586,0.03884892086330935
YFL002C,-1,84.59966695308685,-13961.432894796133,0.08108108108108109,0.41379310344827586,0.039136690647482014
YDR449C,-1,84.51740407943726,-10776.210686683655,0.08053691275167785,0.41379310344827586,0.03942446043165468
YMR309C,-1,84.43839001655579,-12109.701320052147,0.08,0.41379310344827586,0.039712230215827336
YKL181W,0,84.14220649003983,-12306.128860473633,0.08,0.41379310344827586,0.039712230215827336
YKL099C,-1,83.57787531614304,-9480.768585652113,0.07947019867549669,0.41379310344827586,0.04
YOL010W,-1,83.50739681720734,-11943.944219827652,0.07894736842105263,0.41379310344827586,0.04028776978417266
YOR001W,-1,83.44528704881668,-11035.199638307095,0.0784313725490196,0.41379310344827586,0.04057553956834532
YJL010C,1,83.25031071901321,-12323.96221408248,0.08441558441558442,0.4482758620689655,0.04057553956834532
YLR197W,-1,83.15234184265137,-14083.951086908579,0.08387096774193549,0.4482758620689655,0.04086330935251799
YMR128W,-1,83.08611649274826,-12694.78955835104,0.08333333333333333,0.4482758620689655,0.041151079136690645
YCR072C,-1,82.96652096509933,-13991.43033027649,0.08280254777070063,0.4482758620689655,0.04143884892086331
YHR070W,-1,82.93538653850555,-17435.993333041668,0.08227848101265822,0.4482758620689655,0.041726618705035974
YFR001W,-1,82.74375367164612,-10728.703377127647,0.08176100628930817,0.4482758620689655,0.04201438848920863
YPR187W,-1,82.72220331430435,-15998.13791975379,0.08125,0.4482758620689655,0.042302158273381296
YKR025W,-1,82.69219315052032,-11820.603920280933,0.08074534161490683,0.4482758620689655,0.042589928057553954
YLR068W,-1,82.64609575271606,-17659.657430440187,0.08024691358024691,0.4482758620689655,0.04287769784172662
YPL146C,1,82.47029328346252,-5820.829216778278,0.08588957055214724,0.4827586206896552,0.04287769784172662
YKL078W,-1,81.98696702718735,-11950.909296095371,0.08536585365853659,0.4827586206896552,0.04316546762589928
YEL055C,0,81.48580288887024,-17074.180805534124,0.08536585365853659,0.4827586206896552,0.04316546762589928
YJL125C,-1,81.36017125844955,-11214.867381453514,0.08484848484848485,0.4827586206896552,0.04345323741007194
YOR271C,-1,80.34904265403748,-13325.547726809978,0.08433734939759036,0.4827586206896552,0.043741007194244605
YKL191W,-1,80.13136506080627,-12969.713021963835,0.08383233532934131,0.4827586206896552,0.04402877697841727
YLR405W,-1,80.0775539278984,-14543.379472017288,0.08333333333333333,0.4827586206896552,0.04431654676258993
YKR060W,-1,79.70989724993706,-14334.382422149181,0.08284023668639054,0.4827586206896552,0.04460431654676259
YGR095C,-1,79.40765464305878,-16550.85451209545,0.08235294117647059,0.4827586206896552,0.04489208633093525
YLR401C,-1,79.22613888978958,-15191.771615207195,0.08187134502923976,0.4827586206896552,0.045179856115107914
YPR190C,-1,79.11075782775879,-13102.593247830868,0.08139534883720931,0.4827586206896552,0.04546762589928058
YNR038W,-1,78.65750551223755,-15295.2295768857,0.08092485549132948,0.4827586206896552,0.045755395683453236
YGR158C,-1,78.61035197973251,-15592.553640007973,0.08045977011494253,0.4827586206896552,0.0460431654676259
YBR061C,-1,77.75584268569946,-16687.347769021988,0.08,0.4827586206896552,0.04633093525179856
YLR172C,-1,77.74021416902542,-20574.029118984938,0.07954545454545454,0.4827586206896552,0.04661870503597122
YPR163C,-1,77.57039439678192,-10273.7737236619,0.07909604519774012,0.4827586206896552,0.04690647482014389
YNL292W,-1,77.35669898986816,-15820.612070679665,0.07865168539325842,0.4827586206896552,0.047194244604316545
YOR056C,-1,77.0279610157013,-10394.228481829166,0.0782122905027933,0.4827586206896552,0.04748201438848921
YPR041W,-1,76.73775732517242,-15257.736396819353,0.07777777777777778,0.4827586206896552,0.047769784172661874
YDR060W,-1,76.69445759057999,-10097.171165794134,0.07734806629834254,0.4827586206896552,0.04805755395683453
YEL054C,-1,76.41470330953598,-20605.377669632435,0.07692307692307693,0.4827586206896552,0.048345323741007196
YPL160W,-1,75.79635524749756,-14442.50334879756,0.07650273224043716,0.4827586206896552,0.04863309352517985
YMR229C,-1,75.66035974025726,-8916.496933460236,0.07608695652173914,0.4827586206896552,0.04892086330935252
YER025W,-1,75.31842029094696,-13671.817381560802,0.07567567567567568,0.4827586206896552,0.04920863309352518
YER110C,0,74.91422760486603,-15349.503588795662,0.07567567567567568,0.4827586206896552,0.04920863309352518
YGR128C,-1,74.54470473527908,-10682.133587002754,0.07526881720430108,0.4827586206896552,0.04949640287769784
YNL124W,-1,73.92848074436188,-11947.348544061184,0.0748663101604278,0.4827586206896552,0.049784172661870504
YHL013C,0,73.76032024621964,-16611.033127129078,0.0748663101604278,0.4827586206896552,0.049784172661870504
YKL216W,0,73.7058596611023,-14011.954776227474,0.0748663101604278,0.4827586206896552,0.049784172661870504
YKL082C,-1,73.67467093467712,-9710.628593444824,0.07446808510638298,0.4827586206896552,0.05007194244604317
YMR243C,-1,73.62310063838959,-16979.595864713192,0.07407407407407407,0.4827586206896552,0.050359712230215826
YNL096C,-1,73.50592309236526,-14436.592748045921,0.07368421052631578,0.4827586206896552,0.05064748201438849
YDR021W,-1,73.29695332050323,-18103.27909836173,0.07329842931937172,0.4827586206896552,0.05093525179856115
YGL246C,-1,73.26944428682327,-17756.37007957697,0.07291666666666667,0.4827586206896552,0.05122302158273381
YPR010C,-1,72.76840829849243,-10052.931781709194,0.07253886010362694,0.4827586206896552,0.05151079136690648
YLL035W,-1,72.74031537771225,-13807.556789040565,0.07216494845360824,0.4827586206896552,0.051798561151079135
YDR190C,-1,72.65585798025131,-11159.356820762157,0.07179487179487179,0.4827586206896552,0.0520863309352518
YDL112W,-1,72.53312718868256,-17939.18858703971,0.07142857142857142,0.4827586206896552,0.05237410071942446
YLR222C,-1,72.43590658903122,-9072.956967532635,0.07106598984771574,0.4827586206896552,0.05266187050359712
YNR046W,-1,72.37298268079758,-12636.697034060955,0.0707070707070707,0.4827586206896552,0.052949640287769786
YNR024W,-1,72.16060346364975,-10815.241530656815,0.07035175879396985,0.4827586206896552,0.053237410071942444
YGR123C,-1,72.08207750320435,-13575.757124781609,0.07,0.4827586206896552,0.05352517985611511
YOR091W,0,72.03370296955109,-14367.415690541267,0.07,0.4827586206896552,0.05352517985611511
YHR143W-A,-1,71.78247785568237,-16340.815927654505,0.06965174129353234,0.4827586206896552,0.05381294964028777
YDL031W,-1,71.61493837833405,-8343.390807390213,0.06930693069306931,0.4827586206896552,0.05410071942446043
YNL113W,-1,71.54425460100174,-10951.79930049181,0.06896551724137931,0.4827586206896552,0.054388489208633095
YAL035W,-1,71.27380430698395,-17687.743644595146,0.06862745098039216,0.4827586206896552,0.05467625899280575
YGR185C,-1,70.96448886394501,-13591.798092663288,0.06829268292682927,0.4827586206896552,0.05496402877697842
YHR128W,0,70.56886756420135,-13033.978297293186,0.06829268292682927,0.4827586206896552,0.05496402877697842
YDR300C,0,70.50391805171967,-12113.237872242928,0.06829268292682927,0.4827586206896552,0.05496402877697842
YMR217W,0,70.38416320085526,-11804.96339520812,0.06829268292682927,0.4827586206896552,0.05496402877697842
YNL256W,0,70.16977208852768,-15925.400242984295,0.06829268292682927,0.4827586206896552,0.05496402877697842
YKR026C,-1,69.62827128171921,-10438.866599023342,0.06796116504854369,0.4827586206896552,0.05525179856115108
YOR341W,-1,69.43269038200378,-18306.348792672157,0.06763285024154589,0.4827586206896552,0.05553956834532374
YPL237W,-1,68.48824065923691,-9941.171326577663,0.0673076923076923,0.4827586206896552,0.055827338129496404
YMR308C,0,68.43104034662247,-12491.41916835308,0.0673076923076923,0.4827586206896552,0.055827338129496404
YNR012W,0,68.35310876369476,-14378.00035071373,0.0673076923076923,0.4827586206896552,0.055827338129496404
YOR224C,-1,68.18421876430511,-18026.717400819063,0.06698564593301436,0.4827586206896552,0.05611510791366906
YDR211W,-1,68.00902676582336,-16636.76142269373,0.06666666666666667,0.4827586206896552,0.056402877697841726
YMR239C,-1,67.71636718511581,-13374.98093688488,0.06635071090047394,0.4827586206896552,0.05669064748201439
YOR210W,-1,66.8733137845993,-16499.625258862972,0.0660377358490566,0.4827586206896552,0.05697841726618705
YMR123W,0,66.71393418312073,-17612.829955130816,0.0660377358490566,0.4827586206896552,0.05697841726618705
YDR412W,-1,66.39534801244736,-7741.251667439938,0.06572769953051644,0.4827586206896552,0.05726618705035971
YMR269W,-1,66.2301127910614,-12552.981506049633,0.06542056074766354,0.4827586206896552,0.05755395683453238
YGR264C,-1,65.89776545763016,-16295.793664932251,0.06511627906976744,0.4827586206896552,0.057841726618705035
YPL079W,0,65.3055265545845,-23998.74549740553,0.06511627906976744,0.4827586206896552,0.057841726618705035
YBR143C,0,65.28477418422699,-45532.04596909881,0.06511627906976744,0.4827586206896552,0.057841726618705035
YBL068W,0,65.01251345872879,-9902.266561686993,0.06511627906976744,0.4827586206896552,0.057841726618705035
YBR267W,-1,64.84642672538757,-15568.84525924921,0.06481481481481481,0.4827586206896552,0.0581294964028777
YOR335C,-1,64.52359139919281,-13535.79840874672,0.06451612903225806,0.4827586206896552,0.05841726618705036
YNL186W,-1,64.2913311123848,-16121.325592130423,0.06422018348623854,0.4827586206896552,0.05870503597122302
YGL076C,0,64.11274576187134,-22490.455932706594,0.06422018348623854,0.4827586206896552,0.05870503597122302
YFL022C,-1,63.935309052467346,-13276.119621872902,0.0639269406392694,0.4827586206896552,0.058992805755395686
YMR235C,1,63.82729959487915,-17935.46984654665,0.06818181818181818,0.5172413793103449,0.058992805755395686
YGR085C,-1,63.68693280220032,-23230.23300153017,0.06787330316742081,0.5172413793103449,0.05928057553956834
YDR280W,-1,63.560483038425446,-16253.002977460623,0.06756756756756757,0.5172413793103449,0.05956834532374101
YPL183C,-1,63.337149024009705,-14764.77469420433,0.06726457399103139,0.5172413793103449,0.05985611510791367
YHL011C,0,63.301316916942596,-10860.669862568378,0.06726457399103139,0.5172413793103449,0.05985611510791367
YBR034C,0,63.24383503198624,-10028.141551017761,0.06726457399103139,0.5172413793103449,0.05985611510791367
YBR172C,0,63.155232548713684,-17978.93560063839,0.06726457399103139,0.5172413793103449,0.05985611510791367
YOR359W,-1,63.01511204242706,-16103.887247920036,0.06696428571428571,0.5172413793103449,0.06014388489208633
YLR384C,-1,62.93986463546753,-12706.378972262144,0.06666666666666667,0.5172413793103449,0.060431654676258995
YLR061W,0,62.363850712776184,-22604.158328562975,0.06666666666666667,0.5172413793103449,0.060431654676258995
YOR119C,-1,61.861802101135254,-15814.978806495667,0.06637168141592921,0.5172413793103449,0.06071942446043165
YPL239W,-1,61.33998781442642,-18434.578409314156,0.06607929515418502,0.5172413793103449,0.06100719424460432
YIL118W,-1,61.289646327495575,-18590.49585187435,0.06578947368421052,0.5172413793103449,0.06129496402877698
YOR207C,-1,61.13355749845505,-12340.299171507359,0.06550218340611354,0.5172413793103449,0.06158273381294964
YNL153C,-1,60.496626019477844,-21331.61737382412,0.06521739130434782,0.5172413793103449,0.0618705035971223
YJL109C,-1,60.47117722034454,-18200.893566548824,0.06493506493506493,0.5172413793103449,0.06215827338129496
YPL101W,-1,59.969044387340546,-16408.47033828497,0.06465517241379311,0.5172413793103449,0.062446043165467625
YPL081W,-1,59.610638082027435,-18680.308929026127,0.06437768240343347,0.5172413793103449,0.06273381294964028
YKL144C,-1,59.21408373117447,-13244.357845842838,0.0641025641025641,0.5172413793103449,0.06302158273381295
YMR194W,0,59.1059535741806,-20011.76082035899,0.0641025641025641,0.5172413793103449,0.06302158273381295
YPR143W,-1,59.06838524341583,-12697.940053582191,0.06382978723404255,0.5172413793103449,0.06330935251798561
YIL142W,-1,59.044177412986755,-23501.813264727592,0.0635593220338983,0.5172413793103449,0.06359712230215828
YDR324C,-1,58.93289798498154,-13788.674335122108,0.06329113924050633,0.5172413793103449,0.06388489208633094
YPL212C,-1,58.919308960437775,-14284.794264167547,0.06302521008403361,0.5172413793103449,0.06417266187050359
YKR079C,-1,58.69441777467728,-12637.22717732191,0.06276150627615062,0.5172413793103449,0.06446043165467626
YOR168W,-1,58.184427976608276,-14411.338536053896,0.0625,0.5172413793103449,0.06474820143884892
YBR079C,-1,58.135828495025635,-13381.146401077509,0.06224066390041494,0.5172413793103449,0.06503597122302159
YHL033C,0,58.00051772594452,-22699.55254793167,0.06224066390041494,0.5172413793103449,0.06503597122302159
YIL079C,-1,57.884525656700134,-16166.13398706913,0.06198347107438017,0.5172413793103449,0.06532374100719425
YJR007W,-1,57.83724272251129,-16151.520704805851,0.06172839506172839,0.5172413793103449,0.0656115107913669
YLR285W,-1,57.79738509654999,-18085.468478292227,0.06147540983606557,0.5172413793103449,0.06589928057553956
YDL150W,-1,57.63684093952179,-14188.208079755306,0.061224489795918366,0.5172413793103449,0.06618705035971223
YBL042C,0,57.605223536491394,-12081.66835808754,0.061224489795918366,0.5172413793103449,0.06618705035971223
YFL023W,-1,57.48710995912552,-14094.396900892258,0.06097560975609756,0.5172413793103449,0.0664748201438849
YER036C,1,57.48082447052002,-16061.791213691235,0.06477732793522267,0.5517241379310345,0.0664748201438849
YHR081W,-1,57.471134424209595,-11454.649830460548,0.06451612903225806,0.5517241379310345,0.06676258992805756
YGL169W,-1,57.25246876478195,-13362.887158185244,0.0642570281124498,0.5517241379310345,0.06705035971223021
YOL142W,-1,57.08284568786621,-14575.451580196619,0.064,0.5517241379310345,0.06733812949640287
YML113W,-1,56.89349490404129,-16394.153104007244,0.06374501992031872,0.5517241379310345,0.06762589928057554
YGR078C,-1,56.87525171041489,-20438.79322808981,0.06349206349206349,0.5517241379310345,0.0679136690647482
YJL198W,-1,56.71762299537659,-11113.308216631413,0.06324110671936758,0.5517241379310345,0.06820143884892087
YBL027W,0,56.68113994598389,-24329.443946629763,0.06324110671936758,0.5517241379310345,0.06820143884892087
YJL011C,-1,56.465067625045776,-15110.797063946724,0.06299212598425197,0.5517241379310345,0.06848920863309353
YBL004W,-1,56.1722874045372,-13644.500693559647,0.06274509803921569,0.5517241379310345,0.06877697841726618
YMR142C,0,56.03419363498688,-20283.11553442478,0.06274509803921569,0.5517241379310345,0.06877697841726618
YDL166C,-1,55.73863136768341,-18178.242633104324,0.0625,0.5517241379310345,0.06906474820143885
YJL208C,-1,55.61442410945892,-17411.894122362137,0.0622568093385214,0.5517241379310345,0.06935251798561151
YMR230W,0,55.51910746097565,-22682.23792564869,0.0622568093385214,0.5517241379310345,0.06935251798561151
YLR432W,0,55.49224495887756,-18513.404489696026,0.0622568093385214,0.5517241379310345,0.06935251798561151
YER007C-A,0,55.25077694654465,-12298.288535296917,0.0622568093385214,0.5517241379310345,0.06935251798561151
YIL008W,-1,54.94306528568268,-20797.247403264046,0.06201550387596899,0.5517241379310345,0.06964028776978418
YER131W,0,54.577779829502106,-12509.801370084286,0.06201550387596899,0.5517241379310345,0.06964028776978418
YML056C,0,54.43850761651993,-14754.82954120636,0.06201550387596899,0.5517241379310345,0.06964028776978418
YLR002C,-1,54.39840304851532,-13495.627084225416,0.06177606177606178,0.5517241379310345,0.06992805755395684
YDL111C,-1,54.18910497426987,-16305.688878238201,0.06153846153846154,0.5517241379310345,0.07021582733812949
YDR312W,-1,53.959041357040405,-17880.17865371704,0.06130268199233716,0.5517241379310345,0.07050359712230216
YHR021C,-1,52.836882531642914,-20203.32573980093,0.061068702290076333,0.5517241379310345,0.07079136690647482
